,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
157.0,2022-01-07 12:00:00,5875.73646156182,0,18760.5124373124,0,1373.24416990551,13339.2785392778,0,571.867803078503,0,5459.50876305567,157.0,01/07/2022,13.0
158.0,2022-01-07 13:00:00,5686.72895930929,0,19166.9976378226,0,1512.4964318356,12992.2910643506,0,497.452925029469,0,6037.14864587401,158.0,01/07/2022,14.0
159.0,2022-01-07 14:00:00,4798.69455962097,0,19469.2284495064,0,1599.28001601976,13503.8695486781,0,575.182595211541,0,6822.49250069075,159.0,01/07/2022,15.0
160.0,2022-01-07 15:00:00,4180.11786645134,0,20126.8068081804,0,1604.59778741293,10517.6245554692,0,348.735132227604,0,5700.68257159332,160.0,01/07/2022,16.0
161.0,2022-01-07 16:00:00,3542.99811323581,0,21147.0803393283,0,1470.69997116147,3477.1355807662,0,48.3477869967053,0,1611.83705674532,161.0,01/07/2022,17.0
162.0,2022-01-07 17:00:00,3023.40465568162,0,19933.2662582929,0,1299.19267516039,59.9109814753365,0,-5.08245508217997,0,203.11157364935,162.0,01/07/2022,18.0
163.0,2022-01-07 18:00:00,2735.80503698174,0,20416.2077103513,0,1242.23139744437,-11.2378698504285,0,-4.71942257630997,0,-15.6542467533504,163.0,01/07/2022,19.0
164.0,2022-01-07 19:00:00,3760.39016981494,0,20810.4771991443,0,1289.87740665098,-10.9824637174642,0,-4.77370781083259,0,-15.1731383548773,164.0,01/07/2022,20.0
165.0,2022-01-07 20:00:00,5715.87569457883,0,21558.4336260721,0,1119.37254111942,-11.2378698504285,0,-4.77710063799025,0,-15.1986516790387,165.0,01/07/2022,21.0
166.0,2022-01-07 21:00:00,6822.13453266554,0,22147.8815255416,0,1100.86425171882,-10.8365173557704,0,-4.84495718114352,0,-15.0419269734755,166.0,01/07/2022,22.0
167.0,2022-01-07 22:00:00,7885.524035611,0,21832.8663004778,0,1273.61847342589,-10.9094905366173,0,-4.84156435398586,0,-15.4173373147083,167.0,01/07/2022,23.0
168.0,2022-01-07 23:00:00,9301.07456318139,0,18276.7975509926,0,1026.65383507001,-10.7270575845,0,-4.92977786008511,0,-14.9435184374241,168.0,01/07/2022,24.0
169.0,2022-01-08 00:00:00,9474.82507497971,0,17175.427162728,0,1060.60199865353,-11.3473296216989,0,-4.94334916871577,0,-15.4282715964918,169.0,01/08/2022,1.0
170.0,2022-01-08 01:00:00,12793.0834399146,0,15975.8078751963,0,1180.62471023545,-10.8730039461938,0,-5.03834832913034,0,-14.8961365496957,170.0,01/08/2022,2.0
171.0,2022-01-08 02:00:00,14790.5256884275,0,15313.8163916189,0,573.848657132092,-10.9824637174642,0,-4.98067026745006,0,-15.4683639630312,171.0,01/08/2022,3.0
172.0,2022-01-08 03:00:00,15847.5870838073,0,12740.8280845338,0,466.295202610014,-11.0919234887347,0,-4.95692047734642,0,-15.2861259333066,172.0,01/08/2022,4.0
173.0,2022-01-08 04:00:00,16498.6500682201,0,9140.17312468427,0,326.523388302423,-11.0189503078877,0,-5.07566942786464,0,-15.8219057406971,173.0,01/08/2022,5.0
174.0,2022-01-08 05:00:00,16910.6255823712,0,8460.07418016291,0,333.797121587333,-10.8730039461938,0,-5.03495550197268,0,-15.4282715964918,174.0,01/08/2022,6.0
175.0,2022-01-08 06:00:00,17738.3507435003,0,8132.3655339852,0,210.681545264094,-11.3473296216989,0,-5.10959769944128,0,-13.8683140620485,175.0,01/08/2022,7.0
176.0,2022-01-08 07:00:00,18358.0606793877,0,6804.72012812172,0,265.870232515734,47.1041882366988,0,18.5825143425232,0,219.45468015506,176.0,01/08/2022,8.0
177.0,2022-01-08 08:00:00,19189.4128857935,0,5068.54219576195,0,194.5265225145,3314.66079361049,0,332.785451759427,0,2970.53091116068,177.0,01/08/2022,9.0
178.0,2022-01-08 09:00:00,19179.1669007492,0,2730.67790414908,0,136.458903853455,13179.978085489,0,782.623440458247,0,6622.07804988133,178.0,01/08/2022,10.0
179.0,2022-01-08 10:00:00,19913.4847815822,0,1500.07575002751,0,163.2555817703,17715.7356008017,0,959.939373372058,0,7058.99372614626,179.0,01/08/2022,11.0
180.0,2022-01-08 11:00:00,20330.0434100875,0,1690.09034960563,0,185.284602576027,17367.7629879331,0,1043.91863117855,0,6551.90182939495,180.0,01/08/2022,12.0
181.0,2022-01-08 12:00:00,19272.7480117866,0,4142.26367544334,0,213.67049952991,14368.7841746664,0,1079.75706444495,0,6341.28933844213,181.0,01/08/2022,13.0
182.0,2022-01-08 13:00:00,18076.1373029733,0,4959.10124777077,0,140.609210492492,13696.4092863427,0,1092.4224882245,0,6630.39174879737,182.0,01/08/2022,14.0
183.0,2022-01-08 14:00:00,16559.7315164189,0,6372.48411631951,0,66.0870624171807,11514.2922594767,0,983.142918303319,0,6982.37356892881,183.0,01/08/2022,15.0
184.0,2022-01-08 15:00:00,15193.3951460498,0,7722.30888703259,0,57.3219081898188,6960.10901600015,0,543.955014052406,0,5662.49641484481,184.0,01/08/2022,16.0
185.0,2022-01-08 16:00:00,14676.5896661553,0,9730.39445841513,0,36.9676797538947,1675.17233952232,0,80.8849994386986,0,1468.45217495794,185.0,01/08/2022,17.0
186.0,2022-01-08 17:00:00,15618.2341350623,0,16352.4931085753,0,95.438715555111,2.48108814879591,0,-5.20459685985586,0,33.2074137764321,186.0,01/08/2022,18.0
187.0,2022-01-08 18:00:00,16375.9389364075,0,18918.8389802387,0,249.556287862436,-11.0554368983112,0,-4.84156435398586,0,-15.2241650032002,187.0,01/08/2022,19.0
188.0,2022-01-08 19:00:00,16180.1219491517,0,21045.6012146165,0,529.698929806963,-11.2378698504285,0,-4.99763440323838,0,-15.326218299846,188.0,01/08/2022,20.0
189.0,2022-01-08 20:00:00,17061.1563186009,0,20290.9113600009,0,609.398264514475,-10.5811112228061,0,-4.82460021819754,0,-15.1549145519048,189.0,01/08/2022,21.0
190.0,2022-01-08 21:00:00,17717.1300214575,0,19192.2707397178,0,481.258311081828,-10.8365173557704,0,-4.93656351440044,0,-14.6810956746206,190.0,01/08/2022,22.0
191.0,2022-01-08 22:00:00,18081.8570029442,0,17879.0931041562,0,389.658170739258,-10.7270575845,0,-4.9399563415581,0,-15.3590211451964,191.0,01/08/2022,23.0
192.0,2022-01-08 23:00:00,17439.1479228139,0,17325.4506613773,0,278.969064809483,-11.3473296216989,0,-4.97388461313474,0,-15.0637955370424,192.0,01/08/2022,24.0
193.0,2022-01-09 00:00:00,17270.6357335488,0,16324.6494751641,0,274.409228649363,-10.8730039461938,0,-5.051919637761,0,-15.1439802701213,193.0,01/09/2022,1.0
194.0,2022-01-09 01:00:00,16922.4427298855,0,17458.663338874,0,443.288200858416,-10.654084403653,0,-4.95692047734642,0,-15.0419269734755,194.0,01/09/2022,2.0
195.0,2022-01-09 02:00:00,15614.8611500999,0,18368.8134800353,0,346.125793886209,-10.8365173557704,0,-4.92299220576978,0,-14.9617422403966,195.0,01/09/2022,3.0
196.0,2022-01-09 03:00:00,16939.3243691918,0,17908.5063541568,0,643.731508095432,-10.8730039461938,0,-4.91620655145446,0,-14.9435184374241,196.0,01/09/2022,4.0
197.0,2022-01-09 04:00:00,17964.6349110803,0,16101.0814774802,0,810.171640320721,-10.8365173557704,0,-4.96370613166175,0,-15.3626659057909,197.0,01/09/2022,5.0
198.0,2022-01-09 05:00:00,19854.2686709543,0,15625.2374221737,0,897.114146408585,-10.9824637174642,0,-5.04513398344567,0,-14.9690317615856,198.0,01/09/2022,6.0
199.0,2022-01-09 06:00:00,21764.2673707598,0,13975.320158029,0,965.089934527477,-10.8365173557704,0,-5.10281204512595,0,-14.9216498738572,199.0,01/09/2022,7.0
200.0,2022-01-09 07:00:00,22414.8356061395,0,11417.5503074407,0,680.081837377246,9.81489282391323,0,9.11313374548424,0,80.0024950491366,200.0,01/09/2022,8.0
201.0,2022-01-09 08:00:00,22760.8657542322,0,10935.6325183754,0,680.67473832568,126.170629684357,0,152.694186230647,0,834.887085577698,201.0,01/09/2022,9.0
202.0,2022-01-09 09:00:00,22996.6069827226,0,13531.2096555073,0,587.405917994218,697.696582077579,0,416.557747109298,0,2403.47176834817,202.0,01/09/2022,10.0
203.0,2022-01-09 10:00:00,23345.5655102277,0,14777.9629368526,0,985.352477249726,1309.24832416535,0,342.560186800656,0,3470.98205410883,203.0,01/09/2022,11.0
204.0,2022-01-09 11:00:00,22714.1487424887,0,15070.0253628054,0,1203.7111729389,3069.5073925552,0,343.869818083514,0,3952.60800858642,204.0,01/09/2022,12.0
205.0,2022-01-09 12:00:00,22646.4182684325,0,14829.6465439688,0,1446.78833703495,5738.50148203197,0,400.940563702572,0,3794.62221585749,205.0,01/09/2022,13.0
206.0,2022-01-09 13:00:00,23689.6200050868,0,14789.7464353061,0,1469.12908926717,5944.50477156288,0,474.985623591421,0,2814.24722162939,206.0,01/09/2022,14.0
207.0,2022-01-09 14:00:00,23230.7035049678,0,14888.4502959034,0,1607.7701131061,5467.51557495687,0,292.010454978627,0,2603.0224108967,207.0,01/09/2022,15.0
208.0,2022-01-09 15:00:00,22204.192862384,0,14929.8062808229,0,1508.40113662477,3482.20721683506,0,143.784622114623,0,2038.17199300444,208.0,01/09/2022,16.0
209.0,2022-01-09 16:00:00,20536.647932005,0,14833.695699808,0,1339.98059298409,2184.45216865311,0,16.9064577266374,0,594.664559555213,209.0,01/09/2022,17.0
210.0,2022-01-09 17:00:00,17640.1698036142,0,16163.9343852539,0,1633.60714721981,164.554522809846,0,-5.20120403269819,0,7.78156386924404,210.0,01/09/2022,18.0
211.0,2022-01-09 18:00:00,17002.6689599272,0,17281.3194123433,0,1688.51466494951,-10.6175978132296,0,-4.77710063799025,0,-14.9471631980186,211.0,01/09/2022,19.0
212.0,2022-01-09 19:00:00,16889.6589206427,0,18372.8626358745,0,1839.81442965655,-10.9824637174642,0,-4.79745760093623,0,-14.4733443207345,212.0,01/09/2022,20.0
213.0,2022-01-09 20:00:00,16914.8978071302,0,17646.1756511357,0,1851.40961624602,-10.5811112228061,0,-4.83138587251287,0,-14.7248328017545,213.0,01/09/2022,21.0
214.0,2022-01-09 21:00:00,16012.6794875258,0,18754.3477112875,0,1224.91502232155,-10.5081380419591,0,-4.9026352428238,0,-14.9070708314792,214.0,01/09/2022,22.0
215.0,2022-01-09 22:00:00,14017.1861490555,0,18731.0309431123,0,967.473763083036,-9.66894646221936,0,-4.84495718114352,0,-14.728477562349,215.0,01/09/2022,23.0
216.0,2022-01-09 23:00:00,13711.7321074775,0,18366.0382159208,0,703.198861985253,-9.52300010052548,0,-4.97049178597707,0,-14.3785805452776,216.0,01/09/2022,24.0
217.0,2022-01-10 00:00:00,13036.9947132495,0,18594.3605595058,0,859.755274276342,-9.66894646221936,0,-4.87209979840483,0,-14.7467013653215,217.0,01/10/2022,1.0
218.0,2022-01-10 01:00:00,12571.7902203512,0,19149.4588785415,0,1103.57814884361,-9.92435259518364,0,-4.78727911946324,0,-14.7867937318609,218.0,01/10/2022,2.0
219.0,2022-01-10 02:00:00,11151.2988882472,0,19137.2886629573,0,1271.14907153757,-9.66894646221936,0,-4.88567110703548,0,-14.5644633355968,219.0,01/10/2022,3.0
220.0,2022-01-10 03:00:00,9083.06407031085,0,19245.5922076229,0,1388.93465170581,-10.5081380419591,0,-4.98406309460773,0,-15.04557173407,220.0,01/10/2022,4.0
221.0,2022-01-10 04:00:00,7321.28950651312,0,18010.7816611965,0,1455.10117507484,-9.92435259518364,0,-4.89584958850848,0,-14.7795042106719,221.0,01/10/2022,5.0
222.0,2022-01-10 05:00:00,6360.88134623464,0,18151.5012006423,0,1646.37591094433,-10.4351648611122,0,-4.82460021819754,0,-14.2182110791199,222.0,01/10/2022,6.0
223.0,2022-01-10 06:00:00,6410.13227532354,0,18158.23462833,0,1614.20645020611,-10.6905709940765,0,-5.21138251417118,0,-14.3676462634941,223.0,01/10/2022,7.0
224.0,2022-01-10 07:00:00,7241.56805420116,0,18518.677742219,0,1529.54997457922,31.3419811737601,0,34.959691032565,0,52.630342984489,224.0,01/10/2022,8.0
225.0,2022-01-10 08:00:00,8335.46485225727,0,17388.96326308,0,1485.91979963158,2444.12723269694,0,492.733502453159,0,1183.89113630344,225.0,01/10/2022,9.0
226.0,2022-01-10 09:00:00,8342.93957413624,0,18232.2340886948,0,1320.4270864476,6322.4693617596,0,1352.84911519244,0,3811.06373089925,226.0,01/10/2022,10.0
227.0,2022-01-10 10:00:00,9724.16855898242,0,18683.1007669707,0,1143.04579239039,9069.0704290671,0,1995.97307423619,0,5928.85187432982,227.0,01/10/2022,11.0
228.0,2022-01-10 11:00:00,12023.193772179,0,17208.0023939738,0,971.446810675634,12160.871128371,0,2048.97242726606,0,6484.80907637151,228.0,01/10/2022,12.0
229.0,2022-01-10 12:00:00,13699.209608301,0,16418.053036264,0,719.3294352112,14748.8649871077,0,1776.84054660418,0,6222.76536866979,229.0,01/10/2022,13.0
230.0,2022-01-10 13:00:00,15994.316944019,0,16155.6995851764,0,845.696798179457,16116.090503456,0,1604.78349578475,0,6518.29349195312,230.0,01/10/2022,14.0
231.0,2022-01-10 14:00:00,17439.4922413977,0,14868.9552029023,0,887.022605523386,15779.2463006665,0,1094.08836635892,0,6677.2342119578,231.0,01/10/2022,15.0
232.0,2022-01-10 15:00:00,17411.0341432959,0,15999.0791472385,0,720.930879010063,14873.6856129464,0,726.841969159101,0,5644.21794046343,232.0,01/10/2022,16.0
233.0,2022-01-10 16:00:00,17150.7727515755,0,16208.2703668866,0,797.696270879964,5755.28531362677,0,124.347115328368,0,1423.23527502265,233.0,01/10/2022,17.0
234.0,2022-01-10 17:00:00,15390.9303833261,0,16419.4634163878,0,920.463441491236,212.935741711367,0,-5.10620487228361,0,-3.66662915806066,234.0,01/10/2022,18.0
235.0,2022-01-10 18:00:00,14429.673126734,0,17144.0803270739,0,1146.60319808099,-11.3108430312755,0,-4.95352765018876,0,-13.5329960873551,235.0,01/10/2022,19.0
236.0,2022-01-10 19:00:00,14249.2234455952,0,18428.4589104308,0,1232.00538417911,-10.9824637174642,0,-4.96709895881941,0,-14.46969956014,236.0,01/10/2022,20.0
237.0,2022-01-10 20:00:00,13254.8915475583,0,19899.6673640541,0,1615.88124257591,-10.6905709940765,0,-4.99424157608072,0,-14.8779127467233,237.0,01/10/2022,21.0
238.0,2022-01-10 21:00:00,11637.6238162221,0,21422.2636999289,0,1595.89375699469,-10.8365173557704,0,-4.94334916871577,0,-14.4040938694391,238.0,01/10/2022,22.0
239.0,2022-01-10 22:00:00,9507.83954424476,0,22094.6965460356,0,1334.57113587725,-10.8730039461938,0,-4.92977786008511,0,-14.0323282888007,239.0,01/10/2022,23.0
240.0,2022-01-10 23:00:00,6763.9948354746,0,22019.377697813,0,1455.6512893569,-10.9824637174642,0,-5.09941921796829,0,-14.6009109415417,240.0,01/10/2022,24.0
241.0,2022-01-11 00:00:00,4767.64237199409,0,22260.6436912436,0,1479.92355395721,-11.3473296216989,0,-4.59388797147642,0,-14.8268860984004,241.0,01/11/2022,1.0
242.0,2022-01-11 01:00:00,3344.3530335338,0,20697.6240411762,0,1331.78389018152,-11.274356440852,0,-4.65495886031437,0,-14.5316604902464,242.0,01/11/2022,2.0
243.0,2022-01-11 02:00:00,2803.67256989173,0,19986.1100168012,0,1183.29582069386,-10.9824637174642,0,-4.67870865041801,0,-14.5243709690574,243.0,01/11/2022,3.0
244.0,2022-01-11 03:00:00,2464.70596711664,0,18900.5950308958,0,1152.88672565821,-11.3473296216989,0,-4.82460021819754,0,-14.8487546619673,244.0,01/11/2022,4.0
245.0,2022-01-11 04:00:00,2576.3287033691,0,19094.5905421136,0,1216.59607190074,-11.1284100791581,0,-4.81442173672455,0,-14.8232413378059,245.0,01/11/2022,5.0
246.0,2022-01-11 05:00:00,3353.61620630957,0,18048.1339864099,0,944.283389904088,-11.2378698504285,0,-4.77370781083259,0,-15.1330459883378,246.0,01/11/2022,6.0
247.0,2022-01-11 06:00:00,4866.27794612679,0,14919.5696508924,0,710.979922885833,-12.0405748397449,0,-4.95352765018876,0,-13.857379780265,247.0,01/11/2022,7.0
248.0,2022-01-11 07:00:00,6585.77486788371,0,12034.1139021929,0,608.389721664046,67.0623531983365,0,46.6988729980808,0,242.515080436421,248.0,01/11/2022,8.0
249.0,2022-01-11 08:00:00,8263.28497980173,0,8811.91852491027,0,766.358093945735,3600.09539049329,0,571.613341041679,0,3450.44018339826,249.0,01/11/2022,9.0
250.0,2022-01-11 09:00:00,10060.631330502,0,7447.05728223249,0,886.215771243043,13890.2625412626,0,1395.53766649016,0,6981.10154748133,250.0,01/11/2022,10.0
251.0,2022-01-11 10:00:00,11875.213667789,0,4517.33379609987,0,775.734486264266,19105.9476691167,0,1987.26707974963,0,7162.4903479875,251.0,01/11/2022,11.0
252.0,2022-01-11 11:00:00,14389.4079098145,0,3541.85120791492,0,601.611091232983,18825.6211948932,0,2233.11472842109,0,6682.0671645061,252.0,01/11/2022,12.0
253.0,2022-01-11 12:00:00,16962.0828247159,0,2956.38422008516,0,522.908074614077,18143.5043869264,0,2318.49522384369,0,6432.20060195058,253.0,01/11/2022,13.0
254.0,2022-01-11 13:00:00,18707.6142428921,0,2035.97470092675,0,235.901228905723,18329.1116724106,0,2158.71342168068,0,6648.26200999217,254.0,01/11/2022,14.0
255.0,2022-01-11 14:00:00,20422.2372180928,0,1041.86144626814,0,143.200859999048,19084.0922014531,0,1691.78236976155,0,7011.3712842186,255.0,01/11/2022,15.0
256.0,2022-01-11 15:00:00,21107.802261769,0,493.883272050822,0,97.6024983978489,17852.1954489855,0,833.057816156915,0,5596.6428804235,256.0,01/11/2022,16.0
257.0,2022-01-11 16:00:00,21479.2116981019,0,460.216133612463,0,49.4063749091817,7338.40198551068,0,143.031414485621,0,1506.99551824471,257.0,01/11/2022,17.0
258.0,2022-01-11 17:00:00,21966.8436995359,0,1428.1691117818,0,136.208296236076,275.911596782275,0,-4.56335252705745,0,-0.652412146414371,258.0,01/11/2022,18.0
259.0,2022-01-11 18:00:00,22100.1518207744,0,4411.98750008092,0,188.12074731905,-10.4351648611122,0,-4.59388797147642,0,-15.0747298188259,259.0,01/11/2022,19.0
260.0,2022-01-11 19:00:00,22303.4903304935,0,9020.97325615927,0,236.879209851593,-11.0919234887347,0,-4.59728079863408,0,-14.9362289162352,260.0,01/11/2022,20.0
261.0,2022-01-11 20:00:00,22626.4444476692,0,13375.4536440968,0,178.127004528439,-11.2013832600051,0,-4.76692215651726,0,-15.1549145519048,261.0,01/11/2022,21.0
262.0,2022-01-11 21:00:00,23253.3884167167,0,15045.7531758367,0,182.442345452091,-10.8000307653469,0,-4.688887131891,0,-14.8086622954279,262.0,01/11/2022,22.0
263.0,2022-01-11 22:00:00,24283.793536487,0,15523.6218090628,0,191.531455867773,-10.3621916802653,0,-4.77031498367492,0,-14.6227795051087,263.0,01/11/2022,23.0
264.0,2022-01-11 23:00:00,24412.341369731,0,18131.8013750425,0,244.984226940492,-10.2162453185714,0,-4.87549262556249,0,-14.8779127467233,264.0,01/11/2022,24.0
265.0,2022-01-12 00:00:00,24189.7845343938,0,19888.0658501328,0,462.163233113712,-10.6175978132296,0,-5.18423989690988,0,-15.2460335667671,265.0,01/12/2022,1.0
266.0,2022-01-12 01:00:00,24227.910296035,0,21439.4612382123,0,499.28983477131,-10.7270575845,0,-5.25548926722081,0,-14.3931595876556,266.0,01/12/2022,2.0
267.0,2022-01-12 02:00:00,22903.6242505834,0,22346.8588633256,0,519.222308924328,-10.4716514515357,0,-5.29281036595511,0,-14.4988576448959,267.0,01/12/2022,3.0
268.0,2022-01-12 03:00:00,21682.6906095736,0,20208.8363360242,0,615.639005425309,-10.5446246323826,0,-5.24870361290548,0,-15.4064030329249,268.0,01/12/2022,4.0
269.0,2022-01-12 04:00:00,19702.6147207034,0,21781.819639224,0,657.661624193171,-10.5811112228061,0,-5.19781120554053,0,-15.0674402976369,269.0,01/12/2022,5.0
270.0,2022-01-12 05:00:00,18736.9682378917,0,22334.7341438745,0,774.811516746601,-10.1797587281479,0,-5.28602471163978,0,-14.7904384924554,270.0,01/12/2022,6.0
271.0,2022-01-12 06:00:00,15968.7571392397,0,22206.3895526115,0,744.579680757387,-10.3257050898418,0,-5.28263188448212,0,-14.713898519971,271.0,01/12/2022,7.0
272.0,2022-01-12 07:00:00,15133.8948890177,0,22419.7664164978,0,1101.7383221892,78.4096828200355,0,53.5795264738225,0,232.098354657359,272.0,01/12/2022,8.0
273.0,2022-01-12 08:00:00,13630.8372976613,0,21665.5542712791,0,1070.98082144158,2783.56198340647,0,612.042269452397,0,3187.89349873451,273.0,01/12/2022,9.0
274.0,2022-01-12 09:00:00,11160.194342147,0,20792.3469901339,0,722.36728852431,11883.171688658,0,1459.40085207886,0,6556.50516202579,274.0,01/12/2022,10.0
275.0,2022-01-12 10:00:00,9447.85456687619,0,17491.8072717825,0,712.067926688114,14551.4360463263,0,1913.81576461337,0,6749.5171040678,275.0,01/12/2022,11.0
276.0,2022-01-12 11:00:00,8319.7298272643,0,13483.074746767,0,663.529509868392,14630.4295145931,0,2012.85578217273,0,6237.00544831247,276.0,01/12/2022,12.0
277.0,2022-01-12 12:00:00,7537.49817689137,0,12157.7496436878,0,663.41337463107,13591.0360131998,0,1893.85576244484,0,5982.76152828297,277.0,01/12/2022,13.0
278.0,2022-01-12 13:00:00,6278.17134233065,0,9893.83931630676,0,738.180017942849,9729.51420232231,0,1632.07539744099,0,6147.18761298237,278.0,01/12/2022,14.0
279.0,2022-01-12 14:00:00,6355.87702662248,0,8221.44696244778,0,748.075962638873,7380.39805108809,0,1237.74406104155,0,6111.01700884261,279.0,01/12/2022,15.0
280.0,2022-01-12 15:00:00,6289.15945092464,0,6674.51019540471,0,708.345486712895,6896.58586207289,0,652.101379702931,0,4868.94820392986,280.0,01/12/2022,16.0
281.0,2022-01-12 16:00:00,5946.32511415404,0,5413.53937248908,0,666.047810804008,2211.89008465155,0,106.378702701382,0,1283.30927103945,281.0,01/12/2022,17.0
282.0,2022-01-12 17:00:00,7951.66663270276,0,6747.41774857697,0,657.239869910264,37.8365942691376,0,-5.03834832913034,0,-3.07253318115819,282.0,01/12/2022,18.0
283.0,2022-01-12 18:00:00,9462.33934769084,0,8665.0797555727,0,647.985725209967,-10.4351648611122,0,-4.7635293293596,0,-14.8815575073178,283.0,01/12/2022,19.0
284.0,2022-01-12 19:00:00,10253.6202253117,0,9585.55751893065,0,823.172674519884,-9.92435259518364,0,-4.79745760093623,0,-15.0127688887195,284.0,01/12/2022,20.0
285.0,2022-01-12 20:00:00,9986.49920510489,0,10876.1235763789,0,867.401862796865,-9.77840623348976,0,-4.8653141440895,0,-14.9836108039636,285.0,01/12/2022,21.0
