,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
3969.0,2022-06-15 09:00:00,7387.57748800033,0,339.053873604736,0,29.4305075194055,27060.8788081175,0,2150.49818703893,0,9787.78728402173,3969.0,06/15/2022,9.0
3970.0,2022-06-15 10:00:00,7242.40275866439,0,237.813719769451,0,56.7967084820812,29598.6408803832,0,2499.62659102138,0,9872.0556884685,3970.0,06/15/2022,10.0
3971.0,2022-06-15 11:00:00,5815.92667027002,0,131.187872635029,0,66.7082077715855,31493.8660353912,0,2627.63859070875,0,10129.6635551274,3971.0,06/15/2022,11.0
3972.0,2022-06-15 12:00:00,5455.4781087448,0,22.1683840343249,0,33.3823820578028,31500.2096058915,0,2634.06410595632,0,9864.68623892253,3972.0,06/15/2022,12.0
3973.0,2022-06-15 13:00:00,7342.86714578818,0,26.7924641396442,0,37.5534124292775,30945.2306551451,0,2600.34420086701,0,9775.99455041093,3973.0,06/15/2022,13.0
3974.0,2022-06-15 14:00:00,11773.0605658015,0,484.304389854178,0,29.663802438488,30545.8361177227,0,2350.05633201357,0,9557.0540967312,3974.0,06/15/2022,14.0
3975.0,2022-06-15 15:00:00,13791.9682811195,0,1023.7985357889,0,21.3641589535536,29726.9729809656,0,2192.07108335793,0,9684.02979312508,3975.0,06/15/2022,15.0
3976.0,2022-06-15 16:00:00,14972.4166662353,0,2098.62515556356,0,50.4129111508241,28662.338221337,0,1823.43009429713,0,9065.69019628128,3976.0,06/15/2022,16.0
3977.0,2022-06-15 17:00:00,17364.3318078279,0,2839.40278843572,0,158.039633820877,27284.0723280898,0,1328.54927389422,0,8609.72871172251,3977.0,06/15/2022,17.0
3978.0,2022-06-15 18:00:00,17858.8003711842,0,3107.89863972752,0,265.927929582022,21539.4684318389,0,712.692673999234,0,6290.78975399014,3978.0,06/15/2022,18.0
3979.0,2022-06-15 19:00:00,18580.8208040302,0,3192.57370659728,0,304.690233864727,12062.5497104861,0,186.710861135615,0,1905.62826331696,3979.0,06/15/2022,19.0
3980.0,2022-06-15 20:00:00,19334.2841148459,0,4599.73568358836,0,256.963749054853,2105.481129881,0,4.35361441264166,0,49.8103758468409,3980.0,06/15/2022,20.0
3981.0,2022-06-15 21:00:00,19145.9403288313,0,6765.2195973806,0,399.492805528246,-11.6855246058807,0,-4.93809276752299,0,-17.7334946905703,3981.0,06/15/2022,21.0
3982.0,2022-06-15 22:00:00,18761.3014214758,0,9549.07902361006,0,486.681479378072,-12.1028647703764,0,-4.75825327371335,0,-16.7608564974826,3982.0,06/15/2022,22.0
3983.0,2022-06-15 23:00:00,17999.8900407694,0,11681.6231667697,0,538.776941763491,-12.3115348526243,0,-4.34237444427856,0,-17.1765483393417,3983.0,06/15/2022,23.0
3984.0,2022-06-16 00:00:00,17838.7179431529,0,11747.121901438,0,521.40707460635,-53.0439349074083,0,-4.91186617467575,0,-16.9222902224764,3984.0,06/16/2022,24.0
3985.0,2022-06-16 01:00:00,16133.1712101387,0,11353.3678802344,0,204.684478551369,-12.1028647703764,0,-4.87065295734438,0,-17.0877597905951,3985.0,06/16/2022,1.0
3986.0,2022-06-16 02:00:00,14506.6839348588,0,11219.7863661331,0,99.5250263891883,-12.1028647703764,0,-4.829439740013,0,-17.0272221437224,3986.0,06/16/2022,2.0
3987.0,2022-06-16 03:00:00,12388.5037163571,0,10975.7437384571,0,141.355512334978,-12.1028647703764,0,-4.85566633286024,0,-17.559953436202,3987.0,06/16/2022,3.0
3988.0,2022-06-16 04:00:00,11448.6722079754,0,10401.0793832508,0,80.5645120564846,-12.1028647703764,0,-4.94558607976506,0,-16.7729640268571,3988.0,06/16/2022,4.0
3989.0,2022-06-16 05:00:00,11121.2731186624,0,8927.90186263843,0,225.073040570577,-11.9776627210277,0,-4.39482762997304,0,-15.1021249731712,3989.0,06/16/2022,5.0
3990.0,2022-06-16 06:00:00,10529.4553936038,0,11092.4609604096,0,453.391001379302,874.36937863502,0,26.0355133850662,0,321.995707872659,3990.0,06/16/2022,6.0
3991.0,2022-06-16 07:00:00,10180.2301337279,0,11096.704233918,0,573.749970996857,8877.28437300529,0,77.162382812698,0,1924.81466153248,3991.0,06/16/2022,7.0
3992.0,2022-06-16 08:00:00,9305.98489640458,0,11338.2172177717,0,626.821030316621,21400.4524230453,0,173.837350703742,0,3582.53318921956,3992.0,06/16/2022,8.0
3993.0,2022-06-16 09:00:00,9902.71383638338,0,9058.08331783878,0,518.423727459295,25883.8543421902,0,449.965906823957,0,3713.21782544518,3993.0,06/16/2022,9.0
3994.0,2022-06-16 10:00:00,10862.5330751683,0,9086.77981496297,0,362.823085974281,28620.4790028381,0,1156.60773118772,0,4249.37151289463,3994.0,06/16/2022,10.0
3995.0,2022-06-16 11:00:00,11719.7294739954,0,8419.76986000626,0,262.004333215635,30506.6478762765,0,1559.36202423053,0,5705.84675900443,3995.0,06/16/2022,11.0
3996.0,2022-06-16 12:00:00,12719.7331614556,0,8940.35967845159,0,286.344769773241,27829.9532632502,0,1702.57046114482,0,7532.9698018569,3996.0,06/16/2022,12.0
3997.0,2022-06-16 13:00:00,12966.0057723931,0,9605.30239759651,0,423.804963913842,26513.5789163978,0,2050.72098787967,0,8302.79477039177,3997.0,06/16/2022,13.0
3998.0,2022-06-16 14:00:00,13254.1347349574,0,10621.1311953215,0,537.850831630164,24869.759476482,0,2113.08407901428,0,8903.13854274188,3998.0,06/16/2022,14.0
3999.0,2022-06-16 15:00:00,14060.9977117237,0,11562.3219000525,0,574.598316157157,22083.4296022426,0,1803.4379372353,0,8790.18740120684,3999.0,06/16/2022,15.0
4000.0,2022-06-16 16:00:00,15330.1941015606,0,13331.3317455204,0,708.007662157325,23958.1216211575,0,1335.09093548155,0,7196.12219128481,4000.0,06/16/2022,16.0
4001.0,2022-06-16 17:00:00,17264.6870450027,0,12703.4632686316,0,1107.59944128761,25440.8894915944,0,797.318395805032,0,3764.45285391509,4001.0,06/16/2022,17.0
4002.0,2022-06-16 18:00:00,17321.5350107908,0,12638.834949042,0,966.866048736848,22552.7286172181,0,375.295050331747,0,1087.64761461644,4002.0,06/16/2022,18.0
4003.0,2022-06-16 19:00:00,14718.3200719543,0,10840.5029956121,0,640.981324950627,12415.4525535837,0,112.141164358673,0,294.616548113708,4003.0,06/16/2022,19.0
4004.0,2022-06-16 20:00:00,12194.4388874302,0,12556.1727170416,0,705.92921651459,2444.06920533639,0,-1.96699446354292,0,11.9904899239154,4004.0,06/16/2022,20.0
4005.0,2022-06-16 21:00:00,11928.8740838408,0,12494.6180506985,0,840.413133051139,-52.7517967922613,0,-4.9718126726123,0,-17.0756522612205,4005.0,06/16/2022,21.0
4006.0,2022-06-16 22:00:00,12949.4859344402,0,13929.9053149184,0,971.05828773733,-12.144598786826,0,-4.75825327371335,0,-17.168476653092,4006.0,06/16/2022,22.0
4007.0,2022-06-16 23:00:00,13673.3807272358,0,14981.5843336952,0,1588.87978981177,-12.6871410006704,0,-4.84442636449714,0,-17.1361899080932,4007.0,06/16/2022,23.0
4008.0,2022-06-17 00:00:00,14344.3983237531,0,16324.9340052329,0,1783.53965638559,-46.2412902261278,0,-4.78447986656059,0,-16.5590643412403,4008.0,06/17/2022,24.0
4009.0,2022-06-17 01:00:00,13076.6126020315,0,16140.2700062034,0,1089.2044903951,-46.8255664564218,0,-4.78073321043956,0,-16.6397812037372,4009.0,06/17/2022,1.0
4010.0,2022-06-17 02:00:00,11811.0702344656,0,17410.3144078362,0,832.466966716329,-50.1642877723877,0,-4.8406797083761,0,-17.0837239474702,4010.0,06/17/2022,2.0
4011.0,2022-06-17 03:00:00,10270.2810471945,0,19454.8650266387,0,1356.83617984073,-91.9817722548606,0,-4.87065295734438,0,-17.0514372024715,4011.0,06/17/2022,3.0
4012.0,2022-06-17 04:00:00,8268.02378724747,0,19934.6269378012,0,1045.88233087578,-49.9556176901398,0,-5.24906522556882,0,-17.1967275549659,4012.0,06/17/2022,4.0
4013.0,2022-06-17 05:00:00,7487.52920175811,0,20948.334098772,0,1153.43835811581,-45.2814078477876,0,0.547011793670984,0,-9.72638193087721,4013.0,06/17/2022,5.0
4014.0,2022-06-17 06:00:00,7709.4971766245,0,20697.2465490532,0,1230.17117786494,1088.21447892264,0,147.052506094469,0,739.035521335424,4014.0,06/17/2022,6.0
4015.0,2022-06-17 07:00:00,7993.88721559601,0,18381.6432346653,0,1096.19626842457,9829.11208617072,0,545.764157182679,0,4662.60552629067,4015.0,06/17/2022,7.0
4016.0,2022-06-17 08:00:00,6641.37650563045,0,18263.51158821,0,859.585733673917,20934.784267501,0,1074.0614035291,0,8761.69031290231,4016.0,06/17/2022,8.0
4017.0,2022-06-17 09:00:00,4543.94159855683,0,18565.4912195586,0,861.650040230647,24317.8688429528,0,2024.45692847122,0,10182.278841946,4017.0,06/17/2022,9.0
4018.0,2022-06-17 10:00:00,4894.85508856149,0,21565.1863848216,0,740.668950828873,23759.3842348246,0,2549.40841090156,0,10853.7341701559,4018.0,06/17/2022,10.0
4019.0,2022-06-17 11:00:00,7308.50170308875,0,22674.3399992605,0,935.696433638827,25697.804096858,0,2683.10408792454,0,11038.7291473125,4019.0,06/17/2022,11.0
4020.0,2022-06-17 12:00:00,10209.7398739099,0,22240.5196839679,0,923.819601394628,25311.1801684691,0,2560.78700554114,0,11040.9246459724,4020.0,06/17/2022,12.0
4021.0,2022-06-17 13:00:00,10084.768393717,0,22472.8661090246,0,779.424185568575,25093.579006701,0,2521.97539478334,0,10839.7055794539,4021.0,06/17/2022,13.0
4022.0,2022-06-17 14:00:00,10442.4184770596,0,22201.4870077847,0,682.811810896417,29634.1982623982,0,2492.21570521397,0,10618.9853189561,4022.0,06/17/2022,14.0
4023.0,2022-06-17 15:00:00,12086.8819745041,0,21904.1586570127,0,631.71315407435,30959.0446145899,0,2377.99889336424,0,9647.80810107959,4023.0,06/17/2022,15.0
4024.0,2022-06-17 16:00:00,12775.1018849839,0,21695.0142338962,0,879.931878435111,28889.0373986911,0,1994.07154732963,0,7010.51376597318,4024.0,06/17/2022,16.0
4025.0,2022-06-17 17:00:00,12960.7680139277,0,21216.0411363988,0,959.867201164373,28526.7026678759,0,1347.97193922566,0,4653.08093651603,4025.0,06/17/2022,17.0
4026.0,2022-06-17 18:00:00,12627.4715481879,0,19495.7745353352,0,866.337147241304,25394.4812653025,0,551.170581965332,0,1809.56308941627,4026.0,06/17/2022,18.0
4027.0,2022-06-17 19:00:00,11813.9634102763,0,16803.3902937774,0,1062.0362366365,15083.5916932379,0,137.183813871665,0,728.945913523311,4027.0,06/17/2022,19.0
4028.0,2022-06-17 20:00:00,10377.6485648643,0,15002.6102979388,0,1221.58875265991,2984.31604827612,0,6.51168833835733,0,79.0823460313439,4028.0,06/17/2022,20.0
4029.0,2022-06-17 21:00:00,9066.05376111539,0,17059.1019236016,0,1753.79101943108,-43.1947070253089,0,-5.0055325777016,0,-15.6832863831489,4029.0,06/17/2022,21.0
4030.0,2022-06-17 22:00:00,9471.00367698381,0,17890.1579204123,0,1141.2433964365,-48.8287992460013,0,-4.76574658595542,0,-15.7720749318955,4030.0,06/17/2022,22.0
4031.0,2022-06-17 23:00:00,9593.49342623299,0,20088.5816048371,0,995.759270988063,-50.5816279368834,0,-4.72078671250301,0,-15.6711788537744,4031.0,06/17/2022,23.0
4032.0,2022-06-18 00:00:00,10699.0588455579,0,21895.8897137656,0,1251.62724087753,-50.623361953333,0,-4.76199992983438,0,-15.0173722675494,4032.0,06/18/2022,24.0
4033.0,2022-06-18 01:00:00,12845.5536548661,0,21171.6227669165,0,1164.18406347961,-96.2803759491667,0,-4.78073321043956,0,-15.9657954018881,4033.0,06/18/2022,1.0
4034.0,2022-06-18 02:00:00,14292.6868879314,0,17886.6762600977,0,1249.32256985871,-53.9620832692989,0,-4.829439740013,0,-15.4290282662836,4034.0,06/18/2022,2.0
4035.0,2022-06-18 03:00:00,14645.073089325,0,16000.7587893788,0,1115.39714721936,-55.6314439272819,0,-4.81070645940783,0,-15.5662469325284,4035.0,06/18/2022,3.0
4036.0,2022-06-18 04:00:00,14133.1377117347,0,18999.6651409768,0,1090.20836550146,-57.968548848458,0,-4.8519196767392,0,-16.0182613625111,4036.0,06/18/2022,4.0
4037.0,2022-06-18 05:00:00,13122.5834023282,0,19595.6546656101,0,979.011523615142,-55.3393058121348,0,3.21463095184729,0,-3.95512626234841,4037.0,06/18/2022,5.0
4038.0,2022-06-18 06:00:00,10666.7800161125,0,22328.1324017281,0,983.861230114857,1493.41004463155,0,181.514249095741,0,1215.87845822215,4038.0,06/18/2022,6.0
4039.0,2022-06-18 07:00:00,8069.11631754484,0,22231.0811204588,0,1014.8258284658,13003.5265793747,0,795.838466637224,0,6119.10498745922,4039.0,06/18/2022,7.0
4040.0,2022-06-18 08:00:00,6694.08716470059,0,24127.253168823,0,706.077676917643,26599.2588521688,0,1483.19625194602,0,9811.16288740083,4040.0,06/18/2022,8.0
4041.0,2022-06-18 09:00:00,6630.16953115834,0,24462.5533774011,0,618.337578713621,29327.6201775596,0,1849.72412695455,0,10771.9881676621,4041.0,06/18/2022,9.0
4042.0,2022-06-18 10:00:00,6543.42323836944,0,25469.2428168003,0,759.240640296439,29940.2338050229,0,1995.29295722509,0,10721.0558274266,4042.0,06/18/2022,10.0
4043.0,2022-06-18 11:00:00,6082.20660422338,0,24509.6101925905,0,1119.04503140865,31155.3614279687,0,2210.44093831936,0,10431.9885636095,4043.0,06/18/2022,11.0
4044.0,2022-06-18 12:00:00,5920.11038837391,0,24900.8889709141,0,1244.55769787503,31699.0721942738,0,2233.95120547884,0,9869.48082055485,4044.0,06/18/2022,12.0
4045.0,2022-06-18 13:00:00,5970.31645845219,0,25718.9159420163,0,1400.52595559617,32313.3969164115,0,1945.48116409594,0,9730.68413964829,4045.0,06/18/2022,13.0
4046.0,2022-06-18 14:00:00,6045.46065907926,0,26792.6001420002,0,1437.61984773029,32821.2581625864,0,1770.61722961504,0,10242.9294924262,4046.0,06/18/2022,14.0
4047.0,2022-06-18 15:00:00,6013.14264440839,0,27257.8098010666,0,1403.86277989335,32618.8064487895,0,1498.87226115643,0,9867.73733632492,4047.0,06/18/2022,15.0
4048.0,2022-06-18 16:00:00,6251.17656169982,0,25923.1642803154,0,1230.43275095604,31906.6154580775,0,1400.58623113334,0,10320.1593864632,4048.0,06/18/2022,16.0
4049.0,2022-06-18 17:00:00,6569.57611090647,0,25406.2193250119,0,1409.05182445719,30603.0534542751,0,974.130591468875,0,10185.3743336227,4049.0,06/18/2022,17.0
4050.0,2022-06-18 18:00:00,6974.61092809665,0,24942.505691862,0,1854.33406001262,27188.8770365683,0,630.367399051751,0,8282.4944794738,4050.0,06/18/2022,18.0
4051.0,2022-06-18 19:00:00,7135.8940505185,0,24053.9750993893,0,1739.85695017315,15946.1086112012,0,210.348514603219,0,2932.28621663074,4051.0,06/18/2022,19.0
4052.0,2022-06-18 20:00:00,7273.38847567075,0,21865.1531813008,0,1184.67866864386,3069.8290479813,0,4.51472062584613,0,90.6692516427748,4052.0,06/18/2022,20.0
4053.0,2022-06-18 21:00:00,8583.05993793831,0,21870.9740821392,0,1633.39670209851,-4.1316676285078,0,-4.89687955019161,0,-17.6729570436976,4053.0,06/18/2022,21.0
4054.0,2022-06-18 22:00:00,11249.0594042151,0,23357.3438312873,0,1390.39530047359,-96.155173899818,0,-4.66833352680853,0,-16.8496450462292,4054.0,06/18/2022,22.0
4055.0,2022-06-18 23:00:00,11670.1601638303,0,23963.6695349795,0,756.158319547349,-55.7566459766306,0,-5.00927923382264,0,-17.0756522612205,4055.0,06/18/2022,23.0
4056.0,2022-06-19 00:00:00,10765.0271725642,0,21747.5383437984,0,216.349224505493,-12.4784709184226,0,-4.55593384317751,0,-16.9707203399745,4056.0,06/19/2022,24.0
4057.0,2022-06-19 01:00:00,8566.12212424751,0,18431.5832998027,0,801.438742478359,-12.3115348526243,0,-4.6983067757768,0,-16.7891073993565,4057.0,06/19/2022,1.0
4058.0,2022-06-19 02:00:00,6894.34652468045,0,16103.1957639472,0,1462.34203961003,-11.8941946881285,0,-4.67957349517163,0,-17.3864121818336,4058.0,06/19/2022,2.0
4059.0,2022-06-19 03:00:00,5500.70765519386,0,14233.4353731258,0,1476.98306316821,-12.0193967374772,0,-4.73202668086611,0,-17.1967275549659,4059.0,06/19/2022,3.0
4060.0,2022-06-19 04:00:00,4402.78662026261,0,14065.3092605906,0,1420.74484858332,-53.4195410554544,0,-4.71329340026094,0,-16.9303619087261,4060.0,06/19/2022,4.0
4061.0,2022-06-19 05:00:00,4198.24953984031,0,13680.0961873463,0,1717.61616788728,-5.13328402329758,0,3.27457744978383,0,-1.48922611306792,4061.0,06/19/2022,5.0
4062.0,2022-06-19 06:00:00,4286.57303795265,0,12288.6560827133,0,1608.92194422385,1324.09513989563,0,195.71407579446,0,1478.83381702144,4062.0,06/19/2022,6.0
4063.0,2022-06-19 07:00:00,4266.22937508516,0,12502.0981802806,0,1265.02402486727,13102.978740574,0,914.438866148559,0,6976.37860482324,4063.0,06/19/2022,7.0
4064.0,2022-06-19 08:00:00,3228.47072292608,0,12664.3217905637,0,958.326040789828,27086.4617602011,0,1746.58992391085,0,10604.2585273936,4064.0,06/19/2022,8.0
4065.0,2022-06-19 09:00:00,3249.05602801704,0,16508.8635915398,0,1161.6107498267,31373.6720680164,0,2377.48560147566,0,11286.0698290618,4065.0,06/19/2022,9.0
4066.0,2022-06-19 10:00:00,3960.58461675498,0,18527.5193617525,0,1112.55519093236,32312.2700979674,0,2762.58190422004,0,11425.5162807115,4066.0,06/19/2022,10.0
4067.0,2022-06-19 11:00:00,3864.29019070371,0,20082.0534917472,0,1176.65473733602,32652.9031402288,0,2940.78036264866,0,11495.6955568094,4067.0,06/19/2022,11.0
4068.0,2022-06-19 12:00:00,2720.18610217136,0,22487.1735568799,0,1200.69825308752,31390.1152704976,0,2989.56182534453,0,11458.8927033539,4068.0,06/19/2022,12.0
4069.0,2022-06-19 13:00:00,2445.93850571452,0,23219.3558408504,0,1219.70118467824,31262.2839781125,0,3032.40858474467,0,11410.7208798158,4069.0,06/19/2022,13.0
4070.0,2022-06-19 14:00:00,2712.52865603584,0,24248.8664755929,0,1270.59482475323,31190.2510657206,0,2924.19016934472,0,11360.2486256965,4070.0,06/19/2022,14.0
4071.0,2022-06-19 15:00:00,2912.90230625653,0,24354.9755137744,0,1289.23014010782,30471.8834405741,0,2693.06644655037,0,11285.3110905543,4071.0,06/19/2022,15.0
4072.0,2022-06-19 16:00:00,2995.51455776289,0,23546.7679127782,0,1286.11247164372,29399.4861538858,0,2264.35531990104,0,10979.4103250636,4072.0,06/19/2022,16.0
4073.0,2022-06-19 17:00:00,3027.61378825846,0,21469.8759337096,0,1113.5307878667,27614.6474723869,0,1647.91049499505,0,9757.74446780038,4073.0,06/19/2022,17.0
4074.0,2022-06-19 18:00:00,3152.97385527017,0,20453.7751312725,0,1011.93438537778,24191.7069112257,0,859.216901580637,0,6336.44321141839,4074.0,06/19/2022,18.0
4075.0,2022-06-19 19:00:00,3162.99221123766,0,17856.2933337586,0,868.196437050962,13208.1067280105,0,209.426837197445,0,1906.42736025568,4075.0,06/19/2022,19.0
4076.0,2022-06-19 20:00:00,3495.82498514323,0,16346.7215826703,0,780.42806067493,2404.2549536435,0,3.50312347316692,0,75.9263167077149,4076.0,06/19/2022,20.0
4077.0,2022-06-19 21:00:00,5400.09305803927,0,15515.3935811475,0,732.793479924088,-8.80587747086007,0,-4.829439740013,0,-17.7536739061945,4077.0,06/19/2022,21.0
4078.0,2022-06-19 22:00:00,7572.31623327566,0,11594.6360598473,0,611.656860576259,-10.5169721452926,0,-4.62712030947716,0,-16.7124263799844,4078.0,06/19/2022,22.0
4079.0,2022-06-19 23:00:00,10426.4178433436,0,10615.3918958967,0,466.434308218914,-11.1847164084858,0,-4.56342715541958,0,-17.3339462212106,4079.0,06/19/2022,23.0
4080.0,2022-06-20 00:00:00,13527.5202564549,0,10355.8994005747,0,351.073505504126,-12.3950028855234,0,-4.77698655431852,0,-16.8415733599795,4080.0,06/20/2022,24.0
4081.0,2022-06-20 01:00:00,15228.1459782425,0,9153.23056612352,0,223.871218260153,-54.1290193350972,0,-4.81070645940783,0,-16.6599604193615,4081.0,06/20/2022,1.0
4082.0,2022-06-20 02:00:00,15258.4165648848,0,7287.8222506953,0,345.983434542327,-12.1028647703764,0,-4.81070645940783,0,-16.5953869293639,4082.0,06/20/2022,2.0
4083.0,2022-06-20 03:00:00,13101.9850354955,0,6872.96066383454,0,555.157072900283,-11.9776627210277,0,-4.74326664922921,0,-16.7285697524838,4083.0,06/20/2022,3.0
4084.0,2022-06-20 04:00:00,12728.97107835,0,5608.49235879937,0,663.589723472621,-12.3950028855234,0,-4.87065295734438,0,-16.8415733599795,4084.0,06/20/2022,4.0
4085.0,2022-06-20 05:00:00,12758.7779731581,0,4652.99420621315,0,855.35107741542,-8.38853730636433,0,9.84995894219874,0,0.217935528741647,4085.0,06/20/2022,5.0
4086.0,2022-06-20 06:00:00,14169.0966869348,0,4019.03282377388,0,933.292789017977,466.002027675941,0,224.297315341829,0,1242.75313759049,4086.0,06/20/2022,6.0
4087.0,2022-06-20 07:00:00,14255.3825533249,0,2708.65012334001,0,607.400995688754,5939.33481700464,0,864.525913304142,0,5074.86286565049,4087.0,06/20/2022,7.0
4088.0,2022-06-20 08:00:00,10312.4574114957,0,1844.92636060878,0,224.217625867275,10454.7884607827,0,1480.34504663792,0,8930.99393198957,4088.0,06/20/2022,8.0
4089.0,2022-06-20 09:00:00,6263.18356785773,0,810.057233038319,0,150.970090818377,15239.1761065619,0,1919.22085134361,0,9287.87950367652,4089.0,06/20/2022,9.0
4090.0,2022-06-20 10:00:00,5854.91923500528,0,710.340305590668,0,42.0496417788672,25060.9847398539,0,2409.56447118396,0,9216.82041377736,4090.0,06/20/2022,10.0
4091.0,2022-06-20 11:00:00,4876.18006321009,0,2104.63645970048,0,88.3904961602516,22147.5747855256,0,2862.30290353748,0,9758.89871893409,4091.0,06/20/2022,11.0
4092.0,2022-06-20 12:00:00,3690.95434602761,0,4801.72638277719,0,197.742187322914,26537.6177098727,0,3013.18449218764,0,9696.99695708521,4092.0,06/20/2022,12.0
4093.0,2022-06-20 13:00:00,3388.96034453305,0,4828.54604738804,0,335.237729178528,28765.7968481155,0,3024.28958093039,0,8889.66689839115,4093.0,06/20/2022,13.0
4094.0,2022-06-20 14:00:00,3492.09585785677,0,4764.43453675135,0,237.833565690089,30568.8732948029,0,2923.44083812051,0,9260.53666650569,4094.0,06/20/2022,14.0
4095.0,2022-06-20 15:00:00,4614.60562174342,0,5238.94675697073,0,336.03658753781,30424.8074700189,0,2639.78150319702,0,9942.22689288018,4095.0,06/20/2022,15.0
