,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4187.0,2021-06-24 11:00:00,10137.8010438251,0,6972.61867540413,0,301.613572338041,25772.8662194902,0,1361.21270610501,0,7283.4808781485,4187.0,06/24/2021,11.0
4188.0,2021-06-24 12:00:00,10746.9397380464,0,6617.65057017176,0,305.717568371925,22838.4637141888,0,1324.61527825602,0,7340.61901757982,4188.0,06/24/2021,12.0
4189.0,2021-06-24 13:00:00,9280.81875606297,0,6118.99078643702,0,268.041898506788,21188.4019188576,0,1310.84812551291,0,7239.71564838821,4189.0,06/24/2021,13.0
4190.0,2021-06-24 14:00:00,8107.5992419001,0,5959.29598788738,0,233.881199877614,20024.3146138952,0,1320.29908016766,0,7190.19183576472,4190.0,06/24/2021,14.0
4191.0,2021-06-24 15:00:00,9187.72627312988,0,5688.04390404336,0,189.293392500133,17821.3065786392,0,1257.5417386875,0,7292.35523343235,4191.0,06/24/2021,15.0
4192.0,2021-06-24 16:00:00,9291.30283751332,0,5982.69995023877,0,128.089606520844,17457.3027176259,0,1058.26564317868,0,7205.35189184156,4192.0,06/24/2021,16.0
4193.0,2021-06-24 17:00:00,8397.1332071281,0,5783.37380134188,0,111.438012466139,16079.4209813882,0,777.916513432138,0,6756.78897517117,4193.0,06/24/2021,17.0
4194.0,2021-06-24 18:00:00,7242.48897518411,0,4930.56288847328,0,104.816277877422,10565.3181999158,0,409.940519886802,0,5384.37606819864,4194.0,06/24/2021,18.0
4195.0,2021-06-24 19:00:00,6337.7387206121,0,3890.42416195843,0,142.502906343451,4065.95794901227,0,102.838110974786,0,1917.94024994817,4195.0,06/24/2021,19.0
4196.0,2021-06-24 20:00:00,6463.53850346999,0,4114.49988089838,0,168.376163048393,579.706319341454,0,2.99542360086446,0,58.9469482178124,4196.0,06/24/2021,20.0
4197.0,2021-06-24 21:00:00,7503.15436357918,0,5428.0692941866,0,186.929074357781,-13.5469920754524,0,-2.4092070489053,0,-10.5712417701816,4197.0,06/24/2021,21.0
4198.0,2021-06-24 22:00:00,10332.5852091444,0,6518.62025172118,0,140.1385882011,-12.8314819306222,0,-2.35201519017758,0,-10.7770343866093,4198.0,06/24/2021,22.0
4199.0,2021-06-24 23:00:00,9557.85733283139,0,8461.83794987168,0,127.122509992165,-12.8314819306222,0,-2.22333350804021,0,-10.5892937540787,4199.0,06/24/2021,23.0
4200.0,2021-06-25 00:00:00,8434.95497344779,0,9409.54624328076,0,231.779888156659,-12.1636724621139,0,-2.46461166204778,0,-11.0875285096406,4200.0,06/25/2021,24.0
4201.0,2021-06-25 01:00:00,8985.27845344629,0,9858.88309746046,0,235.177054433039,-12.354475167402,0,-2.43244124151344,0,-11.4196850133485,4201.0,06/25/2021,1.0
4202.0,2021-06-25 02:00:00,10143.6694630189,0,7807.9687265595,0,269.833629752556,-12.354475167402,0,-32.8191906817864,0,-10.9792166062576,4202.0,06/25/2021,2.0
4203.0,2021-06-25 03:00:00,9914.9620190229,0,6749.2317794492,0,92.2275851032574,-11.9728697568259,0,-2.43959022385441,0,-11.2319443808179,4203.0,06/25/2021,3.0
4204.0,2021-06-25 04:00:00,11536.0938575479,0,6802.84783830622,0,61.9489708399137,-11.8297677278598,0,-2.48605860907068,0,-10.8239695447419,4204.0,06/25/2021,4.0
4205.0,2021-06-25 05:00:00,10935.0992327365,0,7205.80928454116,0,100.635571637297,-3.81605410576123,0,0.654131884198324,0,1.60662656684795,4205.0,06/25/2021,5.0
4206.0,2021-06-25 06:00:00,9738.99449276357,0,6709.44023771008,0,65.737907098166,657.124517012085,0,78.467230174435,0,520.185967980793,4206.0,06/25/2021,6.0
4207.0,2021-06-25 07:00:00,9775.31295075865,0,5287.43727126883,0,33.4456499210007,4380.63931070861,0,363.738434262729,0,2470.38150275642,4207.0,06/25/2021,7.0
4208.0,2021-06-25 08:00:00,9495.05168550231,0,3066.99235035776,0,32.1004816615633,8367.46183770266,0,653.804818256225,0,4815.22228869838,4208.0,06/25/2021,8.0
4209.0,2021-06-25 09:00:00,10299.2067073377,0,2394.15646624884,0,21.3583131376246,10191.2494961986,0,908.131652281651,0,6737.84883366626,4209.0,06/25/2021,9.0
4210.0,2021-06-25 10:00:00,9932.92126663781,0,2419.94728033901,0,60.6448973338197,12292.8935942703,0,1137.26904702869,0,6745.97944721355,4210.0,06/25/2021,10.0
4211.0,2021-06-25 11:00:00,8583.13198343114,0,1989.03243622373,0,53.6341324134527,13163.3355357944,0,1277.02986454897,0,6214.6554051682,4211.0,06/25/2021,11.0
4212.0,2021-06-25 12:00:00,6421.68262994895,0,2382.54259033867,0,38.4318133266544,13328.141372487,0,1318.19370486825,0,5662.09139886945,4212.0,06/25/2021,12.0
4213.0,2021-06-25 13:00:00,6151.23194562445,0,2367.77294400877,0,38.1551086541429,15501.9088931575,0,1329.75360931359,0,5606.72596425683,4213.0,06/25/2021,13.0
4214.0,2021-06-25 14:00:00,6082.10504769495,0,2888.93961830046,0,58.7983730835941,16542.6899498276,0,1238.85787333939,0,5538.83606321636,4214.0,06/25/2021,14.0
4215.0,2021-06-25 15:00:00,6548.33980425193,0,3686.01994593943,0,139.579699555631,13736.0298557165,0,1092.84705800751,0,4908.25860330761,4215.0,06/25/2021,15.0
4216.0,2021-06-25 16:00:00,6231.23139458665,0,3799.57962363212,0,306.270977716948,12002.9211829087,0,916.099193100656,0,4461.16872852323,4216.0,06/25/2021,16.0
4217.0,2021-06-25 17:00:00,5741.59192035208,0,4150.49488665031,0,202.734116493615,8782.74392576212,0,601.858525321186,0,3744.03561622433,4217.0,06/25/2021,17.0
4218.0,2021-06-25 18:00:00,4958.07865502276,0,4174.34738489892,0,64.4228749911804,6886.97594669627,0,348.659443260048,0,2806.80910585439,4218.0,06/25/2021,18.0
4219.0,2021-06-25 19:00:00,4844.16512193021,0,4936.65016136413,0,70.8172186113979,3086.71076479762,0,104.121353304989,0,1115.61621524176,4219.0,06/25/2021,19.0
4220.0,2021-06-25 20:00:00,5337.32840604494,0,6067.264986004,0,113.895478716068,546.220444563399,0,5.60837664648727,0,38.4146217331735,4220.0,06/25/2021,20.0
4221.0,2021-06-25 21:00:00,6556.50686002766,0,8384.41745018361,0,195.726091223471,-11.4481623172837,0,-2.5128672928493,0,-12.1706475434707,4221.0,06/25/2021,21.0
4222.0,2021-06-25 22:00:00,9037.7172497907,0,9976.83201929023,0,287.619438999536,-12.5452778726901,0,-2.44673920619537,0,-11.8384910397628,4222.0,06/25/2021,22.0
4223.0,2021-06-25 23:00:00,10408.2172486009,0,10480.217449085,0,400.139613303715,-11.5912643462497,0,-2.45924992529206,0,-11.7229583428209,4223.0,06/25/2021,23.0
4224.0,2021-06-26 00:00:00,12158.8910503392,0,9337.71642316876,0,330.664823301531,-11.8297677278598,0,-2.44137746943965,0,-11.8168286590862,4224.0,06/26/2021,24.0
4225.0,2021-06-26 01:00:00,11763.6519832529,0,9260.00757897533,0,201.013616153642,-11.9728697568259,0,-2.54861220455413,0,-12.1886995273678,4225.0,06/26/2021,1.0
4226.0,2021-06-26 02:00:00,10963.2667254119,0,9664.52288171136,0,271.93494147351,-11.2573596119956,0,-4.31977257952828,0,-11.4088538230102,4226.0,06/26/2021,2.0
4227.0,2021-06-26 03:00:00,9672.98224740264,0,8802.27669586194,0,212.785893161386,-11.4481623172837,0,-2.4610371708773,0,-12.1562059563529,4227.0,06/26/2021,3.0
4228.0,2021-06-26 04:00:00,8424.03644968344,0,9013.87350537565,0,173.006171925071,-11.4958629936057,0,-2.54503771338364,0,-12.0262316722933,4228.0,06/26/2021,4.0
4229.0,2021-06-26 05:00:00,9108.25321194495,0,8312.97208941208,0,167.241947856118,-9.77863864601316,0,-1.64962767517774,0,-4.01837161550959,4229.0,06/26/2021,5.0
4230.0,2021-06-26 06:00:00,9655.42296255299,0,8565.22547418098,0,156.620323941986,631.509253827162,0,49.3101056968081,0,337.915086571088,4230.0,06/26/2021,6.0
4231.0,2021-06-26 07:00:00,9919.68111992568,0,7776.65130945001,0,85.3181872411372,3869.7173666235,0,249.899826710783,0,1402.53444730335,4231.0,06/26/2021,7.0
4232.0,2021-06-26 08:00:00,9609.92834732269,0,5735.41249861767,0,133.853830589798,9677.99021897371,0,462.515923267846,0,2195.94080196456,4232.0,06/26/2021,8.0
4233.0,2021-06-26 09:00:00,10720.5398969025,0,4191.43980641086,0,162.433861714952,10131.7190521487,0,638.370165382081,0,3670.78788636318,4233.0,06/26/2021,9.0
4234.0,2021-06-26 10:00:00,11563.3143119515,0,3724.86635846655,0,144.628874916411,13653.7938897374,0,732.550858741958,0,4383.16610610357,4234.0,06/26/2021,10.0
4235.0,2021-06-26 11:00:00,12641.9081525811,0,2915.91584869043,0,38.7742696045153,16567.494301515,0,779.968271363995,0,5299.86390038565,4235.0,06/26/2021,11.0
4236.0,2021-06-26 12:00:00,13694.8974803242,0,2956.33213685782,0,23.040458374477,17442.0862018792,0,791.681878929667,0,5961.19472006162,4236.0,06/26/2021,12.0
4237.0,2021-06-26 13:00:00,13767.1505240052,0,3308.73717982036,0,87.9756479573373,16382.6541807672,0,857.550814973736,0,5808.18971494601,4237.0,06/26/2021,13.0
4238.0,2021-06-26 14:00:00,14229.7396429432,0,3736.41615781998,0,74.0143904215067,19470.7959658545,0,851.079198709577,0,5250.48089323656,4238.0,06/26/2021,14.0
4239.0,2021-06-26 15:00:00,13393.3324512262,0,4343.63764782124,0,38.2783929141728,17994.2692309828,0,895.508336713091,0,4435.51685940535,4239.0,06/26/2021,15.0
4240.0,2021-06-26 16:00:00,12685.0397694052,0,4529.86014086363,0,43.6727642030367,16900.1111175085,0,743.363694532668,0,4107.61701350041,4240.0,06/26/2021,16.0
4241.0,2021-06-26 17:00:00,12293.4371453915,0,4887.19907869558,0,59.3380841775027,14107.761226294,0,541.814222639419,0,4125.23574978405,4241.0,06/26/2021,17.0
4242.0,2021-06-26 18:00:00,12030.7811377165,0,5037.6988913522,0,68.4720780206069,12348.3694808328,0,319.534489202955,0,2782.2114725961,4242.0,06/26/2021,18.0
4243.0,2021-06-26 19:00:00,11010.2738435132,0,4753.45528562798,0,100.736938695543,6352.25136512647,0,94.5292062489988,0,1218.72553686561,4243.0,06/26/2021,19.0
4244.0,2021-06-26 20:00:00,10725.909511958,0,4926.65421851179,0,196.821951312625,1064.82219753635,0,3.59057638074982,0,67.8610178662339,4244.0,06/26/2021,20.0
4245.0,2021-06-26 21:00:00,11291.2430888367,0,6074.95417281349,0,314.089939453067,-9.15852985382696,0,-2.59865508094088,0,-12.1670371466912,4245.0,06/26/2021,21.0
4246.0,2021-06-26 22:00:00,11815.8402282099,0,6956.48740224338,0,244.182284715667,-9.92174067497921,0,-2.5128672928493,0,-12.1886995273678,4246.0,06/26/2021,22.0
4247.0,2021-06-26 23:00:00,12686.6924891076,0,7285.29625318428,0,205.90937110194,-9.5878359407251,0,-2.51108004726406,0,-12.2248034951622,4247.0,06/26/2021,23.0
4248.0,2021-06-27 00:00:00,13622.3640029802,0,7509.72439318633,0,191.145396050804,-9.73093796969115,0,-2.54503771338364,0,-11.7843350880713,4248.0,06/27/2021,24.0
4249.0,2021-06-27 01:00:00,13945.3615195685,0,7297.75914347133,0,172.915763467716,-9.96944135130122,0,-2.50571831050833,0,-12.1417643692352,4249.0,06/27/2021,1.0
4250.0,2021-06-27 02:00:00,13868.8950750328,0,7556.16387768783,0,187.616726563726,-9.25393120647099,0,-2.56291016923606,0,-12.0298420690727,4250.0,06/27/2021,2.0
4251.0,2021-06-27 03:00:00,13034.0716439208,0,7523.80521653121,0,103.073860335666,-9.39703323543704,0,-2.60937855445233,0,-12.1453747660146,4251.0,06/27/2021,3.0
4252.0,2021-06-27 04:00:00,12366.5590737005,0,7702.35454190329,0,99.830114471768,-9.25393120647099,0,-2.50750555609358,0,-12.5136352375169,4252.0,06/27/2021,4.0
4253.0,2021-06-27 05:00:00,12258.6656698161,0,7638.88671244661,0,93.6604221698271,-12.9745839595882,0,-1.27430610227706,0,-2.76917432982557,4253.0,06/27/2021,5.0
4254.0,2021-06-27 06:00:00,11546.9756031269,0,6665.45168150411,0,69.3487660919307,822.93206790741,0,59.5688953560933,0,406.259897605766,4254.0,06/27/2021,6.0
4255.0,2021-06-27 07:00:00,10577.3716160313,0,5443.65591661501,0,57.2011570036511,7564.61175452682,0,242.534587654003,0,1772.86006576341,4255.0,06/27/2021,7.0
4256.0,2021-06-27 08:00:00,10462.5960942205,0,3902.45453548745,0,26.3992695477361,14044.8440342253,0,452.830839441424,0,4233.37796451842,4256.0,06/27/2021,8.0
4257.0,2021-06-27 09:00:00,9855.79281476648,0,3066.76808240915,0,11.3585898240882,18420.4270732437,0,654.936144711683,0,5376.52706560015,4257.0,06/27/2021,9.0
4258.0,2021-06-27 10:00:00,9010.98870361559,0,2857.86248827877,0,7.90663054325098,21136.5035830193,0,928.833317895501,0,6299.15674179084,4258.0,06/27/2021,10.0
4259.0,2021-06-27 11:00:00,8282.83810036295,0,3238.57335018374,0,15.2132776876898,21326.7338801915,0,1056.42299298029,0,6573.76352083456,4259.0,06/27/2021,11.0
4260.0,2021-06-27 12:00:00,7285.66886337636,0,3667.88628038038,0,17.8460815518839,19674.4778537495,0,1146.67889503498,0,6700.27904477948,4260.0,06/27/2021,12.0
4261.0,2021-06-27 13:00:00,6636.41896079974,0,3642.51196390906,0,27.344448874632,16106.4195641864,0,1115.83639797047,0,6770.16549523897,4261.0,06/27/2021,13.0
4262.0,2021-06-27 14:00:00,6063.7435386782,0,3915.92663154324,0,14.1639916523242,19130.9286470602,0,1058.36394168587,0,6693.95001922513,4262.0,06/27/2021,14.0
4263.0,2021-06-27 15:00:00,5107.52221376277,0,3645.04298790051,0,14.0105712398425,20560.4702157546,0,950.716352841196,0,6700.11296652762,4263.0,06/27/2021,15.0
4264.0,2021-06-27 16:00:00,4254.75792412853,0,3740.85345937462,0,69.0665821189734,16232.8263564398,0,843.47625598996,0,6637.74336216291,4264.0,06/27/2021,16.0
4265.0,2021-06-27 17:00:00,2810.40962784947,0,3047.91355558671,0,80.1512069207729,14219.7624142981,0,651.996125723961,0,6508.4875470624,4265.0,06/27/2021,17.0
4266.0,2021-06-27 18:00:00,2416.40262997107,0,3136.56347184448,0,103.490287169545,10455.0819369357,0,362.174594375643,0,4675.07751691111,4266.0,06/27/2021,18.0
4267.0,2021-06-27 19:00:00,2003.03651479933,0,2655.02814790004,0,195.090492371761,7011.57011324937,0,98.4254016248249,0,1575.14751732807,4267.0,06/27/2021,19.0
4268.0,2021-06-27 20:00:00,2151.98356803764,0,3174.72106138659,0,186.646890384824,1286.77344446269,0,3.68172590559713,0,86.6423019128475,4268.0,06/27/2021,20.0
4269.0,2021-06-27 21:00:00,1528.01636922608,0,4604.62146344675,0,176.559498264155,-5.96258454025193,0,-2.62010202796378,0,-11.5388281070698,4269.0,06/27/2021,21.0
4270.0,2021-06-27 22:00:00,1893.45361302721,0,5686.18568389774,0,237.459183068704,-11.4958629936057,0,-2.57363364274751,0,-12.4991936503991,4270.0,06/27/2021,22.0
4271.0,2021-06-27 23:00:00,2676.21982146739,0,6170.95687395784,0,199.599956638632,-11.6389650225718,0,-2.42350501358723,0,-11.5893736619819,4271.0,06/27/2021,23.0
4272.0,2021-06-28 00:00:00,3689.46572270826,0,5937.91043707348,0,183.257943059113,-12.1636724621139,0,-2.35916417251855,0,-12.2645178597359,4272.0,06/28/2021,24.0
4273.0,2021-06-28 01:00:00,5826.80697571877,0,5552.90644586654,0,160.984586747045,-12.1636724621139,0,-2.29839782262034,0,-11.9540237367046,4273.0,06/28/2021,1.0
4274.0,2021-06-28 02:00:00,5838.30245726519,0,5788.13148568025,0,136.234586633486,-12.30677449108,0,-2.38776010188241,0,-12.3692193663395,4274.0,06/28/2021,2.0
4275.0,2021-06-28 03:00:00,5415.739497129,0,5902.556196889,0,96.9562213879598,-11.9728697568259,0,-2.35380243576282,0,-12.123712385338,4275.0,06/28/2021,3.0
4276.0,2021-06-28 04:00:00,4362.46973572293,0,5779.12872945747,0,79.6087561766413,-12.1636724621139,0,-2.39490908422337,0,-12.4053233341338,4276.0,06/28/2021,4.0
4277.0,2021-06-28 05:00:00,3347.39411976282,0,5624.17559610702,0,93.7535702774053,-11.6866656988938,0,-0.055404613142481,0,-1.16976855653649,4277.0,06/28/2021,5.0
4278.0,2021-06-28 06:00:00,2555.18970951708,0,4920.53490734257,0,79.4169806610393,807.524749455399,0,71.7185908445638,0,754.403238252989,4278.0,06/28/2021,6.0
4279.0,2021-06-28 07:00:00,2006.91201607653,0,3041.63405302563,0,62.9790793237191,7486.81195144561,0,349.722854383266,0,4081.05532439412,4279.0,06/28/2021,7.0
4280.0,2021-06-28 08:00:00,1150.36646926495,0,1728.76948186161,0,36.4647444666218,16268.6495643576,0,671.956084419936,0,6567.90023646476,4280.0,06/28/2021,8.0
4281.0,2021-06-28 09:00:00,813.818490025976,0,934.748809807249,0,-0.493137040119603,19908.5450724616,0,923.941626728695,0,6723.84049416206,4281.0,06/28/2021,9.0
4282.0,2021-06-28 10:00:00,823.964671898779,0,663.160324040316,0,-2.14240647429739,20600.0140764256,0,1106.81795674734,0,6854.07472678979,4282.0,06/28/2021,10.0
4283.0,2021-06-28 11:00:00,1087.1608591706,0,352.533196076024,0,20.9391466535229,20059.5654136971,0,1182.61146752626,0,6601.3361210391,4283.0,06/28/2021,11.0
4284.0,2021-06-28 12:00:00,1650.19120219421,0,288.136256546528,0,30.34162621847,16926.9188976014,0,1204.15671305634,0,6509.48040617675,4284.0,06/28/2021,12.0
4285.0,2021-06-28 13:00:00,2425.84313041321,0,365.652871069719,0,49.2041180030449,19048.7403817573,0,1178.26309901736,0,6533.84697404115,4285.0,06/28/2021,13.0
4286.0,2021-06-28 14:00:00,2853.90213061687,0,809.527198786834,0,95.1507918910775,18603.7884730256,0,1157.16466488359,0,6348.6155672723,4286.0,06/28/2021,14.0
4287.0,2021-06-28 15:00:00,3469.09313495849,0,1180.9149216853,0,154.316278104538,16059.9591054488,0,1060.11901685057,0,6378.5818605416,4287.0,06/28/2021,15.0
4288.0,2021-06-28 16:00:00,3312.97203694786,0,1311.67915486422,0,184.778448932815,20911.3086901031,0,878.776143544062,0,6102.52731238933,4288.0,06/28/2021,16.0
4289.0,2021-06-28 17:00:00,2756.47901636336,0,1545.55858698627,0,140.52761853275,17407.5509122221,0,664.985826637495,0,5752.63292930408,4289.0,06/28/2021,17.0
4290.0,2021-06-28 18:00:00,3040.55371970919,0,1438.05414390606,0,136.166095377914,13587.6330516787,0,375.922087417319,0,4826.92358466053,4290.0,06/28/2021,18.0
4291.0,2021-06-28 19:00:00,3092.95343923171,0,1776.89097597768,0,145.73843325668,6640.07724605351,0,103.427902017915,0,1665.26302094273,4291.0,06/28/2021,19.0
4292.0,2021-06-28 20:00:00,1923.30140904406,0,1820.67128337422,0,135.752408194258,634.275893053839,0,3.34214924440127,0,54.7516671601105,4292.0,06/28/2021,20.0
4293.0,2021-06-28 21:00:00,1617.2678304307,0,2668.14782289374,0,134.020949253394,-12.30677449108,0,-2.5128672928493,0,-12.2861802404125,4293.0,06/28/2021,21.0
4294.0,2021-06-28 22:00:00,2045.57048611205,0,2519.39409640844,0,153.190281862932,-12.259073814758,0,-2.33056824315469,0,-12.3908817470161,4294.0,06/28/2021,22.0
4295.0,2021-06-28 23:00:00,2213.25602476656,0,2938.71108375274,0,134.171630015653,-11.9728697568259,0,-2.2751636300122,0,-11.824049452645,4295.0,06/28/2021,23.0
4296.0,2021-06-29 00:00:00,1790.84017737162,0,3527.75085077739,0,156.039518094734,-12.497577196368,0,-2.30554680496131,0,-12.3619985727806,4296.0,06/29/2021,24.0
4297.0,2021-06-29 01:00:00,2034.07730320222,0,3495.82470637881,0,125.026677571657,-12.1159717857919,0,-2.36810040044475,0,-12.123712385338,4297.0,06/29/2021,1.0
4298.0,2021-06-29 02:00:00,1998.70128620574,0,3374.78409068606,0,160.266798388648,-12.354475167402,0,-2.33592997991041,0,-11.9034781817926,4298.0,06/29/2021,2.0
4299.0,2021-06-29 03:00:00,1884.21998987745,0,3792.89964259137,0,173.104799333095,-12.1636724621139,0,-2.37167489161524,0,-12.4053233341338,4299.0,06/29/2021,3.0
4300.0,2021-06-29 04:00:00,1712.53482357033,0,3024.94210999335,0,90.7974876869106,-12.7837812543001,0,-2.41635603124627,0,-12.1995307177061,4300.0,06/29/2021,4.0
4301.0,2021-06-29 05:00:00,1661.9832078597,0,2467.20374093901,0,37.2729412823734,-10.3987474381994,0,0.135830664478341,0,-2.49478417458862,4301.0,06/29/2021,5.0
4302.0,2021-06-29 06:00:00,1816.06771385871,0,1918.48414724664,0,5.93408238277256,809.051171097704,0,69.112786781282,0,581.638531563532,4302.0,06/29/2021,6.0
4303.0,2021-06-29 07:00:00,1049.89536290375,0,1121.70818325221,0,1.78077264487635,7575.58291008088,0,325.730869646987,0,3206.8988353641,4303.0,06/29/2021,7.0
4304.0,2021-06-29 08:00:00,868.045625631162,0,331.468028045853,0,-5.62724155780925,15252.1958526118,0,606.84851499518,0,5373.44017635373,4304.0,06/29/2021,8.0
4305.0,2021-06-29 09:00:00,633.058306493243,0,84.020385032887,0,-5.74504651739338,19857.8869542077,0,903.506260707046,0,6227.1545988186,4305.0,06/29/2021,9.0
4306.0,2021-06-29 10:00:00,575.700427863417,0,66.6396190155977,0,-4.59165377355809,20201.8565311657,0,1108.9787366599,0,6747.49220346413,4306.0,06/29/2021,10.0
4307.0,2021-06-29 11:00:00,788.613939904706,0,87.2562511485482,0,5.21355437415336,19389.8956188124,0,1215.30376377149,0,6745.45593968053,4307.0,06/29/2021,11.0
4308.0,2021-06-29 12:00:00,911.266889281891,0,219.766570498794,0,9.75041514325372,21220.3613719934,0,1230.9975672555,0,6833.79151768293,4308.0,06/29/2021,12.0
4309.0,2021-06-29 13:00:00,1560.09844000059,0,397.819302556094,0,11.3010571694076,19840.0469012632,0,1217.3608834401,0,6647.70444687736,4309.0,06/29/2021,13.0
4310.0,2021-06-29 14:00:00,2356.11169106265,0,601.919154930549,0,77.658125217946,21354.7341771925,0,1156.39614928194,0,6545.93097206191,4310.0,06/29/2021,14.0
4311.0,2021-06-29 15:00:00,2037.85166446981,0,911.200675203179,0,66.9570514473506,20320.5835145312,0,1068.1687709665,0,6496.8837318133,4311.0,06/29/2021,15.0
4312.0,2021-06-29 16:00:00,2671.59726330106,0,1391.9350421883,0,73.088388646171,17400.7774161843,0,906.451641431524,0,6373.38288917922,4312.0,06/29/2021,16.0
4313.0,2021-06-29 17:00:00,2480.63113334439,0,1628.12123035319,0,103.084818936557,14267.7969953544,0,673.119581295928,0,5624.99457196077,4313.0,06/29/2021,17.0
