,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4466.0,2021-07-06 02:00:00,14594.6071688098,0,22119.7552568476,0,617.855659186758,-27.3803094970373,0,-48.5145784095732,0,-23.8452876608676,4466.0,07/06/2021,2.0
4467.0,2021-07-06 03:00:00,12537.1646409562,0,21316.6091924836,0,543.169483073856,-25.7697030560351,0,-3.90485235860345,0,-24.4009599628978,4467.0,07/06/2021,3.0
4468.0,2021-07-06 04:00:00,10030.5438955034,0,21130.1004374228,0,650.439674625782,-26.199198106969,0,-3.99423381459438,0,-23.1715349946561,4468.0,07/06/2021,4.0
4469.0,2021-07-06 05:00:00,9122.40722859628,0,20721.062829807,0,642.817218379309,-25.4475817678347,0,-0.773708228421428,0,-13.0860827128094,4469.0,07/06/2021,5.0
4470.0,2021-07-06 06:00:00,8921.2890926952,0,19563.8071657364,0,484.150035066498,1087.37409520195,0,106.83877161415,0,964.223416193995,4470.0,07/06/2021,6.0
4471.0,2021-07-06 07:00:00,8009.68521292822,0,16564.7731441579,0,342.59864055192,10627.6402878343,0,466.06842958267,0,6159.42603679442,4471.0,07/06/2021,7.0
4472.0,2021-07-06 08:00:00,5336.23057562948,0,12498.4104663293,0,252.444237798226,30141.5331794915,0,940.161638011024,0,11975.6966434701,4472.0,07/06/2021,8.0
4473.0,2021-07-06 09:00:00,3185.03081235925,0,10953.8419259761,0,291.608576793776,43061.4959279229,0,1363.03368581558,0,14581.5774710706,4473.0,07/06/2021,9.0
4474.0,2021-07-06 10:00:00,3257.00714324625,0,12784.7403126865,0,281.708316239275,50018.6715104759,0,1674.65375261643,0,15423.4487922613,4474.0,07/06/2021,10.0
4475.0,2021-07-06 11:00:00,4308.83524356119,0,13990.5861375999,0,251.402105108279,52760.7826631635,0,1887.97656319127,0,15671.6328800593,4475.0,07/06/2021,11.0
4476.0,2021-07-06 12:00:00,4195.64420090481,0,12443.2359865898,0,225.4827763483,51935.2931752685,0,1961.27215027433,0,15748.9130054642,4476.0,07/06/2021,12.0
4477.0,2021-07-06 13:00:00,4165.44461857499,0,13106.5268923543,0,219.760971626826,50568.2104281459,0,1952.7306348862,0,15520.6567155977,4477.0,07/06/2021,13.0
4478.0,2021-07-06 14:00:00,4111.72656728005,0,14901.6516534008,0,264.1061988524,49545.1532168213,0,1852.58988613036,0,15044.4316609504,4478.0,07/06/2021,14.0
4479.0,2021-07-06 15:00:00,4459.29090845025,0,14800.9150953059,0,365.222844997017,49933.4167428656,0,1649.48170007299,0,14847.5152889184,4479.0,07/06/2021,15.0
4480.0,2021-07-06 16:00:00,5205.96073903427,0,13540.8102574514,0,449.546267223624,47006.6227182764,0,1305.42175108843,0,14375.6869913609,4480.0,07/06/2021,16.0
4481.0,2021-07-06 17:00:00,6704.04604885415,0,13878.265403478,0,474.617002221788,42923.4132690476,0,753.069491599024,0,12656.2007281513,4481.0,07/06/2021,17.0
4482.0,2021-07-06 18:00:00,7476.58540369869,0,10776.2765773313,0,585.916773508178,31669.0323281379,0,306.019759948923,0,8510.71170741223,4482.0,07/06/2021,18.0
4483.0,2021-07-06 19:00:00,5421.02688648585,0,9682.15291209469,0,523.42851240428,13990.6939104097,0,98.7609225289706,0,2607.69370848584,4483.0,07/06/2021,19.0
4484.0,2021-07-06 20:00:00,3433.85874713368,0,8841.33186794684,0,516.932551970274,2162.07808640135,0,4.01657917859211,0,64.638580533654,4484.0,07/06/2021,20.0
4485.0,2021-07-06 21:00:00,2827.67436546377,0,8063.64282263303,0,484.92915331565,-26.6286931579029,0,-2.45240369875095,0,-22.8728611323149,4485.0,07/06/2021,21.0
4486.0,2021-07-06 22:00:00,3056.52228823283,0,7280.32013548239,0,540.072860223727,-26.3065718697025,0,-2.24291591127223,0,-22.671429922829,4486.0,07/06/2021,22.0
4487.0,2021-07-06 23:00:00,3871.34897435021,0,7757.45438880097,0,602.223668837546,-27.3803094970373,0,-2.1702934782796,0,-22.726997153032,4487.0,07/06/2021,23.0
4488.0,2021-07-07 00:00:00,4702.75574570739,0,8454.58235584801,0,728.951966471777,-28.1319258361717,0,-3.38532264565621,0,-23.2896153588375,4488.0,07/07/2021,24.0
4489.0,2021-07-07 01:00:00,5699.82879727387,0,7733.79309308625,0,454.10187583968,-26.9508144461034,0,-2.56133734823989,0,-23.3799121079174,4489.0,07/07/2021,1.0
4490.0,2021-07-07 02:00:00,6564.21367085543,0,7023.63732929153,0,355.714624835401,-26.7360669206364,0,-3.485876783646,0,-22.5533495586476,4490.0,07/07/2021,2.0
4491.0,2021-07-07 03:00:00,6729.57122663201,0,6675.12616116023,0,259.396751601162,-26.6286931579029,0,-3.3657704521582,0,-24.0675565816797,4491.0,07/07/2021,3.0
4492.0,2021-07-07 04:00:00,6144.0159698773,0,7940.37169719075,0,288.37300291832,-27.0581882088369,0,-3.3825294751565,0,-24.0119893514767,4492.0,07/07/2021,4.0
4493.0,2021-07-07 05:00:00,6014.05089970928,0,7905.68958963273,0,327.517491767394,-9.87838617148012,0,4.90480739750191,0,-15.2879342096037,4493.0,07/07/2021,5.0
4494.0,2021-07-07 06:00:00,5944.02586555735,0,7599.36031475474,0,366.666943153087,1031.43236481781,0,91.548956298703,0,924.055254660992,4494.0,07/07/2021,6.0
4495.0,2021-07-07 07:00:00,5580.03184335818,0,6755.93371125735,0,186.283699596419,11305.4908519708,0,431.10910760822,0,6409.98562368358,4495.0,07/07/2021,7.0
4496.0,2021-07-07 08:00:00,3318.41164131504,0,4456.42195450659,0,85.4399929658357,26028.9033192737,0,922.307692176838,0,12185.0531291638,4496.0,07/07/2021,8.0
4497.0,2021-07-07 09:00:00,1188.09827332063,0,2720.02790960913,0,28.2070581412447,30050.6949762189,0,1317.5301452047,0,14962.622806284,4497.0,07/07/2021,9.0
4498.0,2021-07-07 10:00:00,908.0456327795,0,4504.02622802786,0,89.2958839186414,39555.2057058611,0,1594.02329980112,0,15361.6788699869,4498.0,07/07/2021,10.0
4499.0,2021-07-07 11:00:00,944.110979331181,0,5679.23912545344,0,146.915896599499,47969.5506224702,0,1743.13391375798,0,15648.482182776,4499.0,07/07/2021,11.0
4500.0,2021-07-07 12:00:00,1795.43443460496,0,4405.86001902098,0,239.715331371011,44538.9589031355,0,1767.18031859004,0,15305.5976429045,4500.0,07/07/2021,12.0
4501.0,2021-07-07 13:00:00,2770.86511183599,0,3003.54093504793,0,242.166824460697,38621.4834651307,0,1670.63438026734,0,14315.1951153811,4501.0,07/07/2021,13.0
4502.0,2021-07-07 14:00:00,4695.46509948831,0,2101.13714357115,0,420.570015906465,37328.2738667687,0,1504.22007506474,0,14718.1964524285,4502.0,07/07/2021,14.0
4503.0,2021-07-07 15:00:00,4753.31135056962,0,1405.84011012108,0,305.449091423602,32030.9892823125,0,1328.44306234709,0,13314.2000846003,4503.0,07/07/2021,15.0
4504.0,2021-07-07 16:00:00,4504.68923208368,0,2455.42279458521,0,285.901659682159,33970.3741848046,0,1049.27405041194,0,12703.0161195974,4504.0,07/07/2021,16.0
4505.0,2021-07-07 17:00:00,3606.30904885194,0,4670.2890827375,0,326.738373518243,34297.1125448026,0,707.063180298196,0,10716.5432070699,4505.0,07/07/2021,17.0
4506.0,2021-07-07 18:00:00,2758.1836620608,0,3589.86220921669,0,575.157994118625,18321.82937779,0,353.967324747054,0,6464.26786168815,4506.0,07/07/2021,18.0
4507.0,2021-07-07 19:00:00,2180.77398072349,0,2487.46413253222,0,584.825015452042,4735.61243159738,0,94.3616789919173,0,2016.50005454844,4507.0,07/07/2021,19.0
4508.0,2021-07-07 20:00:00,1775.05070603372,0,5460.02003747754,0,539.919021588544,711.780673160236,0,1.12564771138569,0,142.078461725327,4508.0,07/07/2021,20.0
4509.0,2021-07-07 21:00:00,2335.2905593046,0,12460.4538044536,0,614.292557894462,-28.7761684125725,0,-3.72888261712132,0,-23.6924777778093,4509.0,07/07/2021,21.0
4510.0,2021-07-07 22:00:00,3481.50521791827,0,10888.3508396229,0,346.27091764983,-27.7024307852377,0,-3.67022603662728,0,-23.095130053127,4510.0,07/07/2021,22.0
4511.0,2021-07-07 23:00:00,3359.52740294573,0,4730.28736829981,0,393.792168311434,-26.6286931579029,0,-3.42442703265224,0,-22.8034020945612,4511.0,07/07/2021,23.0
4512.0,2021-07-08 00:00:00,3896.91373218354,0,5078.58727486223,0,572.547699857137,-28.0245520734382,0,-3.76519383361764,0,-23.1229136682285,4512.0,07/08/2021,24.0
4513.0,2021-07-08 01:00:00,4584.96154259889,0,5736.91353375806,0,644.410192633943,-27.7024307852377,0,-3.67860554812643,0,-22.8728611323149,4513.0,07/08/2021,1.0
4514.0,2021-07-08 02:00:00,4613.79561301472,0,6094.7906314431,0,698.740043536538,-28.3466733616386,0,-3.77915968611622,0,-23.1923727059822,4514.0,07/08/2021,2.0
4515.0,2021-07-08 03:00:00,3627.61499271582,0,5804.65807684602,0,528.123072045663,-28.0245520734382,0,-3.78195285661593,0,-22.4977823284446,4515.0,07/08/2021,3.0
4516.0,2021-07-08 04:00:00,3451.33334162728,0,6578.22752156664,0,378.939296211374,-26.8434406833699,0,-3.84619577810941,0,-21.6851115867255,4516.0,07/08/2021,4.0
4517.0,2021-07-08 05:00:00,3585.86199219193,0,8141.21102867398,0,239.392766490789,-27.5950570225043,0,-0.508357030948375,0,-6.16796255253436,4517.0,07/08/2021,5.0
4518.0,2021-07-08 06:00:00,4200.04154506843,0,7585.34663068561,0,168.914821430628,278.742288056113,0,81.1164644822624,0,638.328556957103,4518.0,07/08/2021,6.0
4519.0,2021-07-08 07:00:00,3158.23511480055,0,7121.06412280732,0,157.868214917185,4262.20151170547,0,362.938988392143,0,2202.75446428516,4519.0,07/08/2021,7.0
4520.0,2021-07-08 08:00:00,3044.88575192225,0,5237.52639518398,0,213.145910313969,5919.62291325946,0,685.379797708898,0,3286.18348107217,4520.0,07/08/2021,8.0
4521.0,2021-07-08 09:00:00,2847.20712284223,0,3366.24183855576,0,231.293906728912,10937.0914720322,0,942.17272077082,0,3326.02518512773,4521.0,07/08/2021,9.0
4522.0,2021-07-08 10:00:00,1883.09634147794,0,3438.28203354431,0,412.451305998113,9660.09531184296,0,1122.37132238952,0,3206.20139909871,4522.0,07/08/2021,10.0
4523.0,2021-07-08 11:00:00,1766.382673884,0,2956.07750257258,0,288.824593750631,20446.4340209974,0,1212.68849049785,0,3499.01291865348,4523.0,07/08/2021,11.0
4524.0,2021-07-08 12:00:00,1774.09682669669,0,3057.48305563564,0,133.308621190756,38085.151520277,0,1216.49837505946,0,3301.30471359116,4524.0,07/08/2021,12.0
4525.0,2021-07-08 13:00:00,2572.07032519148,0,3184.45125853334,0,117.602192792262,46412.6310628348,0,1152.75822425593,0,3325.6362145163,4525.0,07/08/2021,13.0
4526.0,2021-07-08 14:00:00,3242.44564083584,0,4113.40358716621,0,503.41460222067,41822.9395747922,0,942.558178299781,0,3037.19366843624,4526.0,07/08/2021,14.0
4527.0,2021-07-08 15:00:00,4807.12043599215,0,5905.64110677131,0,985.956775422678,36007.6839589096,0,821.711656629553,0,2391.78028962826,4527.0,07/08/2021,15.0
4528.0,2021-07-08 16:00:00,5440.10051522076,0,5447.02745099134,0,1192.53724978998,25629.3655481425,0,551.318786404512,0,1599.58607223901,4528.0,07/08/2021,16.0
4529.0,2021-07-08 17:00:00,5738.22936709876,0,7368.73310205925,0,1064.80651975875,32883.7517059418,0,288.953488195656,0,864.799749553255,4529.0,07/08/2021,17.0
4530.0,2021-07-08 18:00:00,4993.27731092249,0,8939.00513329299,0,1004.21891017985,17981.9914187386,0,108.657125609466,0,492.17284971563,4530.0,07/08/2021,18.0
4531.0,2021-07-08 19:00:00,4104.9425457711,0,12212.6439841558,0,1022.32224376523,7124.67865241731,0,24.42068967902,0,239.647572058041,4531.0,07/08/2021,19.0
4532.0,2021-07-08 20:00:00,3677.70355292341,0,13224.3756375286,0,983.852659896308,665.28783389664,0,-2.97472658219791,0,-5.3275081957138,4532.0,07/08/2021,20.0
4533.0,2021-07-08 21:00:00,3264.36111755409,0,12995.9314610449,0,932.669057210031,-12.3479827143502,0,-3.84060943710998,0,-21.8309755660084,4533.0,07/08/2021,21.0
4534.0,2021-07-08 22:00:00,2909.84651864193,0,10467.3065328423,0,936.103132550239,-11.8111139006828,0,-3.73726212862047,0,-22.4561069057923,4534.0,07/08/2021,22.0
4535.0,2021-07-08 23:00:00,2762.62058627989,0,9958.62388523745,0,937.269328655656,-12.2406089516167,0,-3.68419188912586,0,-21.7545706244793,4535.0,07/08/2021,23.0
4536.0,2021-07-09 00:00:00,2138.25312712332,0,8543.20658399374,0,936.023731964338,-12.5627302398171,0,-4.15065136257849,0,-22.8589693247642,4536.0,07/09/2021,24.0
4537.0,2021-07-09 01:00:00,2181.933676349,0,8171.9847972077,0,1032.04385300145,-12.7774777652841,0,-4.17578989707594,0,-23.3104530701636,4537.0,07/09/2021,1.0
4538.0,2021-07-09 02:00:00,2941.73221133512,0,8063.67803289451,0,1025.66203090968,-12.2406089516167,0,-4.07244258858643,0,-24.1439615232088,4538.0,07/09/2021,2.0
4539.0,2021-07-09 03:00:00,2842.2873219463,0,5886.94445792531,0,731.562260733264,-12.2406089516167,0,-4.0836152705853,0,-23.9703139288244,4539.0,07/09/2021,3.0
4540.0,2021-07-09 04:00:00,2421.76902251879,0,4951.654282226,0,688.363379466632,-12.6701040025506,0,-4.03613137209012,0,-24.553769845956,4540.0,07/09/2021,4.0
4541.0,2021-07-09 05:00:00,2296.23691856432,0,4497.97006305326,0,636.688485655094,-2.04010149193611,0,-3.67022603662728,0,-11.9955758200753,4541.0,07/09/2021,5.0
4542.0,2021-07-09 06:00:00,2471.24804987202,0,3911.86005045338,0,665.575411313115,495.207793726808,0,24.194442868543,0,1085.82535358951,4542.0,07/09/2021,6.0
4543.0,2021-07-09 07:00:00,2683.27444906287,0,3134.94563089214,0,537.199551521443,6667.15904940995,0,225.082058378642,0,6755.94025302376,4543.0,07/09/2021,7.0
4544.0,2021-07-09 08:00:00,2444.34152815798,0,3183.67663278077,0,509.885749971582,10108.2733974925,0,660.305506132944,0,12009.0508733995,4544.0,07/09/2021,8.0
4545.0,2021-07-09 09:00:00,1756.07998544304,0,3858.62213509527,0,448.851512096992,18913.0293154006,0,1109.69870783231,0,13990.7866795522,4545.0,07/09/2021,9.0
4546.0,2021-07-09 10:00:00,2326.10007042258,0,4113.89653082693,0,517.537981437768,33134.5768156872,0,1497.97175265688,0,14373.3878972112,4546.0,07/09/2021,10.0
4547.0,2021-07-09 11:00:00,1904.73079980229,0,4965.17502263441,0,426.877399948957,37838.4066135155,0,1673.94987365051,0,14683.6266893384,4547.0,07/09/2021,11.0
4548.0,2021-07-09 12:00:00,2142.94732170303,0,3757.67431543146,0,411.22555945327,39927.6852887835,0,1667.24905762169,0,14336.4356891262,4548.0,07/09/2021,12.0
4549.0,2021-07-09 13:00:00,2010.71035635056,0,5364.88191095797,0,461.257853643986,44199.550439135,0,1652.3838042222,0,13391.5288313316,4549.0,07/09/2021,13.0
4550.0,2021-07-09 14:00:00,1618.44430052336,0,7374.78926703385,0,493.494491519694,48469.4828617573,0,1635.73930121439,0,12915.588558739,4550.0,07/09/2021,14.0
4551.0,2021-07-09 15:00:00,1476.66062578956,0,8213.39206470845,0,432.509879011292,46441.944100061,0,1449.63873032979,0,10068.8515718236,4551.0,07/09/2021,15.0
4552.0,2021-07-09 16:00:00,1598.25055621841,0,9711.72953173809,0,506.297835996191,36523.5075150813,0,1174.7628214527,0,6588.83569999575,4552.0,07/09/2021,16.0
4553.0,2021-07-09 17:00:00,2015.02062439213,0,12432.2151747465,0,590.760209248124,31402.6380227962,0,687.645058984168,0,5364.73129404604,4553.0,07/09/2021,17.0
4554.0,2021-07-09 18:00:00,2371.13029954006,0,12179.9336512406,0,820.292415477363,24489.5930567266,0,312.198253094296,0,3146.04292650017,4554.0,07/09/2021,18.0
4555.0,2021-07-09 19:00:00,1820.2471713842,0,7353.27579726943,0,532.112951487176,9643.34500485654,0,92.6327064525929,0,1479.85952886285,4555.0,07/09/2021,19.0
4556.0,2021-07-09 20:00:00,1772.81047489365,0,5307.10187186891,0,409.389420904315,2668.56012521517,0,6.18128631587228,0,102.813267683123,4556.0,07/09/2021,20.0
4557.0,2021-07-09 21:00:00,2333.19677436981,0,6346.33273945785,0,627.820432717303,-24.0517228522994,0,-4.253998671068,0,-25.5748177009364,4557.0,07/09/2021,21.0
4558.0,2021-07-09 22:00:00,3305.24335685746,0,7350.17729425917,0,517.235266704021,-28.5614208871056,0,-4.06406307708728,0,-24.7690928629927,4558.0,07/09/2021,22.0
4559.0,2021-07-09 23:00:00,3571.05113543201,0,9961.29986510995,0,349.025125473262,-27.7024307852377,0,-46.0426225173243,0,-24.2828795987164,4559.0,07/09/2021,23.0
4560.0,2021-07-10 00:00:00,5975.06058705776,0,8889.39387486735,0,506.913190536922,-28.883542175306,0,-4.13947868057963,0,-24.5607157497314,4560.0,07/10/2021,24.0
4561.0,2021-07-10 01:00:00,6183.99182591022,0,9071.25487541273,0,274.964228974329,-27.7024307852377,0,-4.09199478208445,0,-24.6440665950359,4561.0,07/10/2021,1.0
4562.0,2021-07-10 02:00:00,9144.9084901356,0,7529.74962780833,0,321.502897385412,-28.883542175306,0,-4.17299672657622,0,-24.2828795987164,4562.0,07/10/2021,2.0
4563.0,2021-07-10 03:00:00,8017.51018989625,0,7079.51601426065,0,264.046648412975,-26.6286931579029,0,-4.04171771308955,0,-25.1789011857399,4563.0,07/10/2021,3.0
4564.0,2021-07-10 04:00:00,8342.53764747719,0,7167.96419109898,0,255.391984549792,-27.8098045479712,0,-4.12830599858076,0,-23.4979924720988,4564.0,07/10/2021,4.0
4565.0,2021-07-10 05:00:00,8147.25756975914,0,6347.6707293941,0,241.159429527081,-13.206972816218,0,-0.650808726433909,0,13.0930286165848,4565.0,07/10/2021,5.0
4566.0,2021-07-10 06:00:00,9152.73742510918,0,4175.37364737141,0,226.961612260702,1610.71381476493,0,103.473001161992,0,1074.32988284126,4566.0,07/10/2021,6.0
4567.0,2021-07-10 07:00:00,6390.02976270723,0,2153.38917160781,0,90.4124546578708,12478.5492098341,0,471.853085687582,0,6233.16375127382,4567.0,07/10/2021,7.0
4568.0,2021-07-10 08:00:00,4429.64544689712,0,1590.37709053896,0,66.5972414242618,28445.8867184044,0,855.081664589664,0,11337.8542997773,4568.0,07/10/2021,8.0
4569.0,2021-07-10 09:00:00,4296.58521639071,0,938.071786356246,0,4.06431749079511,35911.4770675005,0,1111.07294771817,0,13704.3792832783,4569.0,07/10/2021,9.0
4570.0,2021-07-10 10:00:00,4204.24494696021,0,932.684616349771,0,7.84577039431877,32094.2324285625,0,1280.23573269249,0,14592.4130809602,4570.0,07/10/2021,10.0
4571.0,2021-07-10 11:00:00,3564.12858372888,0,669.980855445787,0,2.56066889529949,33206.4098629559,0,1384.03553480295,0,14528.781656474,4571.0,07/10/2021,11.0
4572.0,2021-07-10 12:00:00,3484.09771155208,0,391.186005045338,0,-6.29745896925397,37205.6530297271,0,1567.29265811884,0,14569.4499230788,4572.0,07/10/2021,12.0
4573.0,2021-07-10 13:00:00,4435.25394075837,0,201.015382790624,0,-4.95261154555986,33195.0282441062,0,1615.63405995743,0,14359.8294930417,4573.0,07/10/2021,13.0
4574.0,2021-07-10 14:00:00,3339.05659825244,0,168.305049875492,0,-9.88537294464453,34694.6102144419,0,1552.08943108888,0,13605.7196660529,4574.0,07/10/2021,14.0
4575.0,2021-07-10 15:00:00,4373.24782584632,0,102.180178815623,0,-10.7637419261717,27029.0899191361,0,1447.12208370954,0,12708.7881656347,4575.0,07/10/2021,15.0
4576.0,2021-07-10 16:00:00,5722.53587510168,0,-5.14069817611335,0,-10.7835920726469,32478.2010040974,0,1159.69645977723,0,11745.8914170618,4576.0,07/10/2021,16.0
4577.0,2021-07-10 17:00:00,6735.23513257093,0,-90.1030591279046,0,-5.2652513525441,33153.4745979283,0,877.67562076187,0,10805.2354523777,4577.0,07/10/2021,17.0
4578.0,2021-07-10 18:00:00,7105.32052530819,0,-115.947391054392,0,-0.491291125260948,21306.6052342553,0,469.987247793772,0,7406.13935953298,4578.0,07/10/2021,18.0
4579.0,2021-07-10 19:00:00,6656.46686416388,0,87.0397663791247,0,13.9943532650088,4300.96344005226,0,139.440657686839,0,2011.50594973394,4579.0,07/10/2021,19.0
4580.0,2021-07-10 20:00:00,7195.47993368184,0,721.4230474684,0,68.1008900197575,611.064083716232,0,1.45524183035222,0,44.4121087397575,4580.0,07/10/2021,20.0
4581.0,2021-07-10 21:00:00,9367.85502663287,0,2354.79186727472,0,73.8921702538941,-28.1319258361717,0,-4.18137623807537,0,-24.6718502101374,4581.0,07/10/2021,21.0
4582.0,2021-07-10 22:00:00,10355.4486549123,0,4228.8228242984,0,107.771407750424,-28.4540471243721,0,-4.0333382015904,0,-25.1233339555369,4582.0,07/10/2021,22.0
4583.0,2021-07-10 23:00:00,10332.2230783578,0,5516.67334819923,0,126.048430117455,-28.0245520734382,0,-4.13109916908048,0,-22.50472823222,4583.0,07/10/2021,23.0
4584.0,2021-07-11 00:00:00,9274.92897238129,0,7074.23447503861,0,120.425876128358,-27.3803094970373,0,-4.00540649659324,0,-24.5884993648329,4584.0,07/11/2021,24.0
4585.0,2021-07-11 01:00:00,8965.51980469202,0,7685.16772198206,0,49.9777062879092,-27.0581882088369,0,-4.03613137209012,0,-24.387068155347,4585.0,07/11/2021,1.0
4586.0,2021-07-11 02:00:00,9540.56259871174,0,8107.79649052924,0,48.5584208149331,-26.9508144461034,0,-4.0333382015904,0,-24.7065797290143,4586.0,07/11/2021,2.0
4587.0,2021-07-11 03:00:00,10776.3390068613,0,7430.73837252593,0,129.53709336047,-26.199198106969,0,-4.10875380508275,0,-25.0469290140078,4587.0,07/11/2021,3.0
4588.0,2021-07-11 04:00:00,10244.2682790742,0,6396.6482031131,0,123.557236734819,-26.199198106969,0,-4.00819966709296,0,-24.387068155347,4588.0,07/11/2021,4.0
4589.0,2021-07-11 05:00:00,10247.3396913793,0,6386.82454016012,0,166.110988241007,-24.5885916659668,0,-3.06690120868855,0,-14.8850717906319,4589.0,07/11/2021,5.0
4590.0,2021-07-11 06:00:00,10935.0866933731,0,9152.80184100094,0,250.101920514154,209.915706143953,0,82.0577629406668,0,359.012928437887,4590.0,07/11/2021,6.0
4591.0,2021-07-11 07:00:00,10766.7368854023,0,9570.71243450977,0,128.991214332402,3313.98381300611,0,295.249294502017,0,2315.84072365206,4591.0,07/11/2021,7.0
