,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,7883.04259621394,0,10874.3384830778,0,165.147489527426,15185.7526265927,0,1764.35629188956,0,8864.19773165055,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,8017.864701976,0,9949.91876824675,0,152.660417207887,13103.8755775183,0,1358.23228602273,0,8353.49793711138,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,8759.02842658807,0,9999.38523693387,0,125.740883139535,8470.119355913,0,648.868900218572,0,5122.622201426,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,10697.7839191882,0,11629.6070049836,0,108.742280918485,1708.26039901317,0,80.9180203696085,0,1098.18432708802,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,11769.0718971667,0,13173.7249442048,0,90.6573643722558,-42.1686446104006,0,-4.40004340050737,0,-21.2283538715699,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,11907.7755447458,0,13665.1722997793,0,55.3798609040521,-31.2269263295678,0,-4.2778199727155,0,-25.6522302674861,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,12582.4920156045,0,12523.2609892897,0,3.37533379609365,-45.4880422911027,0,-4.11281834519648,0,-25.3161407179731,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,12525.6564078213,0,11477.6685344958,0,16.5108692587241,-32.3333922231351,0,-4.65365701317551,0,-25.0269473846711,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,12244.1260722034,0,11727.9769093809,0,-11.777642556156,-33.1939768070209,0,-4.24726411576753,0,-24.7768342315451,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,11459.9185077351,0,11329.2289117933,0,-12.5591237798821,-45.6109829459435,0,-4.64449025609112,0,-25.105107745023,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,10035.6473321598,0,10342.9560027827,0,-11.0959248929055,-33.1939768070209,0,-4.39698781481258,0,-24.8628106279322,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,10064.7764593256,0,7554.05258485926,0,22.1031710653883,-45.6109829459435,0,-4.25337528715713,0,-24.1281032406245,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,11460.5551859744,0,7230.26840648526,0,-1.59067454758436,-32.0875109134535,0,-4.45198835731892,0,-24.0733909883782,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,11690.4838480239,0,6076.49318683904,0,138.588212760791,-31.5957482940902,0,-4.33282051522184,0,-31.225063960575,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,11834.6629284604,0,4544.03807356849,0,57.796356035574,-43.6439324684904,0,-4.3725431292542,0,-24.3235041415042,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,11022.4854303101,0,5112.58073034072,0,-7.17743393422212,-32.2104515682943,0,-4.39087664342298,0,-24.5110890063487,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,10806.9193511607,0,4326.70734447482,0,-3.89632127857772,-45.6109829459435,0,-4.43976601453973,0,-23.8779900874985,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,11681.6932974381,0,4542.83157433221,0,274.266655007708,-32.3333922231351,0,-4.19531915895599,0,-23.2292590965779,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,11237.0679513521,0,4694.24722848426,0,208.289687013129,51.8809563428252,0,30.2594651355726,0,6.87029567493002,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,10532.9896364539,0,3875.39619682695,0,266.019534008385,1643.10185194753,0,251.03164275603,0,493.856236883337,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,9691.59519344973,0,3575.78221981958,0,677.089742528375,5306.24160358455,0,579.326825390692,0,1732.44001927143,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,9807.66822278763,0,2475.61578290502,0,601.518845468052,6102.03646236916,0,780.433253479437,0,3400.17889224358,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,10426.6511978496,0,2792.12074922018,0,642.671314164267,9534.53954552481,0,711.245626592153,0,4058.08590946947,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,12082.9235329153,0,3031.08803128431,0,478.765326722761,9159.20172629579,0,579.284047190965,0,4120.05925919247,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,12919.2772406185,0,3115.18102805242,0,818.593268223066,8437.90890434471,0,595.408372902407,0,3479.36315331606,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,13583.6136607356,0,5731.83657167755,0,900.648796714308,7074.00527954067,0,462.896788076155,0,2192.64040498725,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,14528.4792948254,0,6923.25456749543,0,984.488984454059,4759.40157085259,0,187.8024079736,0,1261.55511229551,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,14791.5152253148,0,9759.93535517523,0,1087.02375494295,1909.51425098759,0,30.6353021760326,0,379.49199761647,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,14281.4349653517,0,12094.8331104898,0,1062.7479552272,-36.0216118683597,0,-4.34504285800103,0,-31.1625356722935,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,13787.0916351085,0,13248.7289800597,0,1028.50134188391,-37.1280777619271,0,-4.44893277162412,0,-23.4324760334928,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,11263.6503655609,0,13921.7946873342,0,877.592329404374,-37.0051371070862,0,-4.29615348688428,0,-23.8467259433578,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,8879.30353230487,0,14254.0243603621,0,1089.20192601333,-49.5450839008497,0,-4.34809844369583,0,-23.1276506281205,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,8653.17298526868,0,16465.4972438061,0,1019.31755190012,-36.3904338328822,0,-4.2839311441051,0,-24.065574952343,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,8328.13337604729,0,17879.8360818457,0,1306.53130008956,-37.1280777619271,0,-4.35420961508542,0,-23.1823628803668,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,8152.0808656897,0,18849.2180015485,0,1423.83107752885,-49.1762619363272,0,-4.35726520078022,0,-23.4793722497039,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,8045.79072681387,0,19932.2923659492,0,1219.48759357454,-37.2510184167679,0,-4.36337637216981,0,-23.7451174749003,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,7763.86521159925,0,19070.7714779691,0,973.520535221762,-48.5615586621231,0,-4.32976492952705,0,-24.8315464837914,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,8050.27381979492,0,19793.8264702665,0,903.66941562871,-36.3904338328822,0,-4.41837691467615,0,-24.4094805378913,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,7849.46550314237,0,20271.8414676771,0,832.18882454789,-36.3904338328822,0,-4.43365484315014,0,-24.065574952343,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,7446.4086597513,0,21090.1696829987,0,1036.14433910035,-50.2827278298946,0,-4.34198727230623,0,-24.6283295468765,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,7064.4368432897,0,21185.3624727405,0,972.883156918723,-37.9886623458128,0,-4.42754367176054,0,-24.9956832405304,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,6952.99619700273,0,20398.8456206153,0,888.255945535219,-48.684499316964,0,-4.3725431292542,0,-23.3621317091761,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,5948.41014407334,0,21763.5169067617,0,1115.31780917785,191.172718277472,0,35.5517395589606,0,250.85567654935,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,5058.37348359211,0,22457.2539676177,0,1161.24230151682,5439.14045146747,0,468.980459194495,0,4425.58029177193,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,3898.60479389859,0,22692.6821852554,0,1056.25778137625,14529.9871736718,0,1345.89994215853,0,9029.26459667767,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,3266.22083962195,0,22814.4179581952,0,990.092371100776,21668.6592376587,0,1801.9766629639,0,9775.30523623635,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,2820.90612468377,0,22096.9932956671,0,771.737649319658,28217.3390990646,0,1875.46044333807,0,9445.10116185777,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,2492.75776930119,0,22352.0472342149,0,686.251362832058,29359.0889605712,0,1694.12365469466,0,9189.12598170537,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,2260.19457660659,0,23054.0689231599,0,702.230159768245,29125.7475976834,0,1341.31656361634,0,9453.27673555057,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,2348.43378967919,0,25640.1196028249,0,773.295069347083,26819.3809128696,0,968.088993339687,0,9869.74639964952,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,2658.98787123704,0,26935.5378328094,0,926.953122159728,20638.2936094378,0,552.636284346642,0,7999.49403300566,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,3179.83897065413,0,25753.2892311872,0,819.773803688695,6114.82229047261,0,86.729744361112,0,2021.91472987064,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,3341.0546825955,0,29897.9358409087,0,851.537412860144,51.1433124137803,0,-4.27476438702071,0,-7.54247477395616,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,3350.61363795274,0,31717.6182056942,0,866.55737113176,-36.2674931780413,0,-4.12809627367046,0,-26.4729140511808,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,3619.49822647421,0,31266.0657581991,0,1012.67773270846,-49.1762619363272,0,-4.12504068797566,0,-25.0034992765655,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,3712.79134750096,0,32699.2662009657,0,998.195389179412,-36.8821964522454,0,-4.20448591604038,0,-25.0894756729526,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,3638.08923105967,0,34629.3834625113,0,1159.27474240744,-36.2674931780413,0,-4.16170771631322,0,-26.6292347718846,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,4090.67525057828,0,32391.1665126633,0,1399.81577155434,-36.0216118683597,0,-4.20143033034558,0,-25.105107745023,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,4411.6884187971,0,31659.4247258647,0,1389.47915820506,-34.1775020457474,0,-4.20754150173518,0,-24.5423531504895,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,4558.01903259376,0,30690.8471389862,0,1219.96978411684,-35.4069085941556,0,-4.25643087285192,0,-25.0269473846711,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,4576.48709241578,0,26830.2104494829,0,1285.94120969139,-34.1775020457474,0,-4.31754258674786,0,-24.4172965739265,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,4449.93302199487,0,25173.9685145709,0,1304.69675906082,-33.6857394263842,0,-4.25948645854672,0,-24.8862587360377,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,4275.78615547055,0,24846.2028887172,0,1296.4718077416,-34.1775020457474,0,-4.35420961508542,0,-25.7616547719788,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,4350.6199984441,0,28408.3918838082,0,1279.41778132028,-32.3333922231351,0,-4.35726520078022,0,-25.6444142314509,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,4248.63292628857,0,27117.638784204,0,1332.67489535422,-35.0380866296332,0,-4.21365267312477,0,-24.7064899072284,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,4105.88088328481,0,26761.4399930155,0,1278.8967938378,-34.5463240102699,0,-4.26254204424152,0,-23.3386836010706,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,3546.66662679092,0,26174.3172480047,0,1207.73766311851,424.637021820186,0,52.4277393513233,0,359.225016177228,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,3605.12247092088,0,20632.3836561162,0,986.451001143414,8042.16293641211,0,572.836761374943,0,4794.99741893904,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,3132.58427265018,0,16410.2395787849,0,642.599262703924,23134.7265466355,0,1341.96434778363,0,9534.20397265891,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,2401.1595296561,0,12273.7971638701,0,541.089839919925,31032.5571542645,0,1770.19551615232,0,9993.77907549191,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,2389.40074121022,0,7029.8688833406,0,302.150570160659,30006.8632709275,0,1978.99285343487,0,9483.98594113283,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,2271.66356668151,0,3994.03528839362,0,173.710528468255,29248.5653118693,0,1976.65227479265,0,9213.5667263874,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1980.15714168761,0,2913.21305590061,0,85.0484353055123,27179.1052689339,0,1816.81764268353,0,9516.69605194009,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,2286.44767448483,0,2263.59365045095,0,94.0770375285608,23880.7304402095,0,1431.06522664391,0,9862.66507100164,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1839.63127707894,0,1335.51422126988,0,28.4104450554615,17546.2131995364,0,732.130554816089,0,7977.65602832334,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1681.68677402188,0,1578.38251753128,0,3.28665507567082,5654.65541940343,0,126.730416691697,0,2078.33869400866,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1773.60115734438,0,3622.03135720998,0,15.4245549335445,275.141185533751,0,5.20671802393373,0,-8.88683297200845,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,1395.52405535309,0,5564.97772730123,0,30.0565438033101,-35.8986712135189,0,4.80032512652575,0,-26.1680886458085,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,1386.59299646626,0,3843.02180065367,0,73.6421348911269,-36.7592557974046,0,4.81254746930494,0,-26.269697114266,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1950.21131002185,0,2193.0938784115,0,82.510006933409,-34.3004427005882,0,4.80643629791535,0,-25.1832681053749,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1741.38523843943,0,1286.36948571243,0,62.9064672999391,-35.161027284474,0,4.83699215486331,0,-25.8007349521547,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1496.1060444979,0,1171.71184162545,0,110.017037524563,-35.0380866296332,0,-4.2778199727155,0,-25.3943010783249,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,1441.57126014471,0,1092.92744149693,0,133.899325418434,-35.5298492489964,0,-4.19531915895599,0,-24.9644190963896,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1722.28050037818,0,658.869232927741,0,247.446884499831,-34.1775020457474,0,-4.31143141535827,0,-26.0977443214918,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1916.77033436694,0,926.39033025029,0,249.968685611855,-47.2092114588741,0,-4.31143141535827,0,-25.4333812585009,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2962.35846590262,0,1872.04443163971,0,281.416376841798,-33.3169174618617,0,-4.38476547203339,0,-24.9644190963896,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,3743.70317373659,0,2938.67018978593,0,119.721814990836,-46.8403894943517,0,-4.35420961508542,0,-25.8319990962955,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,3882.850300641,0,3171.52454238629,0,81.7396105497358,-34.9151459747923,0,-4.34809844369583,0,-26.9575082853625,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,3340.36970462778,0,4211.28558420487,0,161.689019430936,-36.0216118683597,0,-4.34809844369583,0,-26.0586641413159,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,3105.74718714561,0,4186.9545162734,0,166.89335183575,-49.0533212814864,0,-3.00364073798524,0,-25.1441879251989,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,3899.68056057866,0,4847.47263149071,0,147.627899823892,107.327191676034,0,46.4632360750799,0,173.844273494646,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,4328.03767993134,0,5398.60148261943,0,144.701502049939,1479.34489969956,0,386.219920650924,0,1179.00213969186,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,4891.50670341704,0,7228.13692450118,0,137.684798296483,3275.99962954328,0,518.933174133033,0,2412.87285235073,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,6039.53416820232,0,5865.39603713278,0,120.830298996121,5141.13230413333,0,746.094581441311,0,4074.58556153975,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,7294.69043078544,0,4534.18499647227,0,125.363998577738,6978.48039072936,0,783.131335647943,0,4779.20121011193,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,9952.46202704133,0,5548.08673799344,0,165.35810148843,8958.80845890525,0,607.829328751756,0,3569.8650345675,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,12795.3752643803,0,7330.76979286666,0,112.54992347664,9968.64299776773,0,518.034831938763,0,2102.77162265466,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,13596.1671992594,0,10412.5307920744,0,140.3728720093,8344.10518470116,0,344.443953031663,0,1406.10488273027,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,14463.4151696607,0,9454.20844870409,0,215.661105648276,5716.74045009804,0,184.19681685374,0,708.937916499633,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,16497.8085155617,0,8703.72570710215,0,277.863685604859,1943.93763434302,0,43.8079321063015,0,241.343560694527,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,17684.7392162061,0,10060.0721485183,0,361.864603525376,-33.1939768070209,0,-3.91420527503468,0,-24.4876408982432,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,20229.4279754062,0,10957.7477969454,0,706.858080490311,-47.2092114588741,0,-4.17698564478721,0,-25.0034992765655,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,21697.6738583324,0,14660.8559028328,0,658.201175078314,-36.2674931780413,0,-4.20448591604038,0,-24.8706266639674,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,21623.8323552351,0,14893.5091722271,0,663.932037385639,-34.9151459747923,0,-4.32670934383225,0,-24.7221219792988,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,22873.7766380254,0,14266.6523857017,0,572.099679967781,-47.2092114588741,0,-4.22587501590396,0,-24.4329286459968,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,22921.7031413439,0,15623.8031599421,0,514.924074975166,-35.4069085941556,0,-4.29920907257908,0,-24.2531598171875,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,23508.6721781837,0,18303.3977470594,0,406.148539536523,-46.3486268749884,0,-4.32976492952705,0,-24.4954569342783,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,23772.8673021569,0,20811.4683594201,0,339.744805199909,-36.0216118683597,0,-4.34504285800103,0,-23.3543156731409,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,25434.1891542923,0,20032.2307193537,0,368.327065276189,-34.3004427005882,0,-4.3786543006438,0,-23.2214430605427,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,26148.5640931283,0,18819.0957372829,0,430.973038834886,-48.3156773524415,0,-4.32059817244266,0,-24.0733909883782,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,25547.3993269959,0,15640.6941492499,0,401.614839954906,-33.808680081225,0,-4.43365484315014,0,-23.9717825199208,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,24477.5822952943,0,14365.8668395644,0,375.116529808562,-47.2092114588741,0,-4.46421070009811,0,-24.5892493667006,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,24923.7312782701,0,12458.471980302,0,393.412058315795,-35.0380866296332,0,-4.33282051522184,0,-25.4411972945361,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,24535.7439501688,0,13338.6131731619,0,381.091258597049,-37.6198403812903,0,-4.32059817244266,0,-23.0729383758742,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,23379.2947690881,0,14932.5997474823,0,436.044353159067,212.933214184297,0,41.6537441914698,0,61.2151942275903,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,22721.4480761268,0,12689.9589671012,0,505.801251611669,5424.38757288658,0,455.865885392428,0,1245.79016761254,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,21059.5905360936,0,9867.19313727975,0,352.919137602724,14713.4146306943,0,1200.09350397422,0,4167.65891864677,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,17375.9590519492,0,8456.11184717808,0,129.548525697689,18512.4038059304,0,1687.35858796638,0,5792.98016405595,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,12916.2782665676,0,6888.02478979631,0,154.05156463452,19768.7343577487,0,1853.09355605215,0,6949.12039834488,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,10482.1827129635,0,6447.04931893916,0,334.789881696284,20884.4208004291,0,1866.21729661131,0,7071.58986698024,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,11165.2330824295,0,5871.50896659656,0,225.587579915605,21459.5371837745,0,1731.40485575687,0,8042.3962548028,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,11193.6377136679,0,6725.22782618211,0,238.124534015382,19820.4923734367,0,1367.36848725017,0,8803.67034859405,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,12084.8599129394,0,8269.34576540329,0,305.897246098523,13996.5476723175,0,719.596542296033,0,7419.27841396953,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,13105.7624923307,0,8298.66369684468,0,363.854332314863,4746.86162405883,0,142.060290122492,0,2060.9323817583,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,14239.2473479551,0,7249.5723942656,0,405.788282234805,80.5261289207358,0,13.5912451704561,0,1.78987225205799,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,15890.9048635074,0,7975.32190152398,0,416.030674443641,-36.6363151425638,0,-4.07920690255371,0,-25.5584378350639,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,17172.9377295548,0,8733.40558831443,0,429.731536748967,-48.684499316964,0,-4.19226357326119,0,-24.729938015334,284.0,01/12/2021,20.0
285.0,2021-01-12 20:00:00,19049.4656083181,0,10169.099462836,0,434.320660530848,-36.1445525232005,0,-3.9905949174046,0,-25.2457963936564,285.0,01/12/2021,21.0
