,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6539.0,2021-09-30 11:00:00,491.026368978287,0,2668.92469242484,0,-4.42362841324792,28775.0445467964,0,1393.16992203847,0,8546.85863310233,6539.0,09/30/2021,11.0
6540.0,2021-09-30 12:00:00,440.130528173284,0,2113.73508669142,0,-4.07348962718165,26787.4785472395,0,1328.82974313395,0,8529.32983454544,6540.0,09/30/2021,12.0
6541.0,2021-09-30 13:00:00,345.867664006472,0,1924.75537395258,0,0.465809635034587,26913.8575904,0,1207.25643405904,0,8570.75696878724,6541.0,09/30/2021,13.0
6542.0,2021-09-30 14:00:00,355.774138917125,0,2271.74403835455,0,13.3709248929056,26345.9649966396,0,1004.0403630488,0,8529.44297763916,6542.0,09/30/2021,14.0
6543.0,2021-09-30 15:00:00,502.337705700506,0,2816.82943328702,0,24.4284328064447,25345.5610359603,0,805.423663168549,0,8586.45033493489,6543.0,09/30/2021,15.0
6544.0,2021-09-30 16:00:00,747.275233185831,0,3263.06003021096,0,22.3150951334019,20555.8766102266,0,587.461741457871,0,7867.05721166014,6544.0,09/30/2021,16.0
6545.0,2021-09-30 17:00:00,989.276263146061,0,3399.73787018319,0,1.70067410375044,13212.0693990767,0,263.188417092512,0,4607.42563397399,6545.0,09/30/2021,17.0
6546.0,2021-09-30 18:00:00,1611.08931616937,0,3893.41180172998,0,5.44590861899497,3724.46474255114,0,23.3677093801142,0,551.77791565406,6546.0,09/30/2021,18.0
6547.0,2021-09-30 19:00:00,2859.28704435419,0,3519.49793191782,0,5.35524768331709,33.2790403175181,0,-2.57439203180031,0,-16.9127972688593,6547.0,09/30/2021,19.0
6548.0,2021-09-30 20:00:00,5137.80732047417,0,3679.26834561713,0,-0.24697289374317,-12.4868999446185,0,-2.63914427040504,0,-15.2072698931344,6548.0,09/30/2021,20.0
6549.0,2021-09-30 21:00:00,7605.65795112188,0,2930.10499192142,0,36.6457754488283,-13.3000004061285,0,-2.67838805137761,0,-14.7044116988175,6549.0,09/30/2021,21.0
6550.0,2021-09-30 22:00:00,8295.43992615558,0,2610.15767328368,0,27.9548305803978,-13.5323148237028,0,-2.64699302659955,0,-15.0186980702656,6550.0,09/30/2021,22.0
6551.0,2021-09-30 23:00:00,8295.28728002873,0,1780.12191972902,0,27.1889019858778,-13.3000004061285,0,-2.66661491708584,0,-15.0983172843658,6551.0,09/30/2021,23.0
6552.0,2021-10-01 00:00:00,7584.28231891718,0,1434.54629630114,0,3.58267007885662,-13.241921801735,0,-2.66661491708584,0,-14.9055549765443,6552.0,10/01/2021,24.0
6553.0,2021-10-01 01:00:00,6532.8454482487,0,1369.77869220156,0,34.9857424541749,-13.241921801735,0,-2.78630844905216,0,-15.0396504950288,6553.0,10/01/2021,1.0
6554.0,2021-10-01 02:00:00,4636.74770268327,0,1317.43810598361,0,24.8035815058014,-12.8353715709799,0,-2.69997213091252,0,-14.9893646755971,6554.0,10/01/2021,2.0
6555.0,2021-10-01 03:00:00,3469.96210456205,0,1452.31577046832,0,15.0372103658816,-13.4161576149157,0,-2.78042188190628,0,-14.8552691571126,6555.0,10/01/2021,3.0
6556.0,2021-10-01 04:00:00,2818.35201013211,0,1379.68933574579,0,2.90427618085323,-13.0096073841607,0,-2.75295123522548,0,-15.224031832945,6556.0,10/01/2021,4.0
6557.0,2021-10-01 05:00:00,2639.38089445062,0,1582.23811318092,0,71.3345251826792,-12.9515287797671,0,-2.70389650900977,0,-15.2659366824714,6557.0,10/01/2021,5.0
6558.0,2021-10-01 06:00:00,2650.23170556979,0,1268.21395259891,0,141.321641286835,-13.5903934280964,0,-1.59918407463205,0,-9.60878199640596,6558.0,10/01/2021,6.0
6559.0,2021-10-01 07:00:00,2964.65685466658,0,1082.6410235784,0,200.685796720874,444.88210965478,0,121.665531960197,0,692.963734678443,6559.0,10/01/2021,7.0
6560.0,2021-10-01 08:00:00,3249.49194015587,0,834.197449574203,0,190.456742185081,15104.6188018457,0,631.106712466509,0,4701.57325940498,6560.0,10/01/2021,8.0
6561.0,2021-10-01 09:00:00,1984.49278912703,0,523.23165164842,0,88.0849146089565,26553.5379287422,0,1091.93269710401,0,8220.75090360285,6561.0,10/01/2021,9.0
6562.0,2021-10-01 10:00:00,619.921793383802,0,478.55632879671,0,80.3287152497564,28274.4069769238,0,1371.27385444483,0,8893.99002560921,6562.0,10/01/2021,10.0
6563.0,2021-10-01 11:00:00,404.869272869736,0,539.026739797031,0,20.0735816547455,29553.5301600879,0,1512.11193559917,0,8990.42146533939,6563.0,10/01/2021,11.0
6564.0,2021-10-01 12:00:00,583.372101280697,0,284.950358622189,0,9.50689328953139,29508.2288486609,0,1502.73659632483,0,8822.50035231716,6564.0,10/01/2021,12.0
6565.0,2021-10-01 13:00:00,1489.31134083129,0,205.007081595517,0,1.9945405849132,29704.7087673244,0,1411.90097869668,0,8740.4632283993,6565.0,10/01/2021,13.0
6566.0,2021-10-01 14:00:00,2516.14113840622,0,244.107667453599,0,0.859715769359136,29676.5987227979,0,1349.00104655385,0,8607.26447369465,6566.0,10/01/2021,14.0
6567.0,2021-10-01 15:00:00,2864.54686767447,0,317.934219167818,0,1.20047583794149,29460.7786288714,0,1200.92248781007,0,8513.84599264543,6567.0,10/01/2021,15.0
6568.0,2021-10-01 16:00:00,3157.32990065018,0,530.490423775539,0,-3.10435548717681,26167.315209525,0,884.982580334231,0,7955.67758743859,6568.0,10/01/2021,16.0
6569.0,2021-10-01 17:00:00,3051.88247366312,0,673.381772688588,0,36.2956366627621,14716.421410079,0,387.130088349117,0,4875.17247953804,6569.0,10/01/2021,17.0
6570.0,2021-10-01 18:00:00,2759.17447013959,0,801.407156285297,0,77.3243994157414,2832.60969348341,0,27.3411422035865,0,827.499254082984,6570.0,10/01/2021,18.0
6571.0,2021-10-01 19:00:00,2951.55774720442,0,1372.77898468077,0,133.271575446473,6.44672508768676,0,-2.6018626784811,0,-16.3219388905369,6571.0,10/01/2021,19.0
6572.0,2021-10-01 20:00:00,4667.0647758102,0,1168.46874520946,0,116.836936175487,-13.5323148237028,0,-2.75098904617685,0,-14.9390788561654,6572.0,10/01/2021,20.0
6573.0,2021-10-01 21:00:00,6303.10526566418,0,1107.94026403212,0,78.3779420131015,-12.8934501753735,0,-2.76472436951725,0,-14.7044116988175,6573.0,10/01/2021,21.0
6574.0,2021-10-01 22:00:00,5967.66928273364,0,1584.23185592517,0,27.2014069425231,-13.4161576149157,0,-2.70978307615566,0,-15.3120320169505,6574.0,10/01/2021,22.0
6575.0,2021-10-01 23:00:00,5687.46015105481,0,1775.43759211632,0,27.7610037523968,-12.7192143621928,0,-2.83928755336513,0,-15.5173657796299,6575.0,10/01/2021,23.0
6576.0,2021-10-02 00:00:00,6540.0198162109,0,2970.54119185089,0,13.3052738705181,-13.0096073841607,0,-2.81966566287884,0,-15.3078415319978,6576.0,10/02/2021,24.0
6577.0,2021-10-02 01:00:00,6683.85386326831,0,3458.13711153657,0,-3.52639777395311,-13.1838431973414,0,-2.77845969285765,0,-15.5634611141089,6577.0,10/02/2021,1.0
6578.0,2021-10-02 02:00:00,6798.11595727564,0,3950.88192025109,0,17.2630926487315,-13.241921801735,0,-2.8235900409761,0,-14.9181264314022,6578.0,10/02/2021,2.0
6579.0,2021-10-02 03:00:00,6969.91011777244,0,4805.19100779883,0,73.9636923173375,-12.7772929665864,0,-2.84713630955964,0,-15.3204129868557,6579.0,10/02/2021,3.0
6580.0,2021-10-02 04:00:00,6836.62158958048,0,5247.68575666802,0,70.321623694416,-12.8353715709799,0,-2.79023282714942,0,-14.9893646755971,6580.0,10/02/2021,4.0
6581.0,2021-10-02 05:00:00,6560.62186889137,0,4755.75393043174,0,57.3789935666094,-13.3000004061285,0,-2.78630844905216,0,-14.6331734546226,6581.0,10/02/2021,5.0
6582.0,2021-10-02 06:00:00,5785.70992507728,0,4514.76269581138,0,28.6738655874982,-12.7772929665864,0,-1.82091143712705,0,-9.89373497318556,6582.0,10/02/2021,6.0
6583.0,2021-10-02 07:00:00,5186.80931441718,0,4091.87631004826,0,28.1330262125922,387.500448513929,0,116.728664313848,0,712.763776079672,6583.0,10/02/2021,7.0
6584.0,2021-10-02 08:00:00,5093.18808142766,0,4015.95923196143,0,39.2593113876801,5397.0123918773,0,599.376153361141,0,4932.75812375723,6584.0,10/02/2021,8.0
6585.0,2021-10-02 09:00:00,4043.60366206135,0,2366.61135087458,0,13.7210636789718,14590.2166027318,0,1052.90671911584,0,8150.25856572952,6585.0,10/02/2021,9.0
6586.0,2021-10-02 10:00:00,2595.21183211721,0,1252.28336737059,0,2.67606072207789,18765.661708399,0,1303.65878201815,0,8796.50258367097,6586.0,10/02/2021,10.0
6587.0,2021-10-02 11:00:00,2251.83566336771,0,875.311134902206,0,30.8872429137028,21202.9884203798,0,1401.66423842998,0,8685.75644734257,6587.0,10/02/2021,11.0
6588.0,2021-10-02 12:00:00,2683.71553902335,0,837.720373646565,0,22.3244738508858,23285.1063878894,0,1406.46179065388,0,8489.42384634143,6588.0,10/02/2021,12.0
6589.0,2021-10-02 13:00:00,3424.24329595768,0,617.963467088743,0,19.7640839777762,21248.6962820375,0,1423.7329786599,0,8140.43187851558,6589.0,10/02/2021,13.0
6590.0,2021-10-02 14:00:00,4716.41087034425,0,601.200542656515,0,20.4956239415218,19026.2023277086,0,1354.31661668658,0,8335.19304765948,6590.0,10/02/2021,14.0
6591.0,2021-10-02 15:00:00,5100.48922329182,0,512.991943767764,0,43.2421400791839,16272.4633789917,0,1137.62423129037,0,8220.16004522453,6591.0,10/02/2021,15.0
6592.0,2021-10-02 16:00:00,4283.25549400151,0,488.137908004508,0,110.872071855716,14995.2567897726,0,785.307301042012,0,7337.94981959986,6592.0,10/02/2021,16.0
6593.0,2021-10-02 17:00:00,2963.73839068296,0,709.423995890444,0,83.9051328502904,8720.15397806884,0,319.218725376092,0,3969.05134677361,6593.0,10/02/2021,17.0
6594.0,2021-10-02 18:00:00,3337.3591903297,0,1695.62981216936,0,130.898759923041,2237.59439147124,0,18.2091143712705,0,406.581802529999,6594.0,10/02/2021,18.0
6595.0,2021-10-02 19:00:00,3442.03562501502,0,3212.57768965755,0,291.778153403007,439.480799446178,0,-2.7961193942953,0,5.94629814779767,6595.0,10/02/2021,19.0
6596.0,2021-10-02 20:00:00,4040.84827011049,0,4950.59873104928,0,455.630600325374,-13.7065506368836,0,-2.68035024042624,0,-15.3748892912401,6596.0,10/02/2021,20.0
6597.0,2021-10-02 21:00:00,4329.97297048666,0,6773.55708469115,0,465.381340269488,-13.5903934280964,0,-2.71566964330154,0,-15.4586989902929,6597.0,10/02/2021,21.0
6598.0,2021-10-02 22:00:00,3840.66451724112,0,7417.82634196857,0,534.096077034992,-13.1257645929478,0,-2.69408556376663,0,-15.5425086893457,6598.0,10/02/2021,22.0
6599.0,2021-10-02 23:00:00,3918.18287745866,0,8361.44736176839,0,563.276393366622,-13.3000004061285,0,-2.81574128478159,0,-15.4084131708612,6599.0,10/02/2021,23.0
6600.0,2021-10-03 00:00:00,4174.99834339131,0,9065.52890137327,0,497.378398085454,-12.6030571534057,0,-2.69800994186389,0,-15.6640327529723,6600.0,10/03/2021,24.0
6601.0,2021-10-03 01:00:00,4084.4998879461,0,8478.78783279398,0,445.623508770034,-12.7772929665864,0,-2.86087163290004,0,-14.8049833376809,6601.0,10/03/2021,1.0
6602.0,2021-10-03 02:00:00,4318.3873881806,0,7765.35699468936,0,409.093404170174,-13.3580790105221,0,-2.83340098621924,0,-15.2030794081818,6602.0,10/03/2021,2.0
6603.0,2021-10-03 03:00:00,4093.97170947859,0,7337.36043334875,0,487.346296616823,-12.8934501753735,0,-2.78238407095491,0,-15.0689838896973,6603.0,10/03/2021,3.0
6604.0,2021-10-03 04:00:00,4694.77134144566,0,7114.00317581587,0,507.99823251641,-13.5903934280964,0,-2.7470646680796,0,-15.2659366824714,6604.0,10/03/2021,4.0
6605.0,2021-10-03 05:00:00,4529.21497437001,0,6149.22525485621,0,592.669293961221,-12.8353715709799,0,-2.82162785192747,0,-15.1360316489395,6605.0,10/03/2021,5.0
6606.0,2021-10-03 06:00:00,3928.98711857302,0,5874.20489650392,0,438.089272391287,-12.3126641314378,0,-2.26632835116567,0,-10.2541166791127,6606.0,10/03/2021,6.0
6607.0,2021-10-03 07:00:00,2946.76879837715,0,5420.54131692181,0,365.404211890923,176.036249916924,0,71.8946067417403,0,534.156926428204,6607.0,10/03/2021,7.0
6608.0,2021-10-03 08:00:00,2296.83263689763,0,5032.59382099722,0,282.361921049153,2389.46994196044,0,387.903190834277,0,4204.03279049295,6608.0,10/03/2021,8.0
6609.0,2021-10-03 09:00:00,1639.70140967601,0,4925.95761926842,0,247.816978316723,8183.623830681,0,700.581940111291,0,7431.37249113404,6609.0,10/03/2021,9.0
6610.0,2021-10-03 10:00:00,1407.6611862987,0,3440.25149701535,0,400.987066024908,10448.9797950524,0,1056.3189658714,0,8435.43363821161,6610.0,10/03/2021,10.0
6611.0,2021-10-03 11:00:00,1471.97177570954,0,2958.61744883674,0,384.070985923081,10910.8789357945,0,1331.31583665856,0,8075.91936266967,6611.0,10/03/2021,11.0
6612.0,2021-10-03 12:00:00,1575.77114197107,0,3368.22512078866,0,256.207804225668,13577.7322923386,0,1393.46032601767,0,8017.06819199478,6612.0,10/03/2021,12.0
6613.0,2021-10-03 13:00:00,1760.7678988296,0,3066.00856286676,0,189.922155288498,14075.7563250135,0,1339.02331524157,0,7170.25080228012,6613.0,10/03/2021,13.0
6614.0,2021-10-03 14:00:00,2129.17027071588,0,2950.44891060303,0,113.273023531598,10431.2658207123,0,1223.20510664629,0,7497.54024853625,6614.0,10/03/2021,14.0
6615.0,2021-10-03 15:00:00,3511.76644554046,0,2240.48292639376,0,124.174219487072,10054.916464242,0,931.555137403423,0,6463.42913386329,6615.0,10/03/2021,15.0
6616.0,2021-10-03 16:00:00,3325.73738690879,0,1528.23284855515,0,150.02196487275,8085.41291065146,0,610.066159298068,0,5495.28882379977,6616.0,10/03/2021,16.0
6617.0,2021-10-03 17:00:00,2798.36054195906,0,1567.52700166996,0,187.799438897971,6092.50367949035,0,212.591410284583,0,3105.15354039198,6617.0,10/03/2021,17.0
6618.0,2021-10-03 18:00:00,2450.86034056198,0,1808.42145266195,0,210.142670183825,1650.71009407417,0,14.2062487120688,0,434.218050792667,6618.0,10/03/2021,18.0
6619.0,2021-10-03 19:00:00,2795.4861377737,0,3320.56886218341,0,404.275869622602,1.80043673620081,0,-2.68427461852349,0,-14.8594596420652,6619.0,10/03/2021,19.0
6620.0,2021-10-03 20:00:00,2106.22160723782,0,3929.3378845778,0,404.772941649249,-13.5903934280964,0,-2.64699302659955,0,-15.5257467495351,6620.0,10/03/2021,20.0
6621.0,2021-10-03 21:00:00,2443.76358927446,0,3445.6713802036,0,485.930110276752,-13.5323148237028,0,-2.66269053898858,0,-14.5786971502383,6621.0,10/03/2021,21.0
6622.0,2021-10-03 22:00:00,2764.47827624218,0,4093.44420482771,0,449.471909177602,-13.5903934280964,0,-2.67053929518309,0,-14.5326018157592,6622.0,10/03/2021,22.0
6623.0,2021-10-03 23:00:00,3036.63079709005,0,3935.80303095236,0,391.270714711569,-13.0676859885542,0,-2.68623680757212,0,-15.0522219498867,6623.0,10/03/2021,23.0
6624.0,2021-10-04 00:00:00,3482.00303802619,0,3770.57402061345,0,350.792170050979,-14.1131008676386,0,-2.74117810093371,0,-15.550889659251,6624.0,10/04/2021,24.0
6625.0,2021-10-04 01:00:00,3533.56120778839,0,3737.18366882871,0,337.905812228076,-12.7192143621928,0,-2.67446367328035,0,-15.5592706291563,6625.0,10/04/2021,1.0
6626.0,2021-10-04 02:00:00,3014.89812818185,0,3356.63044211094,0,385.937350702381,-13.5903934280964,0,-2.66661491708584,0,-16.099843188047,6626.0,10/04/2021,2.0
6627.0,2021-10-04 03:00:00,2556.51215812568,0,3108.03201430136,0,328.17070347977,-12.9515287797671,0,-2.66269053898858,0,-15.8609855457464,6627.0,10/04/2021,3.0
6628.0,2021-10-04 04:00:00,2102.49859407604,0,3205.29956080476,0,337.736995313366,-13.1257645929478,0,-2.63914427040504,0,-15.4796514150561,6628.0,10/04/2021,4.0
6629.0,2021-10-04 05:00:00,1687.51586849653,0,2001.21444035824,0,245.856826362584,-12.2545855270442,0,-2.59597611133522,0,-15.7268900272619,6629.0,10/04/2021,5.0
6630.0,2021-10-04 06:00:00,1211.56524496206,0,1410.46652956477,0,252.193713142551,-12.6611357577992,0,-2.21531143590133,0,-10.8952608768668,6630.0,10/04/2021,6.0
6631.0,2021-10-04 07:00:00,1213.50824905135,0,975.017628840315,0,206.744448215485,65.3384299427712,0,38.8905869438126,0,302.318346423337,6631.0,10/04/2021,7.0
6632.0,2021-10-04 08:00:00,1333.27853973791,0,712.811422883099,0,117.599738530846,1697.57952781979,0,270.964572292226,0,1499.73685018566,6632.0,10/04/2021,8.0
6633.0,2021-10-04 09:00:00,1273.46195579059,0,488.041124376146,0,66.2512603063957,4857.4040784566,0,600.233629975392,0,2929.05679122715,6633.0,10/04/2021,9.0
6634.0,2021-10-04 10:00:00,1309.40882505374,0,493.809428626497,0,93.9059719273081,11032.553611999,0,747.560670313549,0,5128.60881898882,6634.0,10/04/2021,10.0
6635.0,2021-10-04 11:00:00,1152.34113496474,0,564.32598025075,0,106.098304656401,14459.4235856375,0,692.450628693775,0,6796.56849711331,6635.0,10/04/2021,11.0
6636.0,2021-10-04 12:00:00,1060.77674385403,0,253.631176484379,0,72.9164021983,16559.2555274872,0,742.429545951386,0,7257.39193687029,6636.0,10/04/2021,12.0
6637.0,2021-10-04 13:00:00,1020.59200415378,0,422.460537798334,0,68.8272813753118,18239.1791595713,0,731.947532053614,0,6925.56838589541,6637.0,10/04/2021,13.0
6638.0,2021-10-04 14:00:00,1269.88382708821,0,628.783876739568,0,103.950578352584,19154.497964814,0,668.092013844104,0,6158.96106865925,6638.0,10/04/2021,14.0
6639.0,2021-10-04 15:00:00,1507.59524216156,0,555.479956618501,0,142.378310123357,18534.7411773302,0,651.794071606197,0,4979.31022109612,6639.0,10/04/2021,15.0
6640.0,2021-10-04 16:00:00,1724.25960228632,0,365.880828658149,0,169.138917344136,17560.7049030456,0,488.851930819056,0,3313.47092835767,6640.0,10/04/2021,16.0
6641.0,2021-10-04 17:00:00,2705.66294739813,0,230.751526739699,0,168.685612665746,10167.0081707216,0,165.498873117504,0,1519.16393842611,6641.0,10/04/2021,17.0
6642.0,2021-10-04 18:00:00,3058.61183935719,0,123.011991647579,0,241.686423321402,3408.74944906767,0,16.2076815416696,0,180.236948298045,6642.0,10/04/2021,18.0
6643.0,2021-10-04 19:00:00,2904.96445739874,0,133.54205041332,0,248.639179216146,-1.62620092302008,0,-2.74314028998234,0,-15.9950810642309,6643.0,10/04/2021,19.0
6644.0,2021-10-04 20:00:00,2760.29991192233,0,232.76462620962,0,228.696899606175,-13.7065506368836,0,-2.56850546465442,0,-15.5760325689668,6644.0,10/04/2021,20.0
6645.0,2021-10-04 21:00:00,2333.10290897192,0,452.850597103873,0,238.066238372609,-12.3126641314378,0,-2.57439203180031,0,-14.8929835216863,6645.0,10/04/2021,21.0
6646.0,2021-10-04 22:00:00,1865.73927687867,0,433.106736918108,0,209.936338399179,-13.1257645929478,0,-2.60382486752973,0,-15.2910795921872,6646.0,10/04/2021,22.0
6647.0,2021-10-04 23:00:00,1638.7337884651,0,400.587437788615,0,163.220946611784,-12.8353715709799,0,-2.59793830038385,0,-15.4084131708612,6647.0,10/04/2021,23.0
6648.0,2021-10-05 00:00:00,1556.0668554943,0,334.755213777062,0,151.181799601594,-13.1257645929478,0,-2.68427461852349,0,-15.9489857297519,6648.0,10/05/2021,24.0
6649.0,2021-10-05 01:00:00,1527.57377422216,0,404.129718586649,0,144.654212232788,-12.6611357577992,0,-2.66661491708584,0,-16.3806056798739,6649.0,10/05/2021,1.0
6650.0,2021-10-05 02:00:00,1265.30703050504,0,392.322115926535,0,135.916373776937,-12.7772929665864,0,-2.69997213091252,0,-16.0369859137574,6650.0,10/05/2021,2.0
6651.0,2021-10-05 03:00:00,964.219013339409,0,153.324624050428,0,162.817661759975,-12.7192143621928,0,-2.60578705657836,0,-16.0579383385206,6651.0,10/05/2021,3.0
6652.0,2021-10-05 04:00:00,1133.04562964124,0,382.237261851258,0,120.50714095086,-12.4288213402249,0,-2.72155621044743,0,-16.0076525190889,6652.0,10/05/2021,4.0
6653.0,2021-10-05 05:00:00,1325.35905169887,0,194.999654422928,0,78.2622711641332,-12.1965069226506,0,-2.69408556376663,0,-15.8023187564095,6653.0,10/05/2021,5.0
6654.0,2021-10-05 06:00:00,1448.18485214502,0,90.5894761464468,0,46.6810031566204,-13.241921801735,0,-2.63129551421053,0,-13.753171614568,6654.0,10/05/2021,6.0
6655.0,2021-10-05 07:00:00,1580.23927520969,0,170.184332111017,0,44.1956430233822,36.0087347240161,0,29.0168516511151,0,309.035693802421,6655.0,10/05/2021,7.0
6656.0,2021-10-05 08:00:00,1914.04530797212,0,-27.5059071803634,0,43.3609371673135,3101.86210345202,0,194.880691931664,0,2854.05130105982,6656.0,10/05/2021,8.0
6657.0,2021-10-05 09:00:00,2185.3414581761,0,-63.8384812673038,0,-4.04847971389121,10834.3894138081,0,414.940193735326,0,5993.95653316406,6657.0,10/05/2021,9.0
6658.0,2021-10-05 10:00:00,2622.69330939612,0,82.8661426031921,0,-5.77103749177078,16516.3935174447,0,526.070732693437,0,7370.71522144456,6658.0,10/05/2021,10.0
6659.0,2021-10-05 11:00:00,2799.13670870578,0,-58.3024577250209,0,-4.50803687060318,17899.3612452645,0,579.703245959594,0,7546.9628280677,6659.0,10/05/2021,11.0
6660.0,2021-10-05 12:00:00,2567.5880576014,0,-53.8116973690432,0,0.359517503550184,19248.1206750965,0,478.71918657194,0,6862.76558791018,6660.0,10/05/2021,12.0
6661.0,2021-10-05 13:00:00,2686.90817157486,0,64.2836859577671,0,-0.103165892323096,20381.1761682107,0,486.907401471865,0,6110.10420459641,6661.0,10/05/2021,13.0
6662.0,2021-10-05 14:00:00,2580.84757285788,0,226.202696206705,0,7.01215443880925,18305.2726113712,0,459.26408215479,0,5134.77721283911,6662.0,10/05/2021,14.0
6663.0,2021-10-05 15:00:00,2682.48919556352,0,78.1431015391465,0,27.7610037523968,19449.479196529,0,325.74496615183,0,5617.35765047021,6663.0,10/05/2021,15.0
6664.0,2021-10-05 16:00:00,2946.63943725269,0,126.631699348302,0,126.190643746115,19545.1346579652,0,195.84412675454,0,4960.90980166908,6664.0,10/05/2021,16.0
6665.0,2021-10-05 17:00:00,3266.17952521038,0,287.563516587952,0,189.106206867397,12689.0715665125,0,57.5313829057813,0,2503.76866386856,6665.0,10/05/2021,17.0
6666.0,2021-10-05 18:00:00,3922.89938405624,0,766.700547154832,0,192.254329702832,1363.68563116113,0,-0.186407959619687,0,243.861081333994,6666.0,10/05/2021,18.0
6667.0,2021-10-05 19:00:00,4702.42693279083,0,1271.64009304291,0,229.487838113986,-10.6864632084177,0,-2.65876616089132,0,-16.5566060478848,6667.0,10/05/2021,19.0
6668.0,2021-10-05 20:00:00,5883.8303379753,0,1677.66677074545,0,200.370046565582,-13.3000004061285,0,-2.62148456896739,0,-16.0453668836626,6668.0,10/05/2021,20.0
6669.0,2021-10-05 21:00:00,7168.56999659575,0,2018.57742328631,0,201.698698209137,-13.0676859885542,0,-2.6430686485023,0,-15.6891756626881,6669.0,10/05/2021,21.0
6670.0,2021-10-05 22:00:00,7780.96297253635,0,2458.63322472078,0,155.305309055357,-12.4288213402249,0,-2.62148456896739,0,-15.772985361741,6670.0,10/05/2021,22.0
6671.0,2021-10-05 23:00:00,7681.94479343463,0,2666.19539410504,0,66.2606390238796,-12.4868999446185,0,-2.63521989230778,0,-15.7687948767883,6671.0,10/05/2021,23.0
6672.0,2021-10-06 00:00:00,7165.7654474176,0,2352.24866042572,0,40.5410694438156,-11.9641925050763,0,-2.87460695624044,0,-15.5927945087774,6672.0,10/06/2021,24.0
6673.0,2021-10-06 01:00:00,6567.5504507171,0,1750.25449201664,0,26.0415722136786,-12.1965069226506,0,-2.76276218046862,0,-15.6682232379249,6673.0,10/06/2021,1.0
6674.0,2021-10-06 02:00:00,6091.47564050315,0,1428.08114992658,0,4.42675465240923,-11.9061139006828,0,-2.84909849860827,0,-15.9406047598466,6674.0,10/06/2021,2.0
6675.0,2021-10-06 03:00:00,5523.96321308046,0,1003.08488106518,0,6.97151332971227,-11.3834064611406,0,-2.84713630955964,0,-15.0228885552182,6675.0,10/06/2021,3.0
6676.0,2021-10-06 04:00:00,5210.65056965397,0,566.145512463948,0,30.4276857569908,-11.6157208787149,0,-2.76864874761451,0,-15.8316521510779,6676.0,10/06/2021,4.0
6677.0,2021-10-06 05:00:00,5106.50710280139,0,545.549956348602,0,78.4936128620698,-11.3834064611406,0,-2.87460695624044,0,-15.714318572404,6677.0,10/06/2021,5.0
6678.0,2021-10-06 06:00:00,5137.01821761501,0,645.682298251501,0,83.7613258488703,-12.6611357577992,0,-2.89030446862946,0,-15.9699381545151,6678.0,10/06/2021,6.0
6679.0,2021-10-06 07:00:00,4963.87093975642,0,400.490654160253,0,29.1052865917584,7.08558973601608,0,14.6124218451348,0,164.18739092943,6679.0,10/06/2021,7.0
6680.0,2021-10-06 08:00:00,5360.9190390417,0,369.674746889923,0,42.548114985374,1152.91837581685,0,113.571502134605,0,909.276567933774,6680.0,10/06/2021,8.0
6681.0,2021-10-06 09:00:00,5193.16870729532,0,383.59223264832,0,57.844803201644,2509.22802421999,0,231.238092813697,0,1710.0237660791,6681.0,10/06/2021,9.0
6682.0,2021-10-06 10:00:00,5022.17399854764,0,474.452702954179,0,57.0163498238979,4634.1499231677,0,341.195242720729,0,2660.98308783679,6682.0,10/06/2021,10.0
6683.0,2021-10-06 11:00:00,4626.9395422272,0,315.940476423569,0,45.8619284963583,5589.25257242003,0,393.772098278724,0,3725.91940982137,6683.0,10/06/2021,11.0
6684.0,2021-10-06 12:00:00,4372.79926434825,0,333.787377493446,0,90.8860248974866,8851.5277812071,0,433.722267308796,0,4042.95892988334,6684.0,10/06/2021,12.0
6685.0,2021-10-06 13:00:00,4167.35051371362,0,280.827376053985,0,141.227854111996,11434.225239985,0,391.27423161982,0,4322.09970403362,6685.0,10/06/2021,13.0
6686.0,2021-10-06 14:00:00,3757.03772472688,0,276.491469503386,0,197.762763105053,11965.2959985598,0,331.458860661436,0,4193.47695889725,6686.0,10/06/2021,14.0
6687.0,2021-10-06 15:00:00,3741.0047069621,0,279.995036850076,0,299.221728846076,11137.2693357206,0,259.277774318596,0,3648.2906760737,6687.0,10/06/2021,15.0
6688.0,2021-10-06 16:00:00,4252.3873424844,0,356.260535999007,0,354.343577738223,7940.62294989828,0,154.844186583452,0,3676.56387804916,6688.0,10/06/2021,16.0
6689.0,2021-10-06 17:00:00,4378.92063275739,0,557.376915734388,0,311.614140881493,5967.98315167053,0,68.792385855859,0,1919.34267994847,6689.0,10/06/2021,17.0
6690.0,2021-10-06 18:00:00,4446.91283977018,0,818.073297089163,0,290.777756871389,1083.80483658849,0,1.62469253226422,0,336.730608854425,6690.0,10/06/2021,18.0
6691.0,2021-10-06 19:00:00,4139.1601374727,0,1198.56845362991,0,206.069180556643,-11.731878087502,0,-2.86479601099729,0,-16.0579383385206,6691.0,10/06/2021,19.0
6692.0,2021-10-06 20:00:00,4112.95157365841,0,1493.33267216797,0,204.234078168956,-11.6737994831085,0,-2.78434626000353,0,-16.0537478535679,6692.0,10/06/2021,20.0
