,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
2416.0,2021-04-11 16:00:00,20751.7600277563,0,6735.29552220133,0,720.130395555213,25160.5835010986,0,736.271989852732,0,9397.50638705032,2416.0,04/11/2021,16.0
2417.0,2021-04-11 17:00:00,20340.7015133224,0,7553.826141782,0,842.375150651862,19245.5247721008,0,510.504535608218,0,7599.8147361678,2417.0,04/11/2021,17.0
2418.0,2021-04-11 18:00:00,20092.1473494232,0,10413.5755612352,0,708.607113073518,11398.1017126552,0,193.772160980245,0,3558.71151800051,2418.0,04/11/2021,18.0
2419.0,2021-04-11 19:00:00,18657.1428221528,0,10876.8871257224,0,859.198627492029,2267.12587985965,0,9.50900000588384,0,218.424322161736,2419.0,04/11/2021,19.0
2420.0,2021-04-11 20:00:00,17227.8897173814,0,12662.2759229803,0,1113.28829517119,-54.1426715760136,0,0.33703514107495,0,-20.5573278758859,2420.0,04/11/2021,20.0
2421.0,2021-04-11 21:00:00,16242.6899138904,0,14509.6584112279,0,1172.77111843353,-95.1155041200239,0,0.386006059008917,0,-20.0291036819614,2421.0,04/11/2021,21.0
2422.0,2021-04-11 22:00:00,15038.3084037699,0,17232.4021423845,0,862.364307780065,-97.1416332018706,0,0.244854589669835,0,-19.9278004118936,2422.0,04/11/2021,22.0
2423.0,2021-04-11 23:00:00,15126.7334479668,0,15724.454473809,0,900.74431439919,-95.1155041200239,0,0.443618903637113,0,-20.3691932314744,2423.0,04/11/2021,23.0
2424.0,2021-04-12 00:00:00,14397.0740227228,0,12575.1675957242,0,824.551442580621,-95.9034432074087,0,-3.87734444347763,0,-19.9133285161697,2424.0,04/12/2021,24.0
2425.0,2021-04-12 01:00:00,13172.8907177362,0,10169.8418885698,0,749.384581148566,-95.3406295735624,0,-3.84565737893212,0,-20.3330134921645,2425.0,04/12/2021,1.0
2426.0,2021-04-12 02:00:00,11618.9646592098,0,6211.57606607764,0,592.44108282963,-95.0029413932547,0,-3.94071857256864,0,-20.7599344160214,2426.0,04/12/2021,2.0
2427.0,2021-04-12 03:00:00,10391.3846510641,0,6667.9174892221,0,814.152131276111,-93.9898768523313,0,-3.96376371041992,0,-20.0291036819614,2427.0,04/12/2021,3.0
2428.0,2021-04-12 04:00:00,10586.0674310434,0,7825.10846832562,0,810.909113521754,-93.8773141255621,0,-3.96952499488274,0,-20.542855980162,2428.0,04/12/2021,4.0
2429.0,2021-04-12 05:00:00,11788.0819149286,0,8242.94815833909,0,705.900301752314,-95.4531923003317,0,-3.929196003643,0,-19.9929239426515,2429.0,04/12/2021,5.0
2430.0,2021-04-12 06:00:00,12993.2346571674,0,7474.31489979886,0,567.538418674556,92.976812311408,0,-2.63002635727717,0,53.5966658136878,2430.0,04/12/2021,6.0
2431.0,2021-04-12 07:00:00,13039.4798681733,0,6624.69523708655,0,411.91481311415,7730.58294905917,0,46.0845144180944,0,3185.5898664975,2431.0,04/12/2021,7.0
2432.0,2021-04-12 08:00:00,11151.2082771886,0,5564.68056717858,0,315.356408497953,23368.3597654785,0,185.559449978495,0,10228.5043473637,2432.0,04/12/2021,8.0
2433.0,2021-04-12 09:00:00,11518.4788574188,0,5859.27045630723,0,267.953697474816,29425.2475302056,0,392.545116874217,0,12347.8555885548,2433.0,04/12/2021,9.0
2434.0,2021-04-12 10:00:00,13077.9060982356,0,6582.9112680852,0,316.903157824355,32701.2731300981,0,706.74252633855,0,11398.3762179494,2434.0,04/12/2021,10.0
2435.0,2021-04-12 11:00:00,13147.8297761914,0,5936.9008664995,0,336.072537809566,34343.2256254813,0,949.402066628051,0,11407.9131972315,2435.0,04/12/2021,11.0
2436.0,2021-04-12 12:00:00,15830.4540397866,0,5483.362251514,0,348.420753265343,37789.3335055221,0,911.556188991788,0,9461.88461517836,2436.0,04/12/2021,12.0
2437.0,2021-04-12 13:00:00,20076.1771013573,0,5162.21944298466,0,376.344734437989,39983.4061757085,0,961.126280509889,0,8081.29470690397,2437.0,04/12/2021,13.0
2438.0,2021-04-12 14:00:00,22748.7917566092,0,4279.99869589708,0,412.853174372167,36036.5067242712,0,959.213534068233,0,7490.66769861769,2438.0,04/12/2021,14.0
2439.0,2021-04-12 15:00:00,22889.7754492057,0,3949.78363990585,0,512.252441917856,33104.5853801123,0,581.38849899652,0,7263.53129523013,2439.0,04/12/2021,15.0
2440.0,2021-04-12 16:00:00,22827.4000004924,0,5077.87704483278,0,505.544705672359,43169.1564687321,0,486.29561829545,0,7071.06231804932,2440.0,04/12/2021,16.0
2441.0,2021-04-12 17:00:00,21833.2038563879,0,7905.4679285674,0,622.623318018824,33669.5377057672,0,264.828962902431,0,6024.28115654381,2441.0,04/12/2021,17.0
2442.0,2021-04-12 18:00:00,20218.7237696828,0,5182.90859268436,0,605.676101232544,23478.5586749856,0,73.586005801364,0,3780.70316245821,2442.0,04/12/2021,18.0
2443.0,2021-04-12 19:00:00,15931.6249254273,0,4163.23960864353,0,697.836581930671,4267.70322272969,0,-1.230034232812,0,277.151275009568,2443.0,04/12/2021,19.0
2444.0,2021-04-12 20:00:00,11566.2008958852,0,4000.75049353326,0,517.449519654567,-71.8150196787873,0,-3.91191215025454,0,-21.4401135150475,2444.0,04/12/2021,20.0
2445.0,2021-04-12 21:00:00,10951.8365700222,0,3794.78097290438,0,696.248585955565,-95.1155041200239,0,-3.90903150802313,0,-20.4632605536802,2445.0,04/12/2021,21.0
2446.0,2021-04-12 22:00:00,12115.7242916357,0,3279.21178787451,0,811.878409766299,-96.6913822947935,0,-3.88598637017186,0,-19.4068121658311,2446.0,04/12/2021,22.0
2447.0,2021-04-12 23:00:00,13256.5694025671,0,3293.81589354488,0,866.452881832855,-96.2411313877165,0,-3.83413481000648,0,-20.4704965015422,2447.0,04/12/2021,23.0
2448.0,2021-04-13 00:00:00,12856.6240147734,0,4041.2436956193,0,342.718404082007,-96.6913822947935,0,-3.86006059008917,0,-19.5370592273467,2448.0,04/13/2021,24.0
2449.0,2021-04-13 01:00:00,11044.9546437047,0,2306.526719551,0,304.823045585155,-95.5657550271009,0,-3.93207664587441,0,-19.8699128289978,2449.0,04/13/2021,1.0
2450.0,2021-04-13 02:00:00,11229.9970222058,0,2724.07137712669,0,420.798310078786,-95.5657550271009,0,-3.98392820603979,0,-20.7671703638834,2450.0,04/13/2021,2.0
2451.0,2021-04-13 03:00:00,11589.1081307169,0,2857.72107144344,0,372.740808507472,-98.2672604695632,0,-3.99545077496543,0,-19.7686095589301,2451.0,04/13/2021,3.0
2452.0,2021-04-13 04:00:00,12572.8229021504,0,3788.03210589004,0,420.91689419381,-95.1155041200239,0,-3.96088306818851,0,-19.8988566204457,2452.0,04/13/2021,4.0
2453.0,2021-04-13 05:00:00,13020.4041801419,0,5553.43245548801,0,594.379675318721,-94.6652532129469,0,-3.73043168967573,0,-18.9437115026643,2453.0,04/13/2021,5.0
2454.0,2021-04-13 06:00:00,11549.1845617016,0,4849.33754271332,0,720.908926049503,199.01090092805,0,9.65015147522292,0,39.60957859648,2454.0,04/13/2021,6.0
2455.0,2021-04-13 07:00:00,10414.0334410901,0,4591.737345472,0,653.166461384178,5701.07698540943,0,200.772121602571,0,2319.15023355612,2455.0,04/13/2021,7.0
2456.0,2021-04-13 08:00:00,8374.19422737538,0,4163.64527824549,0,623.463718486169,22881.751097655,0,572.029292386669,0,6127.74797502226,2456.0,04/13/2021,8.0
2457.0,2021-04-13 09:00:00,9778.18948027388,0,1746.18636208721,0,536.711704599361,43885.1679737113,0,997.675869142017,0,9032.71331153644,2457.0,04/13/2021,9.0
2458.0,2021-04-13 10:00:00,12052.2494269241,0,991.604023396498,0,574.246154920053,48469.2850213894,0,1309.2461328913,0,10274.2717175907,2458.0,04/13/2021,10.0
2459.0,2021-04-13 11:00:00,12338.4832025584,0,1136.57558751327,0,628.588614587648,56509.5280317908,0,1651.43762356048,0,10553.1089684522,2459.0,04/13/2021,11.0
2460.0,2021-04-13 12:00:00,13656.9742477929,0,1501.19880156121,0,592.26062874155,59265.0635831023,0,1908.71354253215,0,10148.590539176,2460.0,04/13/2021,12.0
2461.0,2021-04-13 13:00:00,15469.2753728309,0,2083.40843847584,0,589.51772660273,57723.9672909044,0,2069.74720455242,0,9692.49427353967,2461.0,04/13/2021,13.0
2462.0,2021-04-13 14:00:00,15762.0605191718,0,2228.63815597567,0,475.511989584717,58063.2313493869,0,2023.22483251515,0,9178.64790801686,2462.0,04/13/2021,14.0
2463.0,2021-04-13 15:00:00,16081.2562632646,0,2804.91026507987,0,504.714616867189,56726.0987180949,0,1788.52738735327,0,9035.12288217448,2463.0,04/13/2021,15.0
2464.0,2021-04-13 16:00:00,16806.0052372025,0,2706.84885857097,0,383.794910360159,48959.9459473766,0,1374.91901448298,0,9898.73325950183,2464.0,04/13/2021,16.0
2465.0,2021-04-13 17:00:00,16778.4829165568,0,3014.27265874328,0,351.622524370995,43360.2879787863,0,808.530019585416,0,8761.74153600101,2465.0,04/13/2021,17.0
2466.0,2021-04-13 18:00:00,14620.1241968391,0,2347.20431691065,0,316.031822370482,25905.1859386773,0,315.476414615079,0,4545.58626715669,2466.0,04/13/2021,18.0
2467.0,2021-04-13 19:00:00,10902.0920983946,0,1036.59647015876,0,228.738446219434,4952.87254057417,0,18.3064813806095,0,359.554249261799,2467.0,04/13/2021,19.0
2468.0,2021-04-13 20:00:00,6925.87774146813,0,711.212570336264,0,122.255066758824,-75.6421523889421,0,-3.52302544901422,0,-22.0406971875919,2468.0,04/13/2021,20.0
2469.0,2021-04-13 21:00:00,4945.84183530633,0,608.504402932246,0,92.2996881375028,-96.016005934178,0,-3.6353704960392,0,-20.6296873545057,2469.0,04/13/2021,21.0
2470.0,2021-04-13 22:00:00,4360.92380808607,0,277.625523955997,0,94.9807203032665,-95.1155041200239,0,-3.80244774546097,0,-19.6528343931384,2470.0,04/13/2021,22.0
2471.0,2021-04-13 23:00:00,6316.74794849281,0,330.768241812079,0,206.547749216652,-95.1155041200239,0,-3.6065640737251,0,-20.3619572836125,2471.0,04/13/2021,23.0
2472.0,2021-04-14 00:00:00,5547.70645763574,0,902.135436638097,0,281.477442418659,-95.9034432074087,0,-3.753476827527,0,-19.9133285161697,2472.0,04/14/2021,24.0
2473.0,2021-04-14 01:00:00,5842.60428770493,0,2571.76088112001,0,240.070962950874,-95.5657550271009,0,-3.75059618529559,0,-19.3778683743831,2473.0,04/14/2021,1.0
2474.0,2021-04-14 02:00:00,7101.41099204308,0,2598.0187680829,0,151.42160322368,-96.8039450215628,0,-3.83701545223789,0,-20.3330134921645,2474.0,04/14/2021,2.0
2475.0,2021-04-14 03:00:00,7634.68108113115,0,2365.82823954585,0,32.2136326378683,-94.4401277594084,0,-3.75059618529559,0,-20.0073958383754,2475.0,04/14/2021,3.0
2476.0,2021-04-14 04:00:00,6476.7950222251,0,2134.70720359576,0,24.6758075872019,-94.4401277594084,0,-3.77652196537828,0,-19.9784520469275,2476.0,04/14/2021,4.0
2477.0,2021-04-14 05:00:00,5905.48842143237,0,636.163693974621,0,-7.64609750351451,-95.9034432074087,0,-3.75059618529559,0,-19.9784520469275,2477.0,04/14/2021,5.0
2478.0,2021-04-14 06:00:00,4261.58664987549,0,117.238514964946,0,-7.44502009108223,144.417978444959,0,19.7007122206118,0,79.2698088279938,2478.0,04/14/2021,6.0
2479.0,2021-04-14 07:00:00,3929.70249651799,0,294.221098581422,0,0.304194034192418,8449.6336476612,0,349.450709092326,0,2804.37842528479,2479.0,04/14/2021,7.0
2480.0,2021-04-14 08:00:00,3140.34642348215,0,431.964367972448,0,-5.41877847349545,29830.0230956678,0,1023.97613271479,0,7727.89824927272,2480.0,04/14/2021,8.0
2481.0,2021-04-14 09:00:00,3124.97511099753,0,621.264555866461,0,53.2855142945532,40598.5614775025,0,1525.70911272836,0,10227.071629687,2481.0,04/14/2021,9.0
2482.0,2021-04-14 10:00:00,6429.42988372833,0,459.771175233716,0,151.6278364672,46042.2075067907,0,1775.49536189837,0,10884.4936726873,2482.0,04/14/2021,10.0
2483.0,2021-04-14 11:00:00,8519.9037678454,0,846.079273458884,0,113.4953097403,46133.270752747,0,1761.34852789992,0,9882.314893803,2483.0,04/14/2021,11.0
2484.0,2021-04-14 12:00:00,12074.3567135479,0,2989.96936168072,0,129.957878404307,46902.7495529416,0,1353.69156187973,0,8730.85127457821,2484.0,04/14/2021,12.0
2485.0,2021-04-14 13:00:00,13936.2218090794,0,4715.24529973989,0,122.069456839656,48341.7514519598,0,814.003239825095,0,7273.92211635994,2485.0,04/14/2021,13.0
2486.0,2021-04-14 14:00:00,14617.9007510514,0,4971.62848817534,0,245.298975674113,50449.9387616213,0,643.619013121666,0,6281.20795727914,2486.0,04/14/2021,14.0
2487.0,2021-04-14 15:00:00,15608.1627908931,0,4853.72615022538,0,312.113390743597,45750.4449190047,0,429.362605233866,0,5791.26192754446,2487.0,04/14/2021,15.0
2488.0,2021-04-14 16:00:00,17293.3541968662,0,4040.32171925122,0,504.678526049573,36378.1346000159,0,272.675832340791,0,6931.14803019007,2488.0,04/14/2021,16.0
2489.0,2021-04-14 17:00:00,18212.1706060082,0,3805.3283825552,0,393.193990433596,34366.4135471957,0,178.19364779278,0,4335.38198176617,2489.0,04/14/2021,17.0
2490.0,2021-04-14 18:00:00,18874.1297990841,0,3418.28270323557,0,919.867291904608,19316.5518526922,0,78.4830975947607,0,1163.46082077994,2490.0,04/14/2021,18.0
2491.0,2021-04-14 19:00:00,16875.4653554276,0,3864.2242329481,0,810.285257960105,3692.17000075847,0,5.09009482290116,0,33.9076516812395,2491.0,04/14/2021,19.0
2492.0,2021-04-14 20:00:00,12486.0100612645,0,5777.28831765763,0,748.987582154789,-60.8964351821692,0,-3.58639957810523,0,-19.9133285161697,2492.0,04/14/2021,20.0
2493.0,2021-04-14 21:00:00,9713.18856051973,0,8804.24737122569,0,537.748026648051,-96.6913822947935,0,-3.67569948727894,0,-20.4560246058182,2493.0,04/14/2021,21.0
2494.0,2021-04-14 22:00:00,7964.62484729751,0,9877.90729138123,0,882.714373084429,-85.4351096178676,0,-3.6929833406674,0,-20.6224514066438,2494.0,04/14/2021,22.0
2495.0,2021-04-14 23:00:00,7298.65360628726,0,9555.39995782714,0,960.954109844936,-97.2541959286398,0,-3.69874462513022,0,-19.7324298196202,2495.0,04/14/2021,23.0
2496.0,2021-04-15 00:00:00,7002.15177750403,0,10416.8577971056,0,480.399717456148,-96.2411313877165,0,-3.73907361636996,0,-20.2968337528546,2496.0,04/15/2021,24.0
2497.0,2021-04-15 01:00:00,7577.97500894676,0,10330.8189624364,0,579.40198600806,-93.6521886720235,0,-3.75923811198982,0,-19.7541376632061,2497.0,04/15/2021,1.0
2498.0,2021-04-15 02:00:00,9333.56595950183,0,7794.94140156207,0,507.808115519994,-95.5657550271009,0,-3.6641769183533,0,-19.4936435401748,2498.0,04/15/2021,2.0
2499.0,2021-04-15 03:00:00,9743.77529814592,0,8421.66405752756,0,504.410422832997,-93.9898768523313,0,-3.79092517653533,0,-20.166586691339,2499.0,04/15/2021,3.0
2500.0,2021-04-15 04:00:00,10712.8448639296,0,6329.33088780871,0,520.929705638972,-95.9034432074087,0,-3.73907361636996,0,-19.3923402701071,2500.0,04/15/2021,4.0
2501.0,2021-04-15 05:00:00,10531.7078736018,0,5641.94218682361,0,351.637991864259,-96.3536941144858,0,-3.91479279248595,0,-18.9002958154924,2501.0,04/15/2021,5.0
2502.0,2021-04-15 06:00:00,11970.7244488064,0,4764.47883779531,0,265.638729316301,783.661703767582,0,5.58556528670365,0,1.51954905101586,2502.0,04/15/2021,6.0
2503.0,2021-04-15 07:00:00,11894.0278760249,0,5394.77876206895,0,187.125733508129,6552.61401341888,0,91.9645032377587,0,405.6689449862,2503.0,04/15/2021,7.0
2504.0,2021-04-15 08:00:00,11102.1694009032,0,4937.99479026781,0,273.42919009028,19590.9797805557,0,169.027444212434,0,1364.52610402079,2504.0,04/15/2021,8.0
2505.0,2021-04-15 09:00:00,14526.1897657548,0,6584.4970674383,0,323.842906468813,22861.0395559294,0,318.501088958059,0,3220.2862364957,2505.0,04/15/2021,9.0
2506.0,2021-04-15 10:00:00,16011.915111696,0,7201.15174146436,0,295.810652843318,30188.6479431547,0,535.793693757765,0,6210.57787019835,2506.0,04/15/2021,10.0
2507.0,2021-04-15 11:00:00,15213.0129900475,0,6407.33008854821,0,288.030503731516,29932.7928652081,0,730.706589061648,0,5923.78107668876,2507.0,04/15/2021,11.0
2508.0,2021-04-15 12:00:00,14870.9305226156,0,9076.78358562988,0,343.713479481992,28644.8501455143,0,897.006065080937,0,7562.05032427613,2508.0,04/15/2021,12.0
2509.0,2021-04-15 13:00:00,15280.4342659175,0,11659.2393926196,0,392.147356722731,36354.4964273944,0,920.062725501142,0,6524.09701916223,2509.0,04/15/2021,13.0
2510.0,2021-04-15 14:00:00,15680.4740065767,0,14155.1400581741,0,486.096910808396,30898.9187490687,0,900.122919975323,0,7741.06043843366,2510.0,04/15/2021,14.0
2511.0,2021-04-15 15:00:00,17076.8143704716,0,14365.8300978075,0,520.893614821356,25614.098727252,0,881.312326204217,0,6679.52517923757,2511.0,04/15/2021,15.0
2512.0,2021-04-15 16:00:00,17743.8727205847,0,16389.3469514129,0,761.371888428182,17808.2113139842,0,799.041184075152,0,7258.85687291129,2512.0,04/15/2021,16.0
2513.0,2021-04-15 17:00:00,17513.1758620619,0,20118.9257555668,0,923.852749335637,13076.8622196919,0,482.729383212965,0,7911.29334783461,2513.0,04/15/2021,17.0
2514.0,2021-04-15 18:00:00,15237.3970523396,0,17289.8228305885,0,708.926774600974,10840.4659642403,0,139.238722897425,0,4207.90628828166,2514.0,04/15/2021,18.0
2515.0,2021-04-15 19:00:00,13458.2876244763,0,15509.9290124843,0,422.293501094308,1997.08789834019,0,8.62752348307243,0,390.813544025554,2515.0,04/15/2021,19.0
2516.0,2021-04-15 20:00:00,11049.1307835791,0,14226.5747871728,0,468.989863258388,-62.3597506301695,0,-3.8687025167834,0,-21.4111697235996,2516.0,04/15/2021,20.0
2517.0,2021-04-15 21:00:00,9701.87852355147,0,13023.8381754862,0,1003.16489896245,-96.6913822947935,0,-3.84853802116353,0,-19.9567442033416,2517.0,04/15/2021,21.0
2518.0,2021-04-15 22:00:00,9557.64991284044,0,15288.8759584736,0,1170.00243713927,-96.2411313877165,0,-3.80532838769238,0,-19.80478929824,2518.0,04/15/2021,22.0
2519.0,2021-04-15 23:00:00,8984.31677658804,0,17474.0337089307,0,1481.00732419895,-98.6049486498709,0,-3.84565737893212,0,-20.3764291793364,2519.0,04/15/2021,23.0
2520.0,2021-04-16 00:00:00,7712.78884459715,0,17475.3982339555,0,1327.38418110069,-97.5918841089476,0,-3.86294123232058,0,-20.6369233023677,2520.0,04/16/2021,24.0
2521.0,2021-04-16 01:00:00,7518.34399793091,0,19520.4155764645,0,1070.73206537078,-98.2672604695632,0,-3.85429930562635,0,-20.2968337528546,2521.0,04/16/2021,1.0
2522.0,2021-04-16 02:00:00,7458.08943754285,0,20486.6836892662,0,1065.71028589106,-97.8170095624861,0,-3.86582187455199,0,-20.3402494400265,2522.0,04/16/2021,2.0
2523.0,2021-04-16 03:00:00,7399.57835401786,0,20304.2798846054,0,1052.49073498141,-98.6049486498709,0,-3.85717994785776,0,-20.521148136576,2523.0,04/16/2021,3.0
2524.0,2021-04-16 04:00:00,7239.30155156949,0,21053.9573090179,0,818.477873558949,-98.3798231963324,0,-3.83125416777507,0,-20.3547213357505,2524.0,04/16/2021,4.0
2525.0,2021-04-16 05:00:00,7130.33629877621,0,20819.7384324711,0,761.413135076886,-99.9557013711021,0,-3.85717994785776,0,-19.2403853650055,2525.0,04/16/2021,5.0
2526.0,2021-04-16 06:00:00,7877.34024208394,0,20894.6029135591,0,638.492966107709,1385.64716652958,0,21.3686040725981,0,131.267330164184,2526.0,04/16/2021,6.0
2527.0,2021-04-16 07:00:00,7732.98035782088,0,23400.7190772719,0,582.412991363456,14031.7318308755,0,392.954168071077,0,4200.1710600172,2527.0,04/16/2021,7.0
2528.0,2021-04-16 08:00:00,6515.62327754053,0,24941.1571930585,0,527.400273654421,31580.0358087495,0,1035.37771466671,0,11365.9374636841,2528.0,04/16/2021,8.0
2529.0,2021-04-16 09:00:00,6045.50397158249,0,24879.7904459992,0,619.895883373268,37828.1676462575,0,1164.65805737015,0,12919.3145709547,2529.0,04/16/2021,9.0
2530.0,2021-04-16 10:00:00,5730.30386623004,0,25116.2958239389,0,747.033522172434,39867.4665671362,0,1307.43420892775,0,12807.265918312,2530.0,04/16/2021,10.0
2531.0,2021-04-16 11:00:00,6100.83167147041,0,24202.6172431724,0,720.945016867119,47843.7739487326,0,1209.55862783114,0,12798.6044887212,2531.0,04/16/2021,11.0
2532.0,2021-04-16 12:00:00,6387.67258728292,0,25372.8634076479,0,786.800447354233,54825.7022020495,0,1112.44065564138,0,12100.7624409639,2532.0,04/16/2021,12.0
2533.0,2021-04-16 13:00:00,5415.64936657827,0,26135.6328964872,0,821.870410414857,59825.4008369597,0,1273.77678509595,0,11859.7981412121,2533.0,04/16/2021,13.0
2534.0,2021-04-16 14:00:00,4334.07016209613,0,27557.615488503,0,745.36303289992,59503.6965638531,0,1356.51459126651,0,12304.1142837292,2534.0,04/16/2021,14.0
2535.0,2021-04-16 15:00:00,4442.32981954718,0,27444.1755161746,0,815.193609155888,62162.8784210501,0,1296.63756184442,0,11873.5174983584,2535.0,04/16/2021,15.0
2536.0,2021-04-16 16:00:00,4741.34225501324,0,26312.3204476659,0,845.685194210362,59447.190075015,0,967.437767638908,0,11745.0360081211,2536.0,04/16/2021,16.0
2537.0,2021-04-16 17:00:00,4845.25347605284,0,27277.2240354428,0,769.997593838418,46849.0571322727,0,657.618934366318,0,10351.428629643,2537.0,04/16/2021,17.0
2538.0,2021-04-16 18:00:00,5208.68840718435,0,28249.3190388907,0,599.349896487559,26177.5877374589,0,247.625767496452,0,5149.38270055177,2538.0,04/16/2021,18.0
2539.0,2021-04-16 19:00:00,5701.3580480044,0,26009.6540455528,0,553.256766560776,5214.80600576624,0,11.4505528698541,0,468.144118826537,2539.0,04/16/2021,19.0
2540.0,2021-04-16 20:00:00,5866.67657531095,0,24025.3027480634,0,505.163174171846,-62.584876083708,0,-3.76499939645264,0,-23.1984488455087,2540.0,04/16/2021,20.0
2541.0,2021-04-16 21:00:00,7118.14426763015,0,21965.7181789388,0,438.771537251579,-97.2541959286398,0,-3.67858012951035,0,-20.0001598905134,2541.0,04/16/2021,21.0
