,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1821.0,2021-03-17 21:00:00,20464.0461741024,0,9990.69527062757,0,135.48940022764,-90.4335468474646,0,-3.68245602327912,0,-17.9308860015539,1821.0,03/17/2021,21.0
1822.0,2021-03-17 22:00:00,21866.7182251342,0,15610.0316102938,0,97.8362334566446,-91.8641340292324,0,-3.70951301095935,0,-18.5964719704312,1822.0,03/17/2021,22.0
1823.0,2021-03-17 23:00:00,22536.6502342927,0,21354.1422118027,0,64.8140008128985,-92.5794276201163,0,-3.72033580603144,0,-17.6846191930693,1823.0,03/17/2021,23.0
1824.0,2021-03-18 00:00:00,23716.8226651501,0,20088.7232396145,0,71.9774025215794,-91.8641340292324,0,-3.80150676907213,0,-17.2386765939215,1824.0,03/18/2021,24.0
1825.0,2021-03-18 01:00:00,24655.6519219048,0,18218.9540927267,0,102.371782740903,-90.2291772500692,0,-3.75550989001574,0,-18.6829981463852,1825.0,03/18/2021,1.0
1826.0,2021-03-18 02:00:00,26100.3053211742,0,17793.3128607955,0,95.5565357091416,-90.4335468474646,0,-3.76362698631981,0,-17.8510156852886,1826.0,03/18/2021,2.0
1827.0,2021-03-18 03:00:00,26964.4315756325,0,17031.921531809,0,98.050849353376,-91.1488404383485,0,-3.82044666044829,0,-17.4183848055184,1827.0,03/18/2021,3.0
1828.0,2021-03-18 04:00:00,27497.8288602038,0,17906.179901414,0,96.5771535291534,-91.5575796331393,0,-3.67433892697505,0,-17.2053972954777,1828.0,03/18/2021,4.0
1829.0,2021-03-18 05:00:00,27895.9308767811,0,17322.6254370216,0,172.832566258913,-91.4553948344416,0,-3.75280419124772,0,-17.9974445984416,1829.0,03/18/2021,5.0
1830.0,2021-03-18 06:00:00,28183.8547365101,0,16236.7204028393,0,293.508700369934,-92.2728732240232,0,-3.84479794936049,0,-17.3385144892531,1830.0,03/18/2021,6.0
1831.0,2021-03-18 07:00:00,28141.1411554543,0,15493.2402178915,0,373.455506523474,254.031409562483,0,4.63486198962317,0,4.89205687124801,1831.0,03/18/2021,7.0
1832.0,2021-03-18 08:00:00,27520.7073220568,0,12134.7330032917,0,506.817824752399,1675.0132202527,0,50.9212508141904,0,265.315878913861,1832.0,03/18/2021,8.0
1833.0,2021-03-18 09:00:00,26716.3038068247,0,11915.3047180833,0,558.492563443183,4119.98889869257,0,115.040900218796,0,624.113307156537,1833.0,03/18/2021,9.0
1834.0,2021-03-18 10:00:00,27308.2568345682,0,9584.27329999633,0,595.215727995009,7340.44501444929,0,137.95816878395,0,997.427165380425,1834.0,03/18/2021,10.0
1835.0,2021-03-18 11:00:00,27520.4289210374,0,7741.3373276984,0,700.897364787725,11386.349934086,0,139.365132143322,0,1750.44450712942,1835.0,03/18/2021,11.0
1836.0,2021-03-18 12:00:00,26326.6453499311,0,6639.06405701633,0,569.781359611257,10336.4011274672,0,163.80841481364,0,2449.65587915438,1836.0,03/18/2021,12.0
1837.0,2021-03-18 13:00:00,26716.3114342498,0,7581.07619246063,0,717.079403401277,9834.16284186796,0,189.78312298666,0,3030.39294871919,1837.0,03/18/2021,13.0
1838.0,2021-03-18 14:00:00,26699.2984623668,0,8873.32833923872,0,772.774613224163,8757.85035718509,0,178.830454373703,0,3378.05512370255,1838.0,03/18/2021,14.0
1839.0,2021-03-18 15:00:00,26571.2530620145,0,11400.2754732997,0,887.770579935025,9475.08545924424,0,149.265283935517,0,3139.36268354378,1839.0,03/18/2021,15.0
1840.0,2021-03-18 16:00:00,26196.182055794,0,12968.9428598213,0,905.950931009254,7320.21242430714,0,134.113370834589,0,2354.62351451809,1840.0,03/18/2021,16.0
1841.0,2021-03-18 17:00:00,26397.1113175353,0,20284.2029165014,0,1036.94770513198,4825.2683793041,0,95.9521954103949,0,1505.52883816165,1841.0,03/18/2021,17.0
1842.0,2021-03-18 18:00:00,26520.3590674441,0,23975.7098277611,0,1218.54613846184,3209.93108149085,0,16.6048733393563,0,581.782039535942,1842.0,03/18/2021,18.0
1843.0,2021-03-18 19:00:00,27255.5703950785,0,27076.5514833621,0,1250.2615987566,209.683206927681,0,-3.96926009268955,0,-12.479736916449,1843.0,03/18/2021,19.0
1844.0,2021-03-18 20:00:00,27363.9484795823,0,25636.71687634,0,1134.04470605544,-81.8500237568578,0,-3.69869021588726,0,-18.3635168813241,1844.0,03/18/2021,20.0
1845.0,2021-03-18 21:00:00,27375.5040287429,0,21523.5601678693,0,991.930828482023,-91.9663188279301,0,-3.96926009268955,0,-17.4450082442735,1845.0,03/18/2021,21.0
1846.0,2021-03-18 22:00:00,27507.8055323504,0,22220.384170499,0,637.366290113066,-82.3609477503463,0,-3.89350052718491,0,-18.9891676920688,1846.0,03/18/2021,22.0
1847.0,2021-03-18 23:00:00,27274.9402413448,0,23117.9203190607,0,590.608640078507,-82.0543933542532,0,-3.99090568283373,0,-17.2985793311205,1847.0,03/18/2021,23.0
1848.0,2021-03-19 00:00:00,26705.1792071872,0,21760.1952262834,0,420.399157001867,-93.0903516136048,0,-3.8339751542884,0,-17.1588062776563,1848.0,03/19/2021,24.0
1849.0,2021-03-19 01:00:00,26011.1178384448,0,22029.7680065065,0,485.098696003176,-82.5653173477417,0,-3.93138030993723,0,-17.3385144892531,1849.0,03/19/2021,1.0
1850.0,2021-03-19 02:00:00,24822.4217599393,0,22317.7215113236,0,753.807337195253,-93.1925364123025,0,-3.73656999863958,0,-18.2836465650589,1850.0,03/19/2021,2.0
1851.0,2021-03-19 03:00:00,24116.9840865282,0,23132.4102333392,0,1157.48553122067,-82.463132549044,0,-3.86644353950468,0,-18.2836465650589,1851.0,03/19/2021,3.0
1852.0,2021-03-19 04:00:00,23737.1192435767,0,23220.3559630573,0,1085.98028367189,-81.3390997633693,0,-3.82044666044829,0,-18.2969582844364,1852.0,03/19/2021,4.0
1853.0,2021-03-19 05:00:00,23925.284009265,0,22383.4627890687,0,1173.74864695076,-83.5871653347187,0,-3.83938655182445,0,-19.3685516943288,1853.0,03/19/2021,5.0
1854.0,2021-03-19 06:00:00,23198.8632891604,0,22336.5382750047,0,1220.53014319607,-60.3912160303408,0,-3.31718668959603,0,-18.4234196185231,1854.0,03/19/2021,6.0
1855.0,2021-03-19 07:00:00,22024.8995824064,0,21712.1973852358,0,1193.78900246333,945.515942349819,0,67.7344629586844,0,1.06493755020365,1855.0,03/19/2021,7.0
1856.0,2021-03-19 08:00:00,20625.7094509732,0,21518.6966549749,0,1121.89744630044,9214.20766816901,0,451.78134609185,0,234.658989187374,1856.0,03/19/2021,8.0
1857.0,2021-03-19 09:00:00,18863.3165869127,0,22017.0893315128,0,1060.83683905927,24962.6222890625,0,807.088296911077,0,1031.86458341014,1857.0,03/19/2021,9.0
1858.0,2021-03-19 10:00:00,17501.6495736944,0,21457.080977823,0,975.18601929482,32261.4780904418,0,1122.75405508,0,2057.52590559033,1858.0,03/19/2021,10.0
1859.0,2021-03-19 11:00:00,15156.3421807388,0,18604.5132701144,0,1017.75627472204,38140.3739291179,0,1482.90150099522,0,3482.21267197215,1859.0,03/19/2021,11.0
1860.0,2021-03-19 12:00:00,14872.3960232456,0,17156.9305839294,0,972.5295514175,43676.1332137671,0,1768.12814802389,0,4972.29991565585,1860.0,03/19/2021,12.0
1861.0,2021-03-19 13:00:00,14093.2354716749,0,15544.2567910805,0,990.819595061169,44982.6680499159,0,1979.297114073,0,6021.07038267547,1861.0,03/19/2021,13.0
1862.0,2021-03-19 14:00:00,12714.4639574713,0,14656.6153756488,0,1012.20964610207,44361.0779194378,0,2109.10842386643,0,6909.60768354757,1862.0,03/19/2021,14.0
1863.0,2021-03-19 15:00:00,11538.0327786689,0,13209.4687285509,0,1015.96780891595,45277.4711941587,0,1999.23270259579,0,7979.82333048442,1863.0,03/19/2021,15.0
1864.0,2021-03-19 16:00:00,10751.2638704726,0,12344.1323894971,0,1011.58010613832,43164.9026658825,0,1606.44100104438,0,9033.51247781404,1864.0,03/19/2021,16.0
1865.0,2021-03-19 17:00:00,9495.47696000875,0,11053.5237746626,0,963.439375880385,34551.0306900625,0,963.518271184319,0,7771.40174019018,1865.0,03/19/2021,17.0
1866.0,2021-03-19 18:00:00,7708.51997312868,0,11042.0861339937,0,799.019752773345,14883.3181151187,0,223.355433300288,0,2607.54618269145,1866.0,03/19/2021,18.0
1867.0,2021-03-19 19:00:00,6610.8228908348,0,9760.0976764962,0,761.791048553663,993.644982536436,0,-0.11363934825696,0,26.716620790734,1867.0,03/19/2021,19.0
1868.0,2021-03-19 20:00:00,7293.78254221527,0,10293.3734800009,0,650.567552383125,-93.2947212110002,0,-3.55528818118205,0,-19.8943646097419,1868.0,03/19/2021,20.0
1869.0,2021-03-19 21:00:00,8630.59559045679,0,10278.0785704847,0,596.255422783619,-83.1784261399279,0,-3.63645914422273,0,-19.5016688881043,1869.0,03/19/2021,21.0
1870.0,2021-03-19 22:00:00,9520.09828851731,0,9877.89531294557,0,672.868528674598,-83.5871653347187,0,-3.73656999863958,0,-18.0506914759518,1870.0,03/19/2021,22.0
1871.0,2021-03-19 23:00:00,10404.0367799028,0,8783.77261904515,0,545.248377993777,-83.1784261399279,0,-17.2325954535376,0,-18.5032899347884,1871.0,03/19/2021,23.0
1872.0,2021-03-20 00:00:00,11015.7829760106,0,7399.34851755099,0,477.420216142339,-85.8352309060681,0,-3.7149244084954,0,-19.5083247477931,1872.0,03/20/2021,24.0
1873.0,2021-03-20 01:00:00,11325.0559988423,0,6314.48326888406,0,531.68465332035,-94.6231235940703,0,-3.67704462574308,0,-19.3153048168187,1873.0,03/20/2021,1.0
1874.0,2021-03-20 02:00:00,12474.4784650521,0,6243.57660503043,0,683.184399444156,-85.3243069125796,0,-3.78527257646399,0,-19.3219606765074,1874.0,03/20/2021,2.0
1875.0,2021-03-20 03:00:00,13424.500968271,0,7048.70600859835,0,618.217782882471,-85.528676509975,0,-3.84209225059247,0,-19.0823497277116,1875.0,03/20/2021,3.0
1876.0,2021-03-20 04:00:00,13691.4684772945,0,8415.85625395031,0,899.064145345249,-85.0177525164865,0,-3.71763010726342,0,-19.0490704292677,1876.0,03/20/2021,4.0
1877.0,2021-03-20 05:00:00,13025.9374924699,0,9564.18196052219,0,932.305763127876,-84.7111981203934,0,-3.7988010703041,0,-19.6680653803236,1877.0,03/20/2021,5.0
1878.0,2021-03-20 06:00:00,13412.3657347961,0,8968.41840169144,0,766.45536737596,-10.0141102723746,0,-65.55096405289,0,-13.2251932015915,1878.0,03/20/2021,6.0
1879.0,2021-03-20 07:00:00,12710.4938826607,0,9239.73533826288,0,811.543782658163,2504.44723128193,0,114.066848662308,0,527.024281876408,1879.0,03/20/2021,7.0
1880.0,2021-03-20 08:00:00,10813.2443275545,0,7608.31186466931,0,788.346188842568,19780.1158535112,0,744.045515616144,0,4964.97181413851,1880.0,03/20/2021,8.0
1881.0,2021-03-20 09:00:00,7425.70267456339,0,5046.51514510977,0,925.128053692746,45115.5082882229,0,1413.98194197614,0,9891.41951239841,1881.0,03/20/2021,9.0
1882.0,2021-03-20 10:00:00,3270.19371646569,0,3746.78325091477,0,999.709462428001,52340.7910345399,0,1843.61984935049,0,10890.3708696476,1882.0,03/20/2021,10.0
1883.0,2021-03-20 11:00:00,1484.70119522182,0,3388.49328720403,0,998.507613406305,54810.9041734594,0,2082.37612003837,0,11134.2482245039,1883.0,03/20/2021,11.0
1884.0,2021-03-20 12:00:00,1249.01375689642,0,2278.06943974029,0,1008.82348417586,52435.0054189391,0,2151.85305300366,0,10831.3333942081,1884.0,03/20/2021,12.0
1885.0,2021-03-20 13:00:00,914.417682438829,0,1121.55961491852,0,979.421106323654,49876.8089835422,0,2159.18008526746,0,10755.80269846,1885.0,03/20/2021,13.0
1886.0,2021-03-20 14:00:00,1492.93118700024,0,674.183511569538,0,879.228867245113,50747.8322076414,0,2106.91410216557,0,10485.6679771314,1886.0,03/20/2021,14.0
1887.0,2021-03-20 15:00:00,2463.34942517321,0,611.02492687872,0,900.924149783588,45789.0082964394,0,1887.33311864667,0,9663.57612353234,1887.0,03/20/2021,15.0
1888.0,2021-03-20 16:00:00,3207.42382087673,0,420.375221417961,0,906.609086425897,40433.0942574982,0,1487.48224900948,0,8211.8066640769,1888.0,03/20/2021,16.0
1889.0,2021-03-20 17:00:00,3811.20317137512,0,185.652026693403,0,825.326892470472,31452.0722999573,0,872.298342919196,0,5514.29322597231,1889.0,03/20/2021,17.0
1890.0,2021-03-20 18:00:00,4185.01183872691,0,184.109119154487,0,691.015495053779,13599.7748586769,0,200.367816567165,0,1519.3730263143,1890.0,03/20/2021,18.0
1891.0,2021-03-20 19:00:00,5030.64540081563,0,504.295974947662,0,582.028773451399,1069.56828796883,0,-58.8300083131212,0,23.6283018951434,1891.0,03/20/2021,19.0
1892.0,2021-03-20 20:00:00,6792.05432702673,0,926.281186841013,0,624.670567510863,-83.9959045295095,0,-3.53905398857391,0,-20.3868982267111,1892.0,03/20/2021,20.0
1893.0,2021-03-20 21:00:00,9237.06742204673,0,2102.07735589923,0,567.263199756275,-83.484980536021,0,-3.60669645777448,0,-19.5948509237471,1893.0,03/20/2021,21.0
1894.0,2021-03-20 22:00:00,11704.3564123298,0,2973.75303244993,0,531.698961046798,-83.1784261399279,0,-3.55799387995007,0,-19.0557262889565,1894.0,03/20/2021,22.0
1895.0,2021-03-20 23:00:00,14812.3529321615,0,3039.49431019502,0,505.41566756042,-83.1784261399279,0,-3.51199700089368,0,-19.8743970306756,1895.0,03/20/2021,23.0
1896.0,2021-03-21 00:00:00,17244.982902388,0,3729.14043862195,0,592.692798897877,-84.6090133216957,0,-3.56069957871809,0,-19.0690380083341,1896.0,03/21/2021,24.0
1897.0,2021-03-21 01:00:00,19262.6275503824,0,3657.09336484825,0,510.719064830761,-83.8937197308118,0,-3.50929130212566,0,-17.9375418612427,1897.0,03/21/2021,1.0
1898.0,2021-03-21 02:00:00,20260.4778232459,0,4120.267499737,0,639.006909412524,-84.4046437243003,0,-3.68516172204714,0,-19.4550778702829,1898.0,03/21/2021,2.0
1899.0,2021-03-21 03:00:00,20114.5156011257,0,3805.78269354416,0,817.061795825236,-84.6090133216957,0,-3.55799387995007,0,-18.5765043913649,1899.0,03/21/2021,3.0
1900.0,2021-03-21 04:00:00,19903.617294663,0,3856.16197883657,0,756.03457327911,-84.8133829190911,0,-3.66351613190296,0,-18.9292649548698,1900.0,03/21/2021,4.0
1901.0,2021-03-21 05:00:00,18469.4630461655,0,4798.34182162206,0,728.463584412343,-82.5653173477417,0,-3.61751925284657,0,-20.3070279104458,1901.0,03/21/2021,5.0
1902.0,2021-03-21 06:00:00,16822.1260773614,0,5745.88829932552,0,844.284630015083,-68.0550759326683,0,-3.17649035365885,0,-12.5795748117806,1902.0,03/21/2021,6.0
1903.0,2021-03-21 07:00:00,15762.097034361,0,6935.06751421041,0,899.612608192451,2582.20986309088,0,127.189487687219,0,600.518284559837,1903.0,03/21/2021,7.0
1904.0,2021-03-21 08:00:00,15438.6026772653,0,7315.59547136247,0,764.13751569126,20169.9508605429,0,745.917859163616,0,5476.7142421695,1904.0,03/21/2021,8.0
1905.0,2021-03-21 09:00:00,13418.8261639307,0,6635.03908082785,0,576.515529526475,38780.8682473551,0,1371.44294594529,0,9136.1524900746,1905.0,03/21/2021,9.0
1906.0,2021-03-21 10:00:00,8486.50971493297,0,5932.98260915312,0,792.338044521773,47782.2249798368,0,1819.95851362413,0,9901.30346403623,1906.0,03/21/2021,10.0
1907.0,2021-03-21 11:00:00,6729.19290233551,0,4030.74532101167,0,1004.969936519,51421.4344006567,0,2014.09510592854,0,10482.7859898862,1907.0,03/21/2021,11.0
1908.0,2021-03-21 12:00:00,9678.12709728575,0,1842.49993321084,0,1016.68319523838,54938.3286174354,0,2071.91318290242,0,10813.9616004205,1908.0,03/21/2021,12.0
1909.0,2021-03-21 13:00:00,10961.7121588492,0,1618.10751070337,0,1030.87169063341,53986.8859567611,0,2065.76042390394,0,10487.9575928644,1909.0,03/21/2021,13.0
1910.0,2021-03-21 14:00:00,12254.3547878239,0,1672.88072833486,0,991.258365338931,51535.574820802,0,1998.94860422515,0,10833.3634314132,1910.0,03/21/2021,14.0
1911.0,2021-03-21 15:00:00,13343.5396636074,0,1233.05145533927,0,1014.25088174209,50892.4236977987,0,1801.7356324215,0,10902.6775542121,1911.0,03/21/2021,15.0
1912.0,2021-03-21 16:00:00,14998.5002438875,0,1455.49847268898,0,991.811597428283,45737.7115274932,0,1419.32028564545,0,10110.996323531,1912.0,03/21/2021,16.0
1913.0,2021-03-21 17:00:00,16517.1015303597,0,2206.25715624425,0,910.27186439678,35439.9362539337,0,886.622312197109,0,7601.24468724671,1913.0,03/21/2021,17.0
1914.0,2021-03-21 18:00:00,16938.3794783723,0,3702.44142990507,0,836.987689526214,13821.9246110457,0,220.457629919735,0,2339.18857589982,1914.0,03/21/2021,18.0
1915.0,2021-03-21 19:00:00,16705.4951188036,0,6379.41955139146,0,873.410391822616,1096.74944442242,0,1.41778615444398,0,59.3968918626084,1915.0,03/21/2021,19.0
1916.0,2021-03-21 20:00:00,17677.8850463879,0,11508.0777522144,0,745.804548868244,-93.2947212110002,0,-3.42541464031695,0,-19.4484220105941,1916.0,03/21/2021,20.0
1917.0,2021-03-21 21:00:00,19389.3152690511,0,14022.5474600911,0,634.046897576953,-79.1932189907176,0,-3.47141151937334,0,-19.1622200439769,1917.0,03/21/2021,21.0
1918.0,2021-03-21 22:00:00,22061.1451069023,0,14952.7529987158,0,656.109411760946,-82.0543933542532,0,-3.52552549473379,0,-18.0706590550181,1918.0,03/21/2021,22.0
1919.0,2021-03-21 23:00:00,23062.1912709198,0,16354.1155416698,0,690.829494609946,-82.3609477503463,0,-3.53634828980589,0,-18.9425766742474,1919.0,03/21/2021,23.0
1920.0,2021-03-22 00:00:00,23172.1177227368,0,16524.2043271011,0,689.61810710395,-81.9522085555555,0,-17.3083550190423,0,-19.1156290261555,1920.0,03/22/2021,24.0
1921.0,2021-03-22 01:00:00,23451.1975829597,0,16286.1269855529,0,800.216832552892,-90.8422860422554,0,-3.8339751542884,0,-19.2021552021095,1921.0,03/22/2021,1.0
1922.0,2021-03-22 02:00:00,22366.8065439072,0,16212.2351310261,0,733.404519279316,-81.3390997633693,0,-3.90161762348897,0,-18.8094594804719,1922.0,03/22/2021,2.0
1923.0,2021-03-22 03:00:00,21492.5167453852,0,15016.5488713032,0,727.404812655135,-82.2587629516486,0,-3.81503526291224,0,-18.2104321084824,1923.0,03/22/2021,3.0
1924.0,2021-03-22 04:00:00,21462.8575025396,0,12689.0057659129,0,825.779970474683,-93.8056452044887,0,-3.88808912964886,0,-18.836082919227,1924.0,03/22/2021,4.0
1925.0,2021-03-22 05:00:00,19590.7441271423,0,12268.8988762408,0,890.770433247116,-82.8718717438348,0,-3.81503526291224,0,-18.0573473356406,1925.0,03/22/2021,5.0
1926.0,2021-03-22 06:00:00,17678.1176828561,0,10204.2537988944,0,889.029659862516,34.4362771611249,0,-3.16837325735478,0,-11.4747021034443,1926.0,03/22/2021,6.0
1927.0,2021-03-22 07:00:00,17135.9450456054,0,8122.13361659636,0,745.613779182261,2659.56375570504,0,139.906271896926,0,611.427238589735,1927.0,03/22/2021,7.0
1928.0,2021-03-22 08:00:00,17174.1431909495,0,5462.73122446631,0,780.019092049387,15814.0172616574,0,801.893355276473,0,5567.34042769183,1928.0,03/22/2021,8.0
1929.0,2021-03-22 09:00:00,15681.8946585037,0,2802.92633471741,0,820.705496827521,32439.1774553771,0,1468.35025302079,0,10140.4751260926,1929.0,03/22/2021,9.0
1930.0,2021-03-22 10:00:00,11022.0794155037,0,1436.74879194434,0,975.252788684914,37987.8120246622,0,1870.14922577096,0,10909.6928303241,1930.0,03/22/2021,10.0
1931.0,2021-03-22 11:00:00,9460.75310683799,0,1083.72483874685,0,1016.26827117137,41603.9276809764,0,2111.74377446649,0,10837.6830843512,1931.0,03/22/2021,11.0
1932.0,2021-03-22 12:00:00,9840.0039420618,0,1373.45604138057,0,1030.9479985078,43218.7540547962,0,2172.62470244577,0,9957.55879012574,1932.0,03/22/2021,12.0
1933.0,2021-03-22 13:00:00,10866.8231757913,0,1474.51648517953,0,1021.32843709208,46945.0249241065,0,2153.69833956345,0,9281.78935592464,1933.0,03/22/2021,13.0
1934.0,2021-03-22 14:00:00,10631.8069508825,0,1371.44355328633,0,1012.05703035328,42979.7438106422,0,2072.47596824617,0,9156.40627110754,1934.0,03/22/2021,14.0
1935.0,2021-03-22 15:00:00,11502.8741622624,0,1656.47895036683,0,1022.03428493022,42465.1411644006,0,1871.44254978207,0,9279.10704447007,1935.0,03/22/2021,15.0
1936.0,2021-03-22 16:00:00,11526.9844532833,0,2312.95256670708,0,1002.79039285663,37078.265131454,0,1519.81534928736,0,9427.7124237413,1936.0,03/22/2021,16.0
1937.0,2021-03-22 17:00:00,12168.8780474487,0,3038.21973440201,0,1010.55471907616,27840.7593291819,0,931.112117039709,0,7490.64426679837,1937.0,03/22/2021,17.0
1938.0,2021-03-22 18:00:00,13366.2083712677,0,4165.61556479381,0,963.653991777117,10875.1193862014,0,226.126068838743,0,2740.18415456932,1938.0,03/22/2021,18.0
1939.0,2021-03-22 19:00:00,10834.3913638897,0,7125.34826352056,0,1008.15102103277,867.344571346079,0,0.584430933892939,0,49.8390773495307,1939.0,03/22/2021,19.0
1940.0,2021-03-22 20:00:00,8986.16327047023,0,11627.5189206073,0,971.971550085998,-91.1488404383485,0,-3.63375344545471,0,-18.5698485316761,1940.0,03/22/2021,20.0
1941.0,2021-03-22 21:00:00,8544.67264570806,0,14574.6735687451,0,890.942125964501,-81.7478389581601,0,-3.69057311958319,0,-18.8826739370484,1941.0,03/22/2021,21.0
1942.0,2021-03-22 22:00:00,8478.77550579181,0,16333.3198313627,0,739.075148195176,-91.4553948344416,0,-3.65269333683087,0,-17.9774770193753,1942.0,03/22/2021,22.0
1943.0,2021-03-22 23:00:00,8770.62748949291,0,15250.1316561077,0,617.19239582031,-90.1269924513715,0,-3.62834204791866,0,-17.9508535806202,1943.0,03/22/2021,23.0
1944.0,2021-03-23 00:00:00,9899.54743679601,0,16003.3724083125,0,594.896188770987,-92.1706884253255,0,-3.6797503245111,0,-17.7178984915132,1944.0,03/23/2021,24.0
1945.0,2021-03-23 01:00:00,11905.8310349721,0,15009.3709971004,0,666.24882057097,-90.8422860422554,0,-3.72574720356749,0,-17.7711453690234,1945.0,03/23/2021,1.0
1946.0,2021-03-23 02:00:00,13710.0260027782,0,13903.944828404,0,671.890834033932,-90.8422860422554,0,-3.66892752943901,0,-17.6446840349367,1946.0,03/23/2021,2.0
