,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,7623.99057084313,0,10423.1068029468,0,159.387894228387,14544.8065999292,0,1713.84836457511,0,8535.2575728569,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,7754.38216146639,0,9537.04596959795,0,147.336314347977,12550.7994678366,0,1319.35040151112,0,8043.50925893642,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,8471.1898126907,0,9584.45982259626,0,121.355611516576,8112.62048970394,0,630.293840634803,0,4932.52759711,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,10346.2340502866,0,11147.0353877503,0,104.949843432592,1636.15974373601,0,78.6015939709018,0,1057.43197274385,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,11382.3174334574,0,12627.0800104088,0,87.4956467393938,-40.3888299461282,0,-4.27408410686876,0,-20.4405941323541,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,11516.4630109268,0,13098.1347125546,0,53.4484625677094,-29.9089294644798,0,-4.15535954834463,0,-24.7003055752527,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,12169.0069936639,0,12003.6071174051,0,3.25761746434498,-43.5681255978643,0,-3.99508139433705,0,-24.3766879214636,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,12114.0391138714,0,11001.4016181343,0,15.9350450349486,-30.9686946817251,0,-4.52043756580634,0,-24.098226219366,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,11841.7604095565,0,11241.3234238754,0,-11.3668918090855,-31.7929565173604,0,-4.1256784087136,0,-23.8573944770113,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,11083.3234222996,0,10859.1215112914,0,-12.1211185126531,-43.6858772886693,0,-4.51153322391703,0,-24.1734861388518,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,9705.85655206788,0,9913.77408777069,0,-10.7089493655479,-31.7929565173604,0,-4.27111599290566,0,-23.9401803884457,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,9734.02843977981,0,7240.59647486525,0,21.3323127221803,-43.6858772886693,0,-4.1316146366398,0,-23.2327371452788,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,11083.9391780606,0,6930.24775089014,0,-1.5351990349212,-30.7331913001151,0,-4.32454204424152,0,-23.1800552016387,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,11306.3119395973,0,5824.34854059057,0,133.754884558204,-30.2621845368949,0,-4.20878559968049,0,-30.0663378345931,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,11445.753016611,0,4355.48279384217,0,55.7806813106559,-41.8018502357887,0,-4.24737108120083,0,-23.4208869439934,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,10660.2652417863,0,4900.43372053898,0,-6.92711759659565,-30.8509429909201,0,-4.26517976497945,0,-23.6015107507594,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,10451.7830808986,0,4147.17022343334,0,-3.76043526672335,-43.6858772886693,0,-4.31266958838911,0,-22.9919054029241,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,11297.8102635046,0,4354.32635840318,0,264.701478198869,-30.9686946817251,0,-4.07522047134084,0,-22.3672480711916,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,10867.7961661881,0,4499.45900599557,0,201.025487565761,49.6912135197263,0,29.393232576612,0,6.61534692280533,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,10186.8552263921,0,3714.58627355772,0,256.741979369731,1573.75134760934,0,243.845402638752,0,475.52980127128,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,9373.11063202634,0,3427.40480621024,0,653.47592369738,5082.28072683627,0,562.742534948535,0,1668.15116738754,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,9485.3692771371,0,2372.88987724949,0,580.54059672473,5844.48742141728,0,758.091923544142,0,3274.0021734247,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,10084.0112745369,0,2676.26144074273,0,620.257853987064,9132.11462869396,0,690.884919077594,0,3907.49501970481,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,11685.8552974721,0,2905.31275335732,0,462.068163883494,8772.61871666618,0,562.700981353051,0,3967.16860986513,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,12494.7248048475,0,2985.91630345444,0,790.04444829868,8081.76954671302,0,578.363718736347,0,3350.24799785581,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,13137.2298453852,0,5493.99348352106,0,869.238252173274,6775.43228892192,0,449.645520498446,0,2111.27404732822,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,14051.045367386,0,6635.9734795169,0,950.154474477291,4558.52120613546,0,182.426220400255,0,1214.74025645315,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,14305.4374284929,0,9354.94593580607,0,1049.1132972858,1828.91926158386,0,29.7583105940738,0,365.409487079599,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,13812.119392358,0,11592.9568930222,0,1025.68412734519,-34.5012454058763,0,-4.2206580555329,0,-30.0061298990044,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,13334.0211399975,0,12698.9717468656,0,992.631880527149,-35.5610106231216,0,-4.32157393027842,0,-22.5629238618548,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,10893.5050308562,0,13344.1085304264,0,846.985889855252,-35.4432589323166,0,-4.17316823212325,0,-22.9618014351298,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,8587.51244582381,0,13662.5523024743,0,1051.21550362979,-47.4539313944305,0,-4.22362616949601,0,-22.26941017586,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,8368.81298589554,0,15782.2599142825,0,983.768379478841,-34.8545004782914,0,-4.16129577627084,0,-23.1725292096901,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,8054.45480685379,0,17137.9106315544,0,1260.96541497937,-35.5610106231216,0,-4.22956239742221,0,-22.3220921195001,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,7884.18772246886,0,18067.0679589294,0,1374.1743082723,-47.1006763220154,0,-4.23253051138532,0,-22.6080798135463,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,7781.39048311966,0,19105.2000525045,0,1176.95739810328,-35.6787623139267,0,-4.23846673931152,0,-22.8639635397982,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,7508.72958557375,0,18279.4280533747,0,939.568554999559,-46.5119178679902,0,-4.20581748571739,0,-23.9100764206514,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,7785.72625299513,0,18972.4798119572,0,872.153525601957,-34.8545004782914,0,-4.29189279064738,0,-23.5036728554278,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,7591.51688598738,0,19430.6595328824,0,803.165853290533,-34.8545004782914,0,-4.3067333604629,0,-23.1725292096901,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,7201.70526997465,0,20215.0311432967,0,1000.00832467055,-48.1604415392608,0,-4.2176899415698,0,-23.7144006299882,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,6832.28578612843,0,20306.2738994324,0,938.953405560479,-36.3852724587569,0,-4.30079713253669,0,-24.0681222515716,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,6724.50729500262,0,19552.3936367593,0,857.277607427337,-46.6296695587953,0,-4.24737108120083,0,-22.4951899343176,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,5752.93388262341,0,20860.4377617931,0,1076.42058325539,183.103879201835,0,34.534005960707,0,241.546711589803,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,4892.14554812011,0,21525.3881392084,0,1120.74343762249,5209.57030459652,0,455.555035398985,0,4261.35210914333,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,3770.4891005412,0,21751.047241202,0,1019.42030131769,13916.7190811751,0,1307.37109355604,0,8694.19899681905,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,3158.88650602102,0,21867.7315769954,0,955.562440415637,20754.0887594605,0,1750.39178368884,0,9412.55492831139,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,2728.20569384616,0,21180.0765171281,0,744.82294083797,27026.3680735725,0,1821.77195638751,0,9094.60434645956,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,2410.84092805433,0,21424.5469689291,0,662.318028243459,28119.9280260788,0,1645.62626513318,0,8848.12811014344,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,2185.9202116446,0,22097.4382030254,0,677.739557224915,27896.4353169309,0,1302.91892261138,0,9102.47653403778,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,2271.25971352263,0,24576.1804707898,0,746.326045119548,25687.4135974284,0,940.375674474168,0,9503.49148902613,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,2571.60838735461,0,25817.845201626,0,894.625202067824,19767.2118388234,0,536.816059480827,0,7702.64203160116,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,3075.34331232842,0,24684.6541149665,0,791.183812042367,5856.73359726101,0,84.2469467287243,0,1946.8838051953,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,3231.26116418718,0,28657.3182306572,0,821.839650610776,48.984703374896,0,-4.15239143438153,0,-7.26258223038356,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,3240.50599378454,0,30401.4927075796,0,836.335780870834,-34.7367487874864,0,-4.00992196415257,0,-25.490534729854,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,3500.55451470935,0,29968.6774706161,0,977.360127061295,-47.1006763220154,0,-4.00695385018946,0,-24.0756482435202,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,3590.78184335199,0,31342.4071285842,0,963.382861980288,-35.3255072415116,0,-4.08412481323015,0,-24.1584341549546,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,3518.53458292947,0,33192.4339960215,0,1118.84449804968,-34.7367487874864,0,-4.0425712177467,0,-25.6410545688257,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,3956.24775055367,0,31047.0920653159,0,1350.99654723288,-34.5012454058763,0,-4.08115669926705,0,-24.1734861388518,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,4266.71180523126,0,30345.7139715726,0,1341.02042806867,-32.7349700438007,0,-4.08709292719325,0,-23.6316147185537,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,4408.23371205785,0,29417.327601157,0,1177.42277202676,-33.9124869518511,0,-4.13458275060291,0,-24.098226219366,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,4426.09487571724,0,25716.8883878028,0,1241.09341353431,-32.7349700438007,0,-4.19394502986497,0,-23.5111988473764,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,4303.6996168036,0,24129.3723650147,0,1259.19485441993,-32.2639632805806,0,-4.13755086456601,0,-23.9627583642914,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,4135.2755531101,0,23815.207404091,0,1251.25675209302,-32.7349700438007,0,-4.22956239742221,0,-24.8056694625328,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,4207.65021127626,0,27229.5830376887,0,1234.79749275346,-30.9686946817251,0,-4.23253051138532,0,-24.6927795833041,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,4109.01463155289,0,25992.3898572165,0,1286.19724023276,-33.559231879436,0,-4.09302915511946,0,-23.789660549474,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,3970.95369676205,0,25650.9715677808,0,1234.29467495109,-33.0882251162158,0,-4.14051897852911,0,-22.4726119584718,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,3430.11630224662,0,25088.2115353236,0,1165.61725192198,406.714340040603,0,50.9268993789265,0,345.89458995692,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,3486.65117428594,0,19776.2409898985,0,952.048064924546,7702.7268540116,0,556.438260890903,0,4617.06059260121,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,3029.64149509059,0,15729.295171177,0,620.18831535482,22158.2776723105,0,1303.54816277156,0,9180.40065467342,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,2322.25278371329,0,11764.4948164713,0,522.219080774396,29722.764041317,0,1719.5204303586,0,9622.92145525821,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,2310.88041179702,0,6738.16382447504,0,291.612928877226,28740.3616849306,0,1922.34056179934,0,9132.04615640377,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,2197.01230852485,0,3828.30242505772,0,167.652293214286,28014.0692560451,0,1920.0669865036,0,8871.66188696666,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1915.08534842431,0,2792.32901096867,0,82.0823316754905,26031.9550447239,0,1764.80791320763,0,9163.54243270859,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,2211.31058195356,0,2169.66562277218,0,90.7960572081965,22872.7949321155,0,1390.09836593566,0,9496.67294032071,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1779.17743550112,0,1280.09693525839,0,27.4196176062929,16805.6390633859,0,711.171978015405,0,7681.61441009682,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1626.42329427627,0,1512.8873891257,0,3.17203145542951,5415.98901857775,0,123.10252661971,0,2001.21394107212,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1715.31719320206,0,3471.73483137126,0,14.8866164257341,263.528284021676,0,5.05766619312804,0,-8.55705284554,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,1349.66443597636,0,5334.05846230969,0,29.0083078967863,-34.3834937150713,0,4.6629070360353,0,-25.1970210438592,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,1341.02686895706,0,3683.555255945,0,71.0738312787385,-35.2077555507065,0,4.67477949188771,0,-25.2948589391908,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1886.12359470177,0,2102.0912452876,0,79.6324321702853,-32.8527217346058,0,4.6688432639615,0,-24.2487460583376,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1684.15995169733,0,1232.99146504381,0,60.7125750744097,-33.676983570241,0,4.69852440359254,0,-24.8432994222758,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1446.94110643416,0,1123.09155049245,0,106.180142310752,-33.559231879436,0,-4.15535954834463,0,-24.4519478409494,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,1394.19844056408,0,1047.57631632685,0,129.229524336799,-34.0302386426561,0,-4.07522047134084,0,-24.0380182837773,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1665.68303227698,0,631.529393228688,0,238.817059627498,-32.7349700438007,0,-4.18800880193877,0,-25.129287116322,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1853.78155418111,0,887.949677899214,0,241.250911756031,-45.2166492691348,0,-4.18800880193877,0,-24.4895778006923,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2865.00963756634,0,1794.36377497419,0,271.601850167679,-31.9107082081655,0,-4.25924353705325,0,-24.0380182837773,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,3620.67784719461,0,2816.72979873121,0,115.546461161438,-44.8633941967197,0,-4.22956239742221,0,-24.8734033900701,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,3755.25233040095,0,3039.92183845496,0,78.8889037178321,-33.441480188631,0,-4.22362616949601,0,-25.9571462306662,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,3230.59869592022,0,4036.53789977062,0,156.050039880683,-34.5012454058763,0,-4.22362616949601,0,-25.091657156579,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,3003.68632811814,0,4013.21645175113,0,161.07286877891,-46.9829246312104,0,-2.91765602573055,0,-24.2111160985947,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,3771.52951544765,0,4646.32630674642,0,142.479308342024,102.797226072799,0,45.1331409229489,0,167.393112920405,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,4185.80999142362,0,5174.58601527392,0,139.654970047814,1416.90609545703,0,375.163668708332,0,1135.2507294922,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,4730.76233305886,0,6928.20471494794,0,132.882977092378,3137.72930488186,0,504.077762467798,0,2323.33392246347,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,5841.06339508732,0,5622.01088661649,0,116.616286272882,4924.1402060851,0,724.736258826787,0,3923.38238870827,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,7054.97279543287,0,4346.03857109047,0,120.991870978685,6683.9392251664,0,760.712768173562,0,4601.85056287312,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,9625.40487695447,0,5317.86836616393,0,159.591160999561,8580.68346065397,0,590.429101996362,0,3437.39145862846,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,12374.8944871727,0,7026.57882295744,0,108.6246926904,9547.89584892655,0,503.205136962645,0,2024.7401919034,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,13149.3708503548,0,9980.46186475205,0,135.477302987628,7991.92500662877,0,334.583614604783,0,1353.92595155026,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,13988.1193752071,0,9061.90519556775,0,208.13982455686,5475.45362243429,0,178.923845923794,0,682.630047712414,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,15955.6586212825,0,8342.56380467227,0,268.173060685503,1861.88973500927,0,42.5538498890121,0,232.387579388377,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,17103.5844836015,0,9642.62852517711,0,349.244407630679,-31.7929565173604,0,-3.80215398673534,0,-23.5789327749137,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,19564.6498487932,0,10503.0550396285,0,682.206077065191,-45.2166492691348,0,-4.05741178756222,0,-24.0756482435202,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,20984.6463324459,0,14052.5023324995,0,635.246103798386,-34.7367487874864,0,-4.08412481323015,0,-23.9477063803943,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,20913.2314039485,0,14275.5016329834,0,640.777099624548,-33.441480188631,0,-4.20284937175428,0,-23.8047125333712,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,22122.1001002371,0,13674.6563267357,0,552.147438267024,-45.2166492691348,0,-4.10490161097187,0,-23.5262508312736,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,22168.4516459675,0,14975.4920041999,0,496.965859018776,-33.9124869518511,0,-4.17613634608635,0,-23.3531530164561,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,22736.1317450695,0,17543.8965663334,0,391.983920832841,-44.3923874334995,0,-4.20581748571739,0,-23.5864587668622,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,22991.6449063204,0,19947.8945568916,0,327.896047531827,-34.5012454058763,0,-4.2206580555329,0,-22.487663942369,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,24598.3725094288,0,19200.9914547003,0,355.481488030394,-32.8527217346058,0,-4.25330730912704,0,-22.3597220792431,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,25289.2717061867,0,18038.1956208028,0,415.942654203615,-46.2764144863802,0,-4.19691314382808,0,-23.1800552016387,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,24707.8623769109,0,14991.6821003456,0,387.608336127038,-32.3817149713856,0,-4.3067333604629,0,-23.0822173063071,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,23673.2016018775,0,13769.7538676681,0,362.034166837985,-45.2166492691348,0,-4.33641450009393,0,-23.6767706702453,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,24104.6892664288,0,11941.5065343317,0,379.691630302357,-33.559231879436,0,-4.20878559968049,0,-24.4971037926409,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,23729.4519522893,0,12785.1261870699,0,367.800524188664,-36.0320173863418,0,-4.19691314382808,0,-22.21672823222,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,22611.0059278503,0,14312.9701412064,0,420.837104088468,203.945928474327,0,40.4613295450243,0,58.9435689413099,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,21974.7773494831,0,12163.3879472246,0,488.161198351598,5195.44010169991,0,442.815890269346,0,1199.56033069285,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,20367.5316622172,0,9457.75304633167,0,340.610918981332,14092.4046038562,0,1165.73863146468,0,4013.00190083201,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,16804.9514327173,0,8105.22470474497,0,125.030460774384,17731.0496014227,0,1639.05486081887,0,5578.00934856421,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,12491.8243828838,0,6602.20556469859,0,148.678944862839,18934.3541297594,0,1800.04536217759,0,6691.2465516068,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,10137.7179166672,0,6179.52841175026,0,323.113929283676,20002.9507238151,0,1812.79341164912,0,6809.17131944916,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,10798.3219299857,0,5627.87015950734,0,217.720108429835,20553.7931334011,0,1681.84022359701,0,7743.95220140694,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,10825.7931301076,0,6446.1638761318,0,229.819830440259,18983.9275915883,0,1328.2250622608,0,8476.97629120707,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,11687.7280443037,0,7926.20849879038,0,295.228937753905,13405.794494772,0,698.996774538755,0,7143.95754528998,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,12675.0817905294,0,7954.30987995767,0,351.16474370572,4546.51053367334,0,137.993554372599,0,1984.45355700263,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,13771.3181416591,0,6948.75071791387,0,391.636227671622,77.1273574773003,0,13.2021709078835,0,1.72345215622573,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,15368.6989969752,0,7644.38518231019,0,401.521411701358,-35.0900038599015,0,-3.96243214074291,0,-24.6099936718697,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,16608.6017836163,0,8371.01211647126,0,414.744450078798,-46.6296695587953,0,-4.07225235737774,0,-23.8122385253198,284.0,01/12/2021,20.0
285.0,2021-01-12 20:00:00,18423.4633271131,0,9747.13174101322,0,419.173526040174,-34.6189970966813,0,-3.87635683581292,0,-24.3089539939263,285.0,01/12/2021,21.0
