,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1081.0,2021-02-15 00:00:00,8638.90381067946,0,3.20436292579683,0,334.836558922863,-26.4104422508259,0,-2.81437081914052,0,-13.9447106484922,1081.0,02/15/2021,1.0
1082.0,2021-02-15 01:00:00,8905.86906908053,0,2.204157157051,0,413.827109227741,-26.74334698508,0,-2.8066970064094,0,-13.9487561114016,1082.0,02/15/2021,2.0
1083.0,2021-02-15 02:00:00,9172.61300079251,0,-26.7277208203747,0,397.721798545398,-26.6323787403286,0,-2.87576132098953,0,-14.1308019423218,1083.0,02/15/2021,3.0
1084.0,2021-02-15 03:00:00,9372.50621209769,0,90.2407871357349,0,382.92527157539,-25.8556010270691,0,-2.84698452324781,0,-14.4139843459756,1084.0,02/15/2021,4.0
1085.0,2021-02-15 04:00:00,9504.2257730136,0,26.1164839616967,0,283.30017065775,-26.5214104955773,0,-2.82204463187165,0,-14.8873035063682,1085.0,02/15/2021,5.0
1086.0,2021-02-15 05:00:00,8741.83832663466,0,-6.53838215494959,0,275.450497975667,-25.9665692718204,0,-2.78751247458158,0,-14.1672111085059,1086.0,02/15/2021,6.0
1087.0,2021-02-15 06:00:00,8839.279916579,0,-22.6157637710863,0,234.935765139893,-20.6955776461304,0,-2.82588153823721,0,-12.8200719596959,1087.0,02/15/2021,7.0
1088.0,2021-02-15 07:00:00,8160.2798153877,0,-62.1794586236991,0,191.182398534475,213.613871146386,0,16.2512169113425,0,95.2585151262101,1088.0,02/15/2021,8.0
1089.0,2021-02-15 08:00:00,8700.52820313271,0,-92.9450471771588,0,157.02374956092,1636.83709420507,0,81.9217878111374,0,448.941200901008,1089.0,02/15/2021,9.0
1090.0,2021-02-15 09:00:00,8623.58448268857,0,-84.9063563690904,0,107.414181761189,3591.6536937452,0,145.065755869209,0,868.71865968859,1090.0,02/15/2021,10.0
1091.0,2021-02-15 10:00:00,7330.0079523609,0,-74.8672540235305,0,77.4848431173082,5847.19423656153,0,245.30877157591,0,1290.88698705559,1091.0,02/15/2021,11.0
1092.0,2021-02-15 11:00:00,7234.47027495786,0,-80.5350867130902,0,57.8682353919184,8375.05085199772,0,287.982844173703,0,1587.82396460109,1092.0,02/15/2021,12.0
1093.0,2021-02-15 12:00:00,8788.66401183157,0,-87.5180047652601,0,28.5902590122786,7861.48981528839,0,312.076697696256,0,1655.26183129977,1093.0,02/15/2021,13.0
1094.0,2021-02-15 13:00:00,11698.5038399404,0,-105.040128047363,0,19.6620516042904,7253.66125466276,0,263.520647640056,0,1370.60687914703,1094.0,02/15/2021,14.0
1095.0,2021-02-15 14:00:00,13306.6484723538,0,-117.746445776245,0,10.1036890755483,5264.88837222872,0,189.416556548753,0,921.693996486387,1095.0,02/15/2021,15.0
1096.0,2021-02-15 15:00:00,13206.1535801306,0,-106.429302726177,0,3.49614908341311,2761.00089765882,0,107.316352591617,0,548.584997820942,1096.0,02/15/2021,16.0
1097.0,2021-02-15 16:00:00,13612.6502255417,0,-87.5735717524127,0,3.41435010139218,1174.48790244849,0,38.0333343486441,0,276.038116155851,1097.0,02/15/2021,17.0
1098.0,2021-02-15 17:00:00,15504.8475427838,0,-75.6451918436661,0,13.3635299886787,215.056458328154,0,-0.105514925052985,0,31.1783826422772,1098.0,02/15/2021,18.0
1099.0,2021-02-15 18:00:00,14426.6218809328,0,-24.8199209281373,0,52.914852591762,-26.4659263732016,0,-2.70693744090476,0,-9.11038247183187,1099.0,02/15/2021,19.0
1100.0,2021-02-15 19:00:00,14718.7454446849,0,143.659184118383,0,57.9348864143058,-27.2427040864612,0,-2.75106186410873,0,-13.9325742597642,1100.0,02/15/2021,20.0
1101.0,2021-02-15 20:00:00,14029.0034538451,0,209.50606389415,0,71.2196470128902,-27.1872199640855,0,-2.77216484911933,0,-13.9042560193988,1101.0,02/15/2021,21.0
1102.0,2021-02-15 21:00:00,14736.5094265597,0,258.275356285034,0,217.13994216245,-26.5214104955773,0,-2.74722495774317,0,-13.8799832419428,1102.0,02/15/2021,22.0
1103.0,2021-02-15 22:00:00,15382.1294389159,0,319.06564022992,0,369.228486474774,-26.74334698508,0,-2.81437081914052,0,-13.6008463011984,1103.0,02/15/2021,23.0
1104.0,2021-02-15 23:00:00,15795.1828874911,0,343.441025260837,0,336.442242644014,-26.8543152298314,0,-2.77983866185046,0,-14.7214395270853,1104.0,02/15/2021,24.0
1105.0,2021-02-16 00:00:00,15196.204959783,0,499.047111617017,0,492.151149308746,-26.9652834745828,0,-2.86233214871006,0,-13.9892107404949,1105.0,02/16/2021,1.0
1106.0,2021-02-16 01:00:00,13511.7755568406,0,873.049979811754,0,609.087338495556,-27.0762517193341,0,-2.87384286780675,0,-13.3540730637287,1106.0,02/16/2021,2.0
1107.0,2021-02-16 02:00:00,13206.9433139984,0,1681.97565644947,0,508.31099264577,-26.576894617953,0,-2.87192441462397,0,-13.0911179746216,1107.0,02/16/2021,3.0
1108.0,2021-02-16 03:00:00,11712.4197555164,0,2063.5171125679,0,528.87283305229,-26.9097993522071,0,-2.85273988279615,0,-12.2901163185725,1108.0,02/16/2021,4.0
1109.0,2021-02-16 04:00:00,9975.8402514591,0,3454.80333689335,0,625.213856321386,-26.576894617953,0,-2.86233214871006,0,-12.3952983542153,1109.0,02/16/2021,5.0
1110.0,2021-02-16 05:00:00,8949.04286390758,0,3867.72161842392,0,621.432925596863,-26.74334698508,0,-2.81053391277496,0,-12.5611623334982,1110.0,02/16/2021,6.0
1111.0,2021-02-16 06:00:00,8228.01835762684,0,4727.36143200286,0,599.75316576939,35.5098383204382,0,-2.88151668053788,0,-9.41379219003231,1111.0,02/16/2021,7.0
1112.0,2021-02-16 07:00:00,7164.51595075188,0,7493.3749184823,0,561.3470289146,358.59388291405,0,11.9922508455674,0,179.440552806649,1112.0,02/16/2021,8.0
1113.0,2021-02-16 08:00:00,6314.32468570771,0,9787.0690141651,0,493.323601384379,2719.33232175468,0,120.066392444383,0,878.096042712438,1113.0,02/16/2021,9.0
1114.0,2021-02-16 09:00:00,6238.10027700308,0,11538.781239491,0,657.388122582952,6128.44325288388,0,286.954553267732,0,1996.23367261343,1114.0,02/16/2021,10.0
1115.0,2021-02-16 10:00:00,5714.71295884449,0,12818.8964448533,0,667.070698380689,10317.3835240033,0,486.143710329574,0,4132.22190689289,1115.0,02/16/2021,11.0
1116.0,2021-02-16 11:00:00,5031.00966551019,0,12635.9884454761,0,871.07735954089,13816.4342175035,0,889.174273421504,0,4785.62484869481,1116.0,02/16/2021,12.0
1117.0,2021-02-16 12:00:00,3721.25113611941,0,12672.6811793259,0,897.047021536572,13659.5806035474,0,992.043651535433,0,4880.87122743229,1117.0,02/16/2021,13.0
1118.0,2021-02-16 13:00:00,3661.03518623305,0,13716.0995417473,0,909.480466803754,12446.4202678031,0,941.030062952089,0,5609.33368805409,1118.0,02/16/2021,14.0
1119.0,2021-02-16 14:00:00,3624.14656636072,0,13556.2518420385,0,915.251839424119,12240.2967531774,0,834.70555065597,0,5587.37896084511,1119.0,02/16/2021,15.0
1120.0,2021-02-16 15:00:00,3749.96575895179,0,13610.5778331446,0,913.243219976716,11696.2194491615,0,417.691382314746,0,5735.71799480476,1120.0,02/16/2021,16.0
1121.0,2021-02-16 16:00:00,4015.96271308812,0,14104.4016479693,0,825.172982667514,7422.11105019534,0,181.619962813929,0,3632.15010028074,1121.0,02/16/2021,17.0
1122.0,2021-02-16 17:00:00,4243.92920284254,0,13979.2462705727,0,652.204490796367,1834.52702222964,0,14.5764072827742,0,492.514881897501,1122.0,02/16/2021,18.0
1123.0,2021-02-16 18:00:00,4231.63048114241,0,13447.1923685871,0,479.675289754591,-25.8556010270691,0,-2.6397915795074,0,-3.72182587659206,1123.0,02/16/2021,19.0
1124.0,2021-02-16 19:00:00,4229.01228701361,0,13687.6121996671,0,575.258915042011,-26.4659263732016,0,-2.64554693905575,0,-11.3434779977871,1124.0,02/16/2021,20.0
1125.0,2021-02-16 20:00:00,3799.54545238216,0,13512.9466367176,0,543.033145717691,-26.1330216389475,0,-2.73571423864648,0,-12.7755718676932,1125.0,02/16/2021,21.0
1126.0,2021-02-16 21:00:00,3548.75464781616,0,13081.5060261362,0,595.814696264678,-26.7988311074557,0,-2.69926362817363,0,-12.152570579655,1126.0,02/16/2021,22.0
1127.0,2021-02-16 22:00:00,3002.23869064851,0,11365.5233735494,0,538.937137432791,-26.6878628627043,0,-2.74722495774317,0,-12.7391627015091,1127.0,02/16/2021,23.0
1128.0,2021-02-16 23:00:00,2593.2999064294,0,10356.0564402781,0,492.260214618107,-27.4091564535882,0,-2.72804042591535,0,-12.5045258527675,1128.0,02/16/2021,24.0
1129.0,2021-02-17 00:00:00,2021.70109619113,0,9756.91466247032,0,422.276641111311,-26.4659263732016,0,-2.69926362817363,0,-12.2294343749324,1129.0,02/17/2021,1.0
1130.0,2021-02-17 01:00:00,1309.36114738084,0,9335.60576587971,0,400.621118019251,-26.3549581284502,0,-2.7337957854637,0,-12.439798446218,1130.0,02/17/2021,2.0
1131.0,2021-02-17 02:00:00,1195.3929929597,0,8819.1476649549,0,504.514913961613,-26.9652834745828,0,-33.4290467099684,0,-12.3305709476659,1131.0,02/17/2021,3.0
1132.0,2021-02-17 03:00:00,608.311374789743,0,8902.36848938036,0,449.733832743003,-26.9652834745828,0,-2.7548987704743,0,-12.5530714076795,1132.0,02/17/2021,4.0
1133.0,2021-02-17 04:00:00,530.781641634737,0,7320.91351268985,0,498.067942341593,-26.74334698508,0,-2.79134938094715,0,-12.880753903336,1133.0,02/17/2021,5.0
1134.0,2021-02-17 05:00:00,667.1138519572,0,7491.72643119678,0,369.582948730198,-27.2427040864612,0,-2.7548987704743,0,-12.8119810338772,1134.0,02/17/2021,6.0
1135.0,2021-02-17 06:00:00,584.113828475453,0,6591.67089562888,0,339.526367225396,-2.60775375165718,0,-0.803831883585467,0,-5.6757844618029,1135.0,02/17/2021,7.0
1136.0,2021-02-17 07:00:00,345.926069807067,0,6263.49226950595,0,347.469957257206,1010.53232082834,0,146.044166992428,0,680.228406353749,1136.0,02/17/2021,8.0
1137.0,2021-02-17 08:00:00,126.61898676298,0,4361.04533036423,0,410.509706068004,5912.77646920959,0,490.792122391454,0,3873.29205338063,1137.0,02/17/2021,9.0
1138.0,2021-02-17 09:00:00,132.858890349483,0,3195.65743114293,0,314.886696085536,7134.09297094316,0,958.775754892818,0,6216.1248062146,1138.0,02/17/2021,10.0
1139.0,2021-02-17 10:00:00,132.423782199356,0,2342.01885217646,0,169.538993810122,8430.70142674053,0,1320.03967374241,0,6505.02344895924,1139.0,02/17/2021,11.0
1140.0,2021-02-17 11:00:00,73.6489708680345,0,956.456027527725,0,95.7926671303632,8966.17869178827,0,1306.66229969887,0,6386.06256664722,1140.0,02/17/2021,12.0
1141.0,2021-02-17 12:00:00,-1.60210341983192,0,152.420245759434,0,104.636045964404,9492.50107664401,0,1261.0894443419,0,6222.7957745521,1141.0,02/17/2021,13.0
1142.0,2021-02-17 13:00:00,-4.13981511623757,0,98.668446853871,0,118.532784132182,10398.9451838956,0,1156.53566433349,0,6357.48946211855,1142.0,02/17/2021,14.0
1143.0,2021-02-17 14:00:00,137.363391487504,0,186.279063264385,0,135.601505047216,11347.7791606422,0,1036.25248667945,0,6354.04677318271,1143.0,02/17/2021,15.0
1144.0,2021-02-17 15:00:00,245.043855877902,0,165.348831436926,0,161.195497643987,12398.5374701929,0,861.161020046527,0,6090.90559278183,1144.0,02/17/2021,16.0
1145.0,2021-02-17 16:00:00,491.151588909005,0,207.653830989065,0,294.521779154251,7666.07473628122,0,392.659405185812,0,3469.67621891586,1145.0,02/17/2021,17.0
1146.0,2021-02-17 17:00:00,926.390522988679,0,253.255805112254,0,288.329293256074,1637.55838779596,0,28.9264370899801,0,412.434943607131,1146.0,02/17/2021,18.0
1147.0,2021-02-17 18:00:00,1772.30364373594,0,706.330496025064,0,267.252422222014,53.2092733582816,0,-2.57456417129283,0,-9.4744741336724,1147.0,02/17/2021,19.0
1148.0,2021-02-17 19:00:00,2709.38072470086,0,2284.54406513168,0,302.653203885517,-27.631092943091,0,-2.6819975495286,0,-13.0789815858936,1148.0,02/17/2021,20.0
1149.0,2021-02-17 20:00:00,3480.02516562817,0,3175.67183809706,0,245.572662394541,-27.1872199640855,0,-2.58031953084118,0,-13.8921196306708,1149.0,02/17/2021,21.0
1150.0,2021-02-17 21:00:00,3644.42059409583,0,3935.06880685281,0,197.72631709615,-26.6323787403286,0,-2.59566715630343,0,-13.0547088084376,1150.0,02/17/2021,22.0
1151.0,2021-02-17 22:00:00,3344.78449829505,0,4434.02330682457,0,183.102476865963,-27.797545310218,0,-2.62060704767959,0,-12.9333449211574,1151.0,02/17/2021,23.0
1152.0,2021-02-17 23:00:00,2623.09852702307,0,4438.06117455765,0,264.925695622307,-27.631092943091,0,-2.59374870312065,0,-12.8969357549734,1152.0,02/17/2021,24.0
1153.0,2021-02-18 00:00:00,2216.82069322497,0,3325.90644902849,0,362.239217899874,-27.4646405759639,0,-2.77408330230211,0,-13.2569819539046,1153.0,02/18/2021,1.0
1154.0,2021-02-18 01:00:00,2355.4969543909,0,2859.82908312199,0,364.605329194628,-28.3523865339749,0,-2.73955114501204,0,-13.0021177906162,1154.0,02/18/2021,2.0
1155.0,2021-02-18 02:00:00,2284.2901223308,0,1430.72026287471,0,426.657431037321,-26.8543152298314,0,-2.74338805137761,0,-12.9535722357041,1155.0,02/18/2021,3.0
1156.0,2021-02-18 03:00:00,3009.24820749477,0,885.20062766911,0,537.707123110551,-27.4646405759639,0,-2.75681722365708,0,-14.2683476812394,1156.0,02/18/2021,4.0
1157.0,2021-02-18 04:00:00,3279.92320301397,0,1620.5370909878,0,512.528184607738,-27.1872199640855,0,-2.7644910363882,0,-14.2198021263273,1157.0,02/18/2021,5.0
1158.0,2021-02-18 05:00:00,2990.12105442127,0,2024.34238662536,0,621.036049054465,-28.2414182892235,0,-2.69542672180807,0,-14.478711752525,1158.0,02/18/2021,6.0
1159.0,2021-02-18 06:00:00,3441.25526889865,0,3025.38166017847,0,632.081941219218,-28.1304500444721,0,-2.91221193146238,0,-10.7326130984769,1159.0,02/18/2021,7.0
1160.0,2021-02-18 07:00:00,4850.3014540268,0,4837.01361998388,0,628.491874786077,16.2568478560756,0,2.660894564518,0,38.6382162470987,1160.0,02/18/2021,8.0
1161.0,2021-02-18 08:00:00,4936.78485778557,0,5184.36285667445,0,617.146053020581,967.532125987189,0,15.034917593459,0,174.816588701275,1161.0,02/18/2021,9.0
1162.0,2021-02-18 09:00:00,4417.96491766531,0,6440.58425756111,0,550.040591844151,2071.94358187519,0,25.7283756342833,0,232.678844693553,1162.0,02/18/2021,10.0
1163.0,2021-02-18 10:00:00,2654.64009529326,0,6531.65854950413,0,380.934829679547,4123.52449083851,0,34.4362346309287,0,558.735064260474,1163.0,02/18/2021,11.0
1164.0,2021-02-18 11:00:00,1533.99013126694,0,6925.8878010224,0,519.920388908888,6407.97226141257,0,30.6530449544835,0,830.865263245903,1164.0,02/18/2021,12.0
1165.0,2021-02-18 12:00:00,1560.71029882156,0,3723.69198772452,0,494.680858567541,8318.40156305215,0,56.6768623789151,0,771.566867920809,1165.0,02/18/2021,13.0
1166.0,2021-02-18 13:00:00,1543.08213105139,0,1493.08494478891,0,537.846484339179,7629.06682665664,0,56.5540813752171,0,724.930771501947,1166.0,02/18/2021,14.0
1167.0,2021-02-18 14:00:00,1889.70236183785,0,1028.78572247129,0,268.909609005919,6210.72620636702,0,53.7761611665494,0,509.485598802179,1167.0,02/18/2021,15.0
1168.0,2021-02-18 15:00:00,2588.18424182039,0,847.489165721582,0,113.727851336434,4052.00545709625,0,19.232493157385,0,330.615456265746,1168.0,02/18/2021,16.0
1169.0,2021-02-18 16:00:00,2429.65900076544,0,1092.89150331628,0,187.610509652894,2092.97206425558,0,8.17644746501494,0,217.981677943924,1169.0,02/18/2021,17.0
1170.0,2021-02-18 17:00:00,2299.26991506003,0,1176.14937239984,0,208.317770471897,548.072160827013,0,-1.92612699551267,0,23.2371389512444,1170.0,02/18/2021,18.0
1171.0,2021-02-18 18:00:00,3110.99812264818,0,1183.50273703303,0,199.78341001438,-27.797545310218,0,-2.73187733228092,0,-12.6825262207784,1171.0,02/18/2021,19.0
1172.0,2021-02-18 19:00:00,3581.1865529947,0,1278.8556869868,0,245.369679735452,-27.8530294325937,0,-2.83163689778556,0,-14.6567121205359,1172.0,02/18/2021,20.0
1173.0,2021-02-18 20:00:00,4813.10347980496,0,1243.07054726056,0,147.195753350701,-28.1304500444721,0,-2.81245236595774,0,-13.9366197226735,1173.0,02/18/2021,21.0
1174.0,2021-02-18 21:00:00,5854.23428555055,0,1402.62188970457,0,239.822496917662,-28.1304500444721,0,-2.58415643720674,0,-14.8711216547309,1174.0,02/18/2021,22.0
1175.0,2021-02-18 22:00:00,7336.17743381905,0,1241.05161339402,0,199.731906951626,-27.631092943091,0,-2.61677014131403,0,-14.0863018503191,1175.0,02/18/2021,23.0
1176.0,2021-02-18 23:00:00,6886.57238555715,0,997.112539794338,0,165.667175327798,-27.9085135549694,0,-2.60525942221734,0,-14.037756295407,1176.0,02/18/2021,24.0
1177.0,2021-02-19 00:00:00,6344.07300478113,0,1609.64596150591,0,138.406907171341,-27.797545310218,0,-2.84122916369947,0,-14.4625299008876,1177.0,02/19/2021,1.0
1178.0,2021-02-19 01:00:00,5825.63535621474,0,1554.54203257963,0,142.790726689278,-27.9639976773451,0,-2.77216484911933,0,-14.3573478652448,1178.0,02/19/2021,2.0
1179.0,2021-02-19 02:00:00,6289.42543318599,0,1397.26893660887,0,118.623671889983,-27.5756088207153,0,-2.84314761688225,0,-14.3088023103327,1179.0,02/19/2021,3.0
1180.0,2021-02-19 03:00:00,6366.49239235473,0,1203.22901747218,0,175.022555197451,-28.0194817997208,0,-2.87384286780675,0,-14.4584844379783,1180.0,02/19/2021,4.0
1181.0,2021-02-19 04:00:00,5823.77419996564,0,1320.53092735121,0,117.787504518213,-27.5201246983396,0,-2.86808750825841,0,-15.1664404471127,1181.0,02/19/2021,5.0
1182.0,2021-02-19 05:00:00,5218.37025304611,0,1622.79681513201,0,179.070090011524,-27.4091564535882,0,-2.77983866185046,0,-14.6162574914425,1182.0,02/19/2021,6.0
1183.0,2021-02-19 06:00:00,4386.61198009604,0,1185.94768446774,0,218.936490174984,-27.5201246983396,0,-2.92755955692463,0,-14.7659396190881,1183.0,02/19/2021,7.0
1184.0,2021-02-19 07:00:00,3734.52067716028,0,1205.15533969347,0,211.144379739509,121.565712125125,0,-2.24075331748884,0,32.7642041027382,1184.0,02/19/2021,8.0
1185.0,2021-02-19 08:00:00,3118.98600406323,0,922.560165364672,0,369.43449872579,1530.75145222276,0,10.5188788011912,0,198.288364501261,1185.0,02/19/2021,9.0
1186.0,2021-02-19 09:00:00,2863.88687428817,0,515.772774749933,0,245.49086341252,3558.69612505404,0,29.7110844417378,0,350.85490720117,1186.0,02/19/2021,10.0
1187.0,2021-02-19 10:00:00,2493.31305956061,0,415.196528003825,0,293.428096468712,8784.80109574216,0,37.6573175248189,0,640.06100512692,1187.0,02/19/2021,11.0
1188.0,2021-02-19 11:00:00,2117.89017828135,0,533.350465019189,0,230.330785411307,10521.0657372445,0,55.0461771735508,0,929.283284904307,1188.0,02/19/2021,12.0
1189.0,2021-02-19 12:00:00,1661.6277238149,0,524.922805301052,0,262.126352682036,11846.7478731667,0,62.614474979624,0,1357.77467079861,1189.0,02/19/2021,13.0
1190.0,2021-02-19 13:00:00,2101.67548323008,0,561.467360518377,0,309.033524483149,11945.3986427507,0,79.3107730293718,0,1531.18748387034,1190.0,02/19/2021,14.0
1191.0,2021-02-19 14:00:00,3187.59727767864,0,763.379269501678,0,300.850596689129,11060.2604384914,0,88.2123957974781,0,1219.18520245046,1191.0,02/19/2021,15.0
1192.0,2021-02-19 15:00:00,4413.42520546312,0,1177.90899365967,0,275.083917352536,9905.46939948623,0,35.8693191584665,0,1149.46569467091,1192.0,02/19/2021,16.0
1193.0,2021-02-19 16:00:00,5217.68112221874,0,2321.90360282724,0,472.767820161712,8038.48416566682,0,17.4905376674193,0,915.192937591079,1193.0,02/19/2021,17.0
1194.0,2021-02-19 17:00:00,5478.09209253177,0,2608.94413612824,0,342.904362223668,1797.07523962605,0,-0.587046673931152,0,305.529540764934,1194.0,02/19/2021,18.0
1195.0,2021-02-19 18:00:00,5938.3208218696,0,2469.00794014908,0,285.460269701488,-22.3601013174009,0,-2.79902319367827,0,-12.8281628855146,1195.0,02/19/2021,19.0
1196.0,2021-02-19 19:00:00,6833.6627314865,0,2547.89453957665,0,406.828751877062,-29.1291642472345,0,-2.72995887909814,0,-14.3088023103327,1196.0,02/19/2021,20.0
1197.0,2021-02-19 20:00:00,6537.14532994097,0,3545.3404812939,0,423.973212590263,-27.7420611878423,0,-2.78943092776436,0,-13.799073983756,1197.0,02/19/2021,21.0
1198.0,2021-02-19 21:00:00,6460.03058432799,0,4240.85393715327,0,268.227950822412,-27.8530294325937,0,-2.73571423864648,0,-14.4948936041623,1198.0,02/19/2021,22.0
1199.0,2021-02-19 22:00:00,6455.67950282672,0,4715.45157442316,0,188.752665809261,-28.1859341668478,0,-2.83355535096834,0,-13.9487561114016,1199.0,02/19/2021,23.0
1200.0,2021-02-19 23:00:00,6036.67538440641,0,5735.14283333049,0,253.39809834121,-27.4646405759639,0,-2.80477855322662,0,-13.6817555593852,1200.0,02/19/2021,24.0
1201.0,2021-02-20 00:00:00,5204.72848075542,0,7289.77747755537,0,292.994864823193,-28.5743230234776,0,-2.71844816000145,0,-12.7432081644185,1201.0,02/20/2021,1.0
1202.0,2021-02-20 01:00:00,3978.94833941517,0,7586.1903093561,0,242.761201086562,-27.8530294325937,0,-2.67432373679747,0,-12.8079355709679,1202.0,02/20/2021,2.0
1203.0,2021-02-20 02:00:00,3484.98741060043,0,7385.53791874826,0,236.362702937369,-28.0749659220964,0,-2.70885589408754,0,-12.905026680792,1203.0,02/20/2021,3.0
1204.0,2021-02-20 03:00:00,3166.77496337284,0,7354.14257100707,0,210.63843788775,-28.0194817997208,0,-2.69350826862529,0,-12.9495267727948,1204.0,02/20/2021,4.0
1205.0,2021-02-20 04:00:00,3153.22624889461,0,7459.64575728071,0,228.567562909967,-27.7420611878423,0,-2.84890297643059,0,-13.6817555593852,1205.0,02/20/2021,5.0
